epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.9818998110644959,0.3414921675191816,0.7215544068889254,0.7608479299363057,"tensor(1.0326e-05, device='cuda:0')"
2,0.5114599129237483,0.8418318414322251,0.5333102049341627,0.82921974522293,"tensor(2.0957e-05, device='cuda:0')"
3,0.3927001446923789,0.8783168158567775,0.4223002093802592,0.861265923566879,"tensor(2.9464e-05, device='cuda:0')"
4,0.35591763038845625,0.8900855179028133,0.347063683542856,0.8916202229299363,"tensor(3.5751e-05, device='cuda:0')"
5,0.3208867982506295,0.9023737212276215,0.2606885640579424,0.9196855095541401,"tensor(4.0905e-05, device='cuda:0')"
6,0.3017040813803825,0.9083280051150895,0.2794626106027585,0.9082404458598726,"tensor(4.6620e-05, device='cuda:0')"
7,0.28818613885308775,0.91244405370844,0.4261602263446826,0.8615644904458599,"tensor(5.2070e-05, device='cuda:0')"
8,0.280349403791263,0.9138626918158568,0.28807767865004813,0.9042595541401274,"tensor(5.6073e-05, device='cuda:0')"
9,0.27113875337040333,0.9156409846547314,0.3824529523967178,0.8828622611464968,"tensor(6.0429e-05, device='cuda:0')"
10,0.26425751639753964,0.9197570332480819,0.22440721089862714,0.9313296178343949,"tensor(6.5716e-05, device='cuda:0')"
11,0.23722237326643048,0.9275095907928389,0.20406931505841056,0.9361066878980892,"tensor(6.9001e-05, device='cuda:0')"
12,0.23335840469202423,0.9297274616368286,0.21987513414803583,0.9332205414012739,"tensor(7.2413e-05, device='cuda:0')"
13,0.23168539200597407,0.9302070012787724,0.21135712543110938,0.9370023885350318,"tensor(7.7195e-05, device='cuda:0')"
14,0.22998694347603546,0.9312060421994884,0.22309287656454524,0.9297372611464968,"tensor(8.0386e-05, device='cuda:0')"
15,0.228604060142775,0.9306465792838875,0.19939919309631274,0.9400875796178344,"tensor(8.4626e-05, device='cuda:0')"
16,0.2259590009422711,0.9318254475703325,0.19658399425494444,0.9389928343949044,"tensor(8.8412e-05, device='cuda:0')"
17,0.2265579911506237,0.9322250639386189,0.23329508840847926,0.9254578025477707,"tensor(9.1594e-05, device='cuda:0')"
18,0.22545204862304355,0.9316855818414322,0.21457124302151856,0.9334195859872612,"tensor(9.4959e-05, device='cuda:0')"
19,0.22435928674419517,0.9320851982097187,0.2029423658160647,0.9379976114649682,"tensor(9.8556e-05, device='cuda:0')"
20,0.22352736297508943,0.9329843350383632,0.20933714091398153,0.9353105095541401,"tensor(0.0001, device='cuda:0')"
21,0.21588176236395032,0.9348225703324808,0.191861234842592,0.9428742038216561,"tensor(0.0001, device='cuda:0')"
22,0.21472208945037763,0.9348425511508951,0.18713391434614826,0.943172770700637,"tensor(0.0001, device='cuda:0')"
23,0.21453186449454265,0.9350423593350383,0.19409034662185962,0.9408837579617835,"tensor(0.0001, device='cuda:0')"
24,0.21532626510085656,0.9356218030690537,0.19303407273284948,0.9415804140127388,"tensor(0.0001, device='cuda:0')"
25,0.21461708556927378,0.9355418797953964,0.19045478675016173,0.9418789808917197,"tensor(0.0001, device='cuda:0')"
26,0.21439047909491812,0.935641783887468,0.18531116254770072,0.9450636942675159,"tensor(0.0001, device='cuda:0')"
27,0.2139921598231701,0.9347626278772379,0.18504111867421752,0.9443670382165605,"tensor(0.0001, device='cuda:0')"
