epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.1102690357152762,0.6400455562659847,0.26878675984539047,0.9214769108280255,"tensor(1.5639e-05, device='cuda:0')"
2,0.2370469504419495,0.926090952685422,0.2561054060793227,0.9144108280254777,"tensor(2.4163e-05, device='cuda:0')"
3,0.1876671972310604,0.941656010230179,0.22044714575835095,0.9347133757961783,"tensor(3.1838e-05, device='cuda:0')"
4,0.16827703426446755,0.9476102941176471,0.1530073244053467,0.9505374203821656,"tensor(3.8394e-05, device='cuda:0')"
5,0.15250559473205405,0.9520859974424553,0.14756620414317792,0.9572054140127388,"tensor(4.3988e-05, device='cuda:0')"
6,0.1429486913401681,0.9556625639386189,0.14158999644646977,0.9559116242038217,"tensor(4.9002e-05, device='cuda:0')"
7,0.13595081792425012,0.9575407608695652,0.1416769258345768,0.9576035031847133,"tensor(5.4332e-05, device='cuda:0')"
8,0.13216043221752358,0.9586397058823529,0.1180367992277358,0.9643710191082803,"tensor(5.8658e-05, device='cuda:0')"
9,0.12748398703268116,0.9599584398976982,0.7776599474203815,0.7881170382165605,"tensor(6.3251e-05, device='cuda:0')"
10,0.12709569070688295,0.9597786125319693,0.11423077913606243,0.9656648089171974,"tensor(6.7572e-05, device='cuda:0')"
11,0.10397034248484828,0.9676310741687979,0.10365234016423013,0.9674562101910829,"tensor(7.0870e-05, device='cuda:0')"
12,0.10221009623364109,0.9676710358056266,0.10544295839158593,0.9677547770700637,"tensor(7.5042e-05, device='cuda:0')"
13,0.10019181423422778,0.9689298273657289,0.10148827176374994,0.9684514331210191,"tensor(7.8785e-05, device='cuda:0')"
14,0.09998446907324102,0.9677309782608695,0.1297124152065842,0.9599920382165605,"tensor(8.2687e-05, device='cuda:0')"
15,0.0985026126179625,0.9694093670076727,0.10464025573555831,0.9681528662420382,"tensor(8.5866e-05, device='cuda:0')"
16,0.09726768470062014,0.9699688299232737,0.10611813064593419,0.9679538216560509,"tensor(8.9384e-05, device='cuda:0')"
17,0.09705631421578814,0.970108695652174,0.10216733481094337,0.9688495222929936,"tensor(9.3047e-05, device='cuda:0')"
18,0.09749797897894516,0.9698689258312021,0.11259744620057428,0.9656648089171974,"tensor(9.6245e-05, device='cuda:0')"
19,0.09586343872825355,0.9697690217391305,0.10826480130006554,0.9674562101910829,"tensor(9.9628e-05, device='cuda:0')"
20,0.09544286752105369,0.9703484654731458,0.12009241396359577,0.9629777070063694,"tensor(0.0001, device='cuda:0')"
21,0.08816569573853326,0.9725863171355499,0.09934695679575774,0.9703423566878981,"tensor(0.0001, device='cuda:0')"
22,0.08701832229247712,0.9735453964194374,0.10064677870387484,0.9695461783439491,"tensor(0.0001, device='cuda:0')"
23,0.08691848184713317,0.9725663363171355,0.09855919718077988,0.9705414012738853,"tensor(0.0001, device='cuda:0')"
24,0.08658974302356201,0.9732856457800512,0.10139888040958696,0.9693471337579618,"tensor(0.0001, device='cuda:0')"
25,0.08688984319682011,0.9726062979539642,0.10056357928047514,0.9696457006369427,"tensor(0.0001, device='cuda:0')"
26,0.08640385630166592,0.973025895140665,0.09444761235907578,0.9723328025477707,"tensor(0.0001, device='cuda:0')"
27,0.08604759808696444,0.9727062020460358,0.09796400363468061,0.970640923566879,"tensor(0.0001, device='cuda:0')"
28,0.08569401953740956,0.9731058184143222,0.09793002651945042,0.9709394904458599,"tensor(0.0001, device='cuda:0')"
29,0.08562893646738261,0.9729859335038363,0.0948392876014588,0.9710390127388535,"tensor(0.0001, device='cuda:0')"
30,0.08557710328313244,0.9732456841432225,0.10005471335759589,0.9705414012738853,"tensor(0.0001, device='cuda:0')"
31,0.08256263338753482,0.9742647058823529,0.09594297530070232,0.9715366242038217,"tensor(0.0001, device='cuda:0')"
32,0.08235187990509946,0.974144820971867,0.09410300369190562,0.9713375796178344,"tensor(0.0001, device='cuda:0')"
33,0.08219057146240683,0.9742846867007673,0.09300609694639589,0.9722332802547771,"tensor(0.0001, device='cuda:0')"
34,0.08192673299814124,0.9744245524296675,0.09441174815889376,0.9719347133757962,"tensor(0.0001, device='cuda:0')"
35,0.08198671090080763,0.9745044757033248,0.09484310417323355,0.9716361464968153,"tensor(0.0001, device='cuda:0')"
36,0.08157709450996897,0.974824168797954,0.09419897751538617,0.971437101910828,"tensor(0.0001, device='cuda:0')"
37,0.08175855920271342,0.9743046675191815,0.0954486387692819,0.9703423566878981,"tensor(0.0001, device='cuda:0')"
38,0.08165789316968082,0.9745244565217391,0.09246542155268087,0.971437101910828,"tensor(0.0001, device='cuda:0')"
39,0.0814887768948627,0.974704283887468,0.09504346502055029,0.9716361464968153,"tensor(0.0001, device='cuda:0')"
40,0.08145257097471248,0.9743646099744245,0.09161302110381947,0.9726313694267515,"tensor(0.0002, device='cuda:0')"
41,0.08034476136212307,0.9751039002557544,0.09341534419329303,0.9720342356687898,"tensor(0.0002, device='cuda:0')"
42,0.08001663475333119,0.9751638427109974,0.09283818368604228,0.9717356687898089,"tensor(0.0002, device='cuda:0')"
43,0.08011146718659974,0.975203804347826,0.09283482285726602,0.9721337579617835,"tensor(0.0002, device='cuda:0')"
