epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
34,0.5660725977948254,0.82340952685422,0.5240396664590593,0.8348925159235668,"tensor(0.0001, device='cuda:0')"
35,0.5665293364497401,0.823289641943734,0.5218081583927392,0.8367834394904459,"tensor(0.0001, device='cuda:0')"
36,0.5657957852115412,0.8234894501278772,0.5225700743638786,0.8369824840764332,"tensor(0.0001, device='cuda:0')"
37,0.5660381216146148,0.8237492007672634,0.526722106014847,0.8346934713375797,"tensor(0.0001, device='cuda:0')"
38,0.565767358693168,0.8242487212276215,0.5204545239069659,0.8378781847133758,"tensor(0.0001, device='cuda:0')"
39,0.5656801964658911,0.8239889705882353,0.5266156196119679,0.8341958598726115,"tensor(0.0001, device='cuda:0')"
40,0.5658149165494363,0.8236492966751918,0.5199394089401148,0.8358877388535032,"tensor(0.0001, device='cuda:0')"
41,0.563833023123729,0.824588395140665,0.5192195670619891,0.836484872611465,"tensor(0.0001, device='cuda:0')"
42,0.5634214929531297,0.8243086636828645,0.5194120729804799,0.8367834394904459,"tensor(0.0001, device='cuda:0')"
43,0.5635138660135781,0.8249480498721228,0.5205613185835493,0.8360867834394905,"tensor(0.0001, device='cuda:0')"
44,0.5642139287403477,0.8247482416879796,0.5190766155719757,0.8358877388535032,"tensor(0.0001, device='cuda:0')"
45,0.5634927244671165,0.8242886828644501,0.5189202846425354,0.8359872611464968,"tensor(0.0001, device='cuda:0')"
46,0.563627394797552,0.8243885869565217,0.5188747723201278,0.836484872611465,"tensor(0.0001, device='cuda:0')"
47,0.5636987041710587,0.8241488171355499,0.5188035087031164,0.8367834394904459,"tensor(0.0001, device='cuda:0')"
48,0.5638471518636055,0.8241288363171355,0.5193901205328619,0.8377786624203821,"tensor(0.0001, device='cuda:0')"
49,0.5637513860259824,0.8244485294117647,0.5179791852926753,0.8371815286624203,"tensor(0.0001, device='cuda:0')"
50,0.5644975452090774,0.8246882992327366,0.5190288427339238,0.8369824840764332,"tensor(0.0001, device='cuda:0')"
