epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.0185646075574333,0.31513746803069054,0.9216884040528801,0.6890923566878981,"tensor(9.1431e-06, device='cuda:0')"
2,0.6898445435954482,0.7805506713554987,0.6475024427388124,0.7937898089171974,"tensor(1.9907e-05, device='cuda:0')"
3,0.5177116954646757,0.8397138746803069,0.4259964030734293,0.8661425159235668,"tensor(2.7198e-05, device='cuda:0')"
4,0.4213178654575287,0.8712036445012787,0.37757881607409494,0.8755971337579618,"tensor(3.4031e-05, device='cuda:0')"
5,0.3938279257577551,0.8790960677749361,0.32771482247455863,0.8985867834394905,"tensor(3.9755e-05, device='cuda:0')"
6,0.37693493514109755,0.8845708120204604,0.3440618610401062,0.8937101910828026,"tensor(4.5191e-05, device='cuda:0')"
7,0.3783436464074323,0.8846906969309463,0.383283797841353,0.879578025477707,"tensor(5.1317e-05, device='cuda:0')"
8,0.3691688584225714,0.8859894501278772,0.3184747065708136,0.9008757961783439,"tensor(5.6848e-05, device='cuda:0')"
9,0.35804198456027775,0.889386189258312,0.353549968807181,0.8923168789808917,"tensor(6.0271e-05, device='cuda:0')"
10,0.3454251609780752,0.8953604539641944,0.34581769732343165,0.894406847133758,"tensor(6.4391e-05, device='cuda:0')"
11,0.3124588449649951,0.906809462915601,0.27039510723511884,0.9200835987261147,"tensor(6.8570e-05, device='cuda:0')"
12,0.3095357853185643,0.9069892902813299,0.26814360005460725,0.9193869426751592,"tensor(7.2160e-05, device='cuda:0')"
13,0.30782793643300793,0.9078284846547314,0.31403768029372403,0.903562898089172,"tensor(7.7086e-05, device='cuda:0')"
14,0.30770647284739155,0.9073089833759591,0.31282950318448105,0.9012738853503185,"tensor(8.1155e-05, device='cuda:0')"
15,0.3055612434492544,0.9084279092071611,0.27701462449351694,0.9128184713375797,"tensor(8.6362e-05, device='cuda:0')"
16,0.30447451930369257,0.9082281010230179,0.26572368894318105,0.9184912420382165,"tensor(9.0861e-05, device='cuda:0')"
17,0.3036779747880481,0.9083080242966752,0.27597729263791615,0.9141122611464968,"tensor(9.2893e-05, device='cuda:0')"
18,0.30259098384119665,0.9088674872122762,0.2771965358524945,0.914609872611465,"tensor(9.8564e-05, device='cuda:0')"
19,0.30122123267072853,0.9089474104859335,0.2760662045923008,0.9142117834394905,"tensor(9.9877e-05, device='cuda:0')"
20,0.29877562422657866,0.9097066815856778,0.2779109211294514,0.9168988853503185,"tensor(0.0001, device='cuda:0')"
21,0.2897902761331147,0.9120644181585678,0.2580308495623291,0.9201831210191083,"tensor(0.0001, device='cuda:0')"
