epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.010075869491262,0.6565297314578005,0.3260440701132367,0.897890127388535,"tensor(1.6324e-05, device='cuda:0')"
2,0.2476513156538729,0.9233935421994884,0.22021040794955696,0.9286425159235668,"tensor(2.5819e-05, device='cuda:0')"
3,0.18024186094951294,0.9435342071611253,0.18192609264307721,0.9460589171974523,"tensor(3.3911e-05, device='cuda:0')"
4,0.15726423342628856,0.9510469948849105,0.13511490446936553,0.9599920382165605,"tensor(4.0792e-05, device='cuda:0')"
5,0.14426546157016168,0.9555226982097187,0.14917322687187773,0.9598925159235668,"tensor(4.6853e-05, device='cuda:0')"
6,0.13704420211236648,0.957960358056266,0.12729549225253664,0.9615843949044586,"tensor(5.2039e-05, device='cuda:0')"
7,0.13107082804622094,0.959758631713555,0.24782641170320996,0.9266520700636943,"tensor(5.7532e-05, device='cuda:0')"
8,0.126684455124809,0.9609774616368286,0.12531721845838675,0.9625796178343949,"tensor(6.2210e-05, device='cuda:0')"
9,0.1217944324397675,0.9623161764705882,0.3473289351269698,0.8947054140127388,"tensor(6.7186e-05, device='cuda:0')"
10,0.11715300460262677,0.9635150255754475,0.11059961973386966,0.9683519108280255,"tensor(7.1787e-05, device='cuda:0')"
11,0.09880552203168193,0.9695492327365729,0.09991876346765051,0.9716361464968153,"tensor(7.6236e-05, device='cuda:0')"
12,0.09556800713452994,0.9699088874680307,0.10127296415009317,0.9708399681528662,"tensor(8.0662e-05, device='cuda:0')"
13,0.09394236203387875,0.9709478900255755,0.09914060257327785,0.9709394904458599,"tensor(8.4360e-05, device='cuda:0')"
14,0.09221710908748305,0.9713075447570333,0.09983940994378868,0.971437101910828,"tensor(8.8291e-05, device='cuda:0')"
15,0.09163652318994255,0.9714074488491049,0.09919250535832089,0.970640923566879,"tensor(9.1910e-05, device='cuda:0')"
16,0.09039595929424629,0.971667199488491,0.09910563623924164,0.9717356687898089,"tensor(9.5216e-05, device='cuda:0')"
17,0.09004927714786413,0.9721267583120204,0.10720021901711536,0.9684514331210191,"tensor(9.8513e-05, device='cuda:0')"
18,0.08902544117130129,0.9715872762148338,0.09837586425577,0.9721337579617835,"tensor(0.0001, device='cuda:0')"
19,0.08801249184114548,0.9719669117647058,0.10060252856676745,0.9707404458598726,"tensor(0.0001, device='cuda:0')"
20,0.08739431252907914,0.9726662404092071,0.10232582733414736,0.9716361464968153,"tensor(0.0001, device='cuda:0')"
21,0.0807780892781132,0.9745444373401535,0.09180716524837883,0.9732285031847133,"tensor(0.0001, device='cuda:0')"
22,0.08064650366906925,0.9745843989769821,0.09599369719244871,0.9713375796178344,"tensor(0.0001, device='cuda:0')"
23,0.07993797361469634,0.9746043797953964,0.09233301500700841,0.9741242038216561,"tensor(0.0001, device='cuda:0')"
24,0.07969198165380437,0.9745044757033248,0.09672930003826026,0.9730294585987261,"tensor(0.0001, device='cuda:0')"
25,0.0794848792321618,0.9744844948849105,0.09166800422938007,0.9732285031847133,"tensor(0.0001, device='cuda:0')"
26,0.07948501712983222,0.9746643222506394,0.09044878206150547,0.9738256369426752,"tensor(0.0001, device='cuda:0')"
27,0.0794865830760935,0.9744445332480819,0.09501779594334067,0.9723328025477707,"tensor(0.0001, device='cuda:0')"
28,0.07902805125126448,0.974764226342711,0.09453142534016044,0.9736265923566879,"tensor(0.0001, device='cuda:0')"
29,0.07859778854891163,0.974884111253197,0.09007883361380571,0.9740246815286624,"tensor(0.0001, device='cuda:0')"
30,0.07877013934275988,0.9746443414322251,0.09234068127479522,0.9741242038216561,"tensor(0.0001, device='cuda:0')"
31,0.07609545635988417,0.9757033248081841,0.09012166987274103,0.9738256369426752,"tensor(0.0001, device='cuda:0')"
32,0.0758569728359199,0.9759830562659847,0.09096666824096328,0.9742237261146497,"tensor(0.0001, device='cuda:0')"
33,0.07534598429565845,0.9762228260869565,0.09218925160539758,0.9730294585987261,"tensor(0.0001, device='cuda:0')"
34,0.07541856512217723,0.9761029411764706,0.09227774641031672,0.9738256369426752,"tensor(0.0001, device='cuda:0')"
35,0.07539569609381659,0.9760429987212276,0.09115141824742032,0.974422770700637,"tensor(0.0001, device='cuda:0')"
36,0.07523533490860401,0.9761229219948849,0.09301119955007438,0.974422770700637,"tensor(0.0002, device='cuda:0')"
37,0.07535814444827454,0.9761029411764706,0.0915314518508448,0.9732285031847133,"tensor(0.0002, device='cuda:0')"
38,0.07517864819034896,0.9757832480818415,0.09127895111680791,0.9748208598726115,"tensor(0.0002, device='cuda:0')"
39,0.07520287527281153,0.9761628836317136,0.09071266620307211,0.9742237261146497,"tensor(0.0002, device='cuda:0')"
40,0.07507116531433962,0.9763227301790282,0.0923901995893117,0.9740246815286624,"tensor(0.0002, device='cuda:0')"
41,0.07406132205453751,0.9766624040920716,0.09113570058326813,0.9736265923566879,"tensor(0.0002, device='cuda:0')"
42,0.0738694247101312,0.9766024616368286,0.09071081154238267,0.9741242038216561,"tensor(0.0002, device='cuda:0')"
43,0.07362630940935648,0.9764026534526854,0.08998927001835434,0.974422770700637,"tensor(0.0002, device='cuda:0')"
44,0.07376915118311678,0.9764226342710998,0.09016455142835902,0.9740246815286624,"tensor(0.0002, device='cuda:0')"
45,0.07372964272166,0.9764226342710998,0.09024071447835987,0.9741242038216561,"tensor(0.0002, device='cuda:0')"
46,0.07370637127143495,0.9771419437340153,0.09096469466758382,0.974422770700637,"tensor(0.0002, device='cuda:0')"
47,0.0736614502561481,0.976442615089514,0.09066014696553254,0.9738256369426752,"tensor(0.0002, device='cuda:0')"
48,0.07374660990408162,0.9767423273657289,0.0909467788448759,0.9746218152866242,"tensor(0.0002, device='cuda:0')"
49,0.0736779481305948,0.976442615089514,0.09145637447382235,0.9748208598726115,"tensor(0.0002, device='cuda:0')"
50,0.07370447256909612,0.9766624040920716,0.09058576297892887,0.9740246815286624,"tensor(0.0002, device='cuda:0')"
