epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.7424035382164105,0.3923433503836317,0.5702199040894296,0.8167794585987261,"tensor(1.1589e-05, device='cuda:0')"
2,0.4888308059681407,0.8457480818414322,0.49678634088130513,0.8283240445859873,"tensor(2.0772e-05, device='cuda:0')"
3,0.400189504160753,0.8753596547314578,0.6013313679938104,0.8099124203821656,"tensor(2.8730e-05, device='cuda:0')"
4,0.36265270175683834,0.8879275895140665,0.2905956856479311,0.9093351910828026,"tensor(3.6741e-05, device='cuda:0')"
5,0.33911348140948566,0.894281489769821,0.28845997235387755,0.9128184713375797,"tensor(4.2706e-05, device='cuda:0')"
6,0.31864779660730713,0.9023737212276215,0.4365614170481445,0.8625597133757962,"tensor(4.8075e-05, device='cuda:0')"
7,0.30556121248456525,0.9060302109974424,0.3828835987076638,0.8769904458598726,"tensor(5.2531e-05, device='cuda:0')"
8,0.29746207841636274,0.908048273657289,0.359963652719358,0.8878383757961783,"tensor(5.8395e-05, device='cuda:0')"
9,0.2899038864256781,0.9112052429667519,0.5762727846195743,0.8309116242038217,"tensor(6.2112e-05, device='cuda:0')"
10,0.2785382389145739,0.9144421355498721,0.258601144193464,0.9188893312101911,"tensor(6.6691e-05, device='cuda:0')"
11,0.23983331931673962,0.9275495524296675,0.2137763709968822,0.9378980891719745,"tensor(7.0413e-05, device='cuda:0')"
12,0.235636490309025,0.9288483056265985,0.2289086064905118,0.9321257961783439,"tensor(7.5093e-05, device='cuda:0')"
13,0.23212985037004247,0.929627557544757,0.22907604647290175,0.9330214968152867,"tensor(7.9409e-05, device='cuda:0')"
14,0.2301349353588298,0.9302669437340153,0.2584566454978506,0.9220740445859873,"tensor(8.2441e-05, device='cuda:0')"
15,0.22830501727550231,0.9308064258312021,0.2059867117720045,0.9391918789808917,"tensor(8.5220e-05, device='cuda:0')"
16,0.22482468115875637,0.9321851023017903,0.20815271053724227,0.9375995222929936,"tensor(8.9131e-05, device='cuda:0')"
17,0.22507223763200632,0.9312659846547314,0.2525456627937639,0.9276472929936306,"tensor(9.3049e-05, device='cuda:0')"
18,0.22140100690752954,0.9336037404092071,0.21128656691426684,0.9365047770700637,"tensor(9.5000e-05, device='cuda:0')"
19,0.2194618682479462,0.9336437020460358,0.2009527320220212,0.9416799363057324,"tensor(9.8083e-05, device='cuda:0')"
20,0.21764494826459824,0.934462915601023,0.21612940135465306,0.93859474522293,"tensor(0.0001, device='cuda:0')"
21,0.20498210104549175,0.9376798273657289,0.19865129171473206,0.9427746815286624,"tensor(0.0001, device='cuda:0')"
22,0.2032574218080934,0.9383591751918159,0.19995863218406204,0.9414808917197452,"tensor(0.0001, device='cuda:0')"
23,0.2020983958421537,0.9383791560102301,0.19966031392668462,0.9428742038216561,"tensor(0.0001, device='cuda:0')"
