epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.6854558988376651,0.42691016624040923,0.5470424576359949,0.8244426751592356,"tensor(1.1404e-05, device='cuda:0')"
2,0.47645876451831337,0.8463275255754475,0.5523257270740096,0.8218550955414012,"tensor(2.1545e-05, device='cuda:0')"
3,0.4065442426163522,0.8706441815856778,0.556654621081747,0.8182722929936306,"tensor(2.9093e-05, device='cuda:0')"
4,0.3770955906004247,0.8803148976982097,0.3333120742563609,0.8940087579617835,"tensor(3.4837e-05, device='cuda:0')"
5,0.35672598696120866,0.8870084718670077,0.3261993665034604,0.8981886942675159,"tensor(4.1561e-05, device='cuda:0')"
6,0.34376563464322357,0.8923433503836317,0.3379583968098756,0.8969944267515924,"tensor(4.6914e-05, device='cuda:0')"
7,0.3340833010366353,0.8951606457800512,0.3618479057861741,0.89171974522293,"tensor(5.2541e-05, device='cuda:0')"
8,0.33072549488652697,0.8950607416879796,0.2955803707194556,0.9106289808917197,"tensor(5.5820e-05, device='cuda:0')"
9,0.3236085967353695,0.8982776534526854,0.308045580283187,0.9084394904458599,"tensor(6.2007e-05, device='cuda:0')"
10,0.3131207274201581,0.9035525895140665,0.2707359045981222,0.9210788216560509,"tensor(6.6147e-05, device='cuda:0')"
11,0.27221846132231947,0.9168797953964194,0.2362004442104868,0.9314291401273885,"tensor(6.9994e-05, device='cuda:0')"
12,0.26891541762082166,0.9178988171355499,0.27687609034359073,0.9179936305732485,"tensor(7.2762e-05, device='cuda:0')"
13,0.267282211376578,0.9193773976982097,0.2497193462268752,0.9253582802547771,"tensor(7.6696e-05, device='cuda:0')"
14,0.26687086515528774,0.9185781649616368,0.28449234725895584,0.9132165605095541,"tensor(8.1702e-05, device='cuda:0')"
15,0.2644667267713629,0.9196571291560103,0.23442950743920865,0.9285429936305732,"tensor(8.5929e-05, device='cuda:0')"
16,0.262900513189528,0.9198968989769821,0.23285083005287846,0.9312300955414012,"tensor(8.9866e-05, device='cuda:0')"
17,0.26269959023846384,0.9201566496163683,0.24035940882838835,0.9280453821656051,"tensor(9.3381e-05, device='cuda:0')"
18,0.2618153421565547,0.9198769181585678,0.27348177671242674,0.9197850318471338,"tensor(9.6904e-05, device='cuda:0')"
19,0.2611872785012512,0.9195971867007673,0.23950234934640158,0.9244625796178344,"tensor(9.8894e-05, device='cuda:0')"
20,0.2599890726473173,0.9209758631713555,0.25564450277074885,0.9242635350318471,"tensor(0.0001, device='cuda:0')"
21,0.25042811827376826,0.9237931585677749,0.2253303042476534,0.9321257961783439,"tensor(0.0001, device='cuda:0')"
