epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.8182197054633704,0.4788602941176471,1.6308234861701916,0.6024084394904459,5.3996103815734386e-05
2,1.5925718634329793,0.5860174232736572,1.5077424019005647,0.6283837579617835,7.38463131710887e-05
3,1.5001062157818728,0.6066576086956522,1.4485326853527385,0.6377388535031847,8.869248995324597e-05
4,1.4444869803955487,0.6160885549872123,1.3910850696502977,0.6506767515923567,0.00010010456026066095
5,1.4071584505498256,0.6209039322250639,1.3482350543805748,0.6546576433121019,0.00010649723117239773
6,1.3799777989802153,0.6219828964194374,1.325474664663813,0.6468949044585988,0.00011412894673412666
7,1.3556811782100318,0.6252797314578005,1.30133190048728,0.6508757961783439,0.00012100870662834495
8,1.3355906143822633,0.6273177749360613,1.2862165763879279,0.6453025477707006,0.00012993918790016323
9,1.3210054492706533,0.626358695652174,1.2635607149950259,0.6537619426751592,0.00013703036529477686
10,1.3066274459709597,0.6291360294117647,1.2645471593376938,0.6548566878980892,0.00014359642227645963
11,1.2977887061245912,0.6321331521739131,1.2534857035442522,0.6466958598726115,0.00014730628754477948
12,1.2941955424025846,0.6312340153452686,1.2472537049821988,0.65515525477707,0.00014744348300155252
13,1.29016096527924,0.6337715792838875,1.2418607864410254,0.6541600318471338,0.00015082786558195949
14,1.287428470523766,0.6352101982097187,1.2320891474462619,0.6586385350318471,0.0001509350840933621
15,1.282173668027229,0.6365089514066496,1.2407865118069255,0.65515525477707,0.00015117002476472408
16,1.2768893016268834,0.6405250959079284,1.2436015962795088,0.6603304140127388,0.000155365007231012
17,1.274054472403758,0.6399856138107417,1.2249483549670808,0.6632165605095541,0.00015350041212514043
18,1.2700565108252913,0.638826726342711,1.2152458664717947,0.6630175159235668,0.00016129606228787452
19,1.2633392774235561,0.6425231777493606,1.218402473789871,0.666202229299363,0.00016120390500873327
20,1.2584978442667696,0.6459798593350383,1.2208193282412876,0.6673964968152867,0.0001641058042878285
21,1.255024770946454,0.6478980179028133,1.2121436546562583,0.671875,0.0001623899588594213
22,1.2529024139542104,0.6463395140664961,1.2167353937580327,0.6689888535031847,0.00016304153541568667
23,1.252030019488786,0.6479779411764706,1.2105393117400491,0.6717754777070064,0.00016254509682767093
24,1.2492165505276311,0.6492167519181585,1.2019443508166416,0.6720740445859873,0.00016371988749597222
25,1.2499424569747026,0.6474184782608695,1.1898759018843341,0.6819267515923567,0.00016424735076725483
26,1.2475677926064757,0.650175831202046,1.196954521783598,0.6790406050955414,0.00016656203661113977
27,1.2453944039771625,0.6511748721227621,1.20041212078872,0.6752587579617835,0.0001660393609199673
28,1.244583154578343,0.6519341432225064,1.1998329789015898,0.6694864649681529,0.00016789877554401755
29,1.2433718063337418,0.6498960997442456,1.199515433827783,0.6787420382165605,0.00016743145533837378
30,1.2395213196802017,0.6528132992327366,1.1957404446450008,0.6778463375796179,0.00016894307918846607
