epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.098644966816963,0.2946171675191816,1.9002795462395734,0.44158041401273884,5.314132067724131e-06
2,1.8544269487680987,0.4516064578005115,1.7806276751172012,0.5031847133757962,8.735790288483258e-06
3,1.7905082835260864,0.48483455882352944,1.7437344425043482,0.5173168789808917,9.558038982504513e-06
4,1.7459944353993897,0.5004595588235294,1.6911739703196629,0.5267714968152867,1.209088986797724e-05
5,1.6893137987617337,0.5144261508951407,1.6375603379717298,0.5416003184713376,1.2144373613409698e-05
6,1.647508464963235,0.527653452685422,1.6035560703581306,0.5485668789808917,1.2763795893988572e-05
7,1.6237779081325092,0.5305706521739131,1.5824713046383705,0.5452826433121019,1.7237578504136764e-05
8,1.6091188035352761,0.527034047314578,1.5580764097772586,0.5477707006369427,1.5861631254665554e-05
9,1.592227136844869,0.5256953324808185,1.5423437448064232,0.5518511146496815,1.9650638932944275e-05
10,1.5755572471472308,0.5267543158567775,1.5264060542841626,0.5504578025477707,2.289637632202357e-05
11,1.5612906116963652,0.5286325127877238,1.5203391176879786,0.5492635350318471,2.002824294322636e-05
12,1.5563335321138583,0.5280530690537084,1.5144312510824507,0.5510549363057324,2.2499907572637312e-05
13,1.549824202304606,0.5284926470588235,1.5171350962037493,0.5544386942675159,2.2894146241014823e-05
14,1.5468296759268816,0.5303908248081841,1.5030504358801873,0.5554339171974523,2.2491178242489696e-05
15,1.540322439140066,0.5316296355498721,1.492724431548149,0.5599124203821656,2.3384662199532613e-05
16,1.5362879194871848,0.532928388746803,1.4965771816338702,0.557921974522293,2.021302680077497e-05
17,1.5321550006451814,0.5310102301790282,1.4783324314530488,0.5584195859872612,2.0323883290984668e-05
18,1.5295927116023305,0.5323889066496164,1.4841899089752488,0.5600119426751592,1.9536657418939285e-05
19,1.5257566123057509,0.5327885230179028,1.4799113273620605,0.5572253184713376,2.6957430236507207e-05
20,1.5237740830082418,0.5343270460358056,1.4735620970938617,0.5612062101910829,2.12316863326123e-05
21,1.5216737513042167,0.5343869884910486,1.4642311820558682,0.5623009554140127,2.225736534455791e-05
22,1.5204046926535,0.5333280051150895,1.4648704111196433,0.5617038216560509,1.9298377083032392e-05
23,1.5188401445098545,0.5326286764705882,1.4728751182556152,0.5601114649681529,2.490499900886789e-05
24,1.519345541744281,0.5340872762148338,1.4619070162439043,0.5627985668789809,2.45565297518624e-05
25,1.518886685371399,0.5345068734015346,1.4547031867276332,0.5683718152866242,1.7695891074254178e-05
26,1.5189706427057077,0.5342471227621484,1.4650929194347115,0.558718152866242,2.4518920326954685e-05
27,1.5176744314715684,0.5339673913043478,1.473126576964263,0.5620023885350318,1.9754999811993912e-05
28,1.516985967793428,0.5339274296675192,1.463524383344468,0.5621019108280255,1.8965087292599492e-05
29,1.51597514618998,0.5347466432225064,1.4688397782623388,0.5575238853503185,2.3361759303952567e-05
30,1.5160643706846115,0.5339673913043478,1.4746885724887726,0.5637937898089171,2.6909876396530308e-05
