epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.4696247866448691,0.8418718030690537,0.10404294166880049,0.9674562101910829
2,0.10254501364410609,0.9683304028132992,0.08067262834709162,0.9745222929936306
3,0.07062761794747141,0.9785605818414322,0.11300832507716622,0.9655652866242038
4,0.05713194301661552,0.9821970907928389,0.06314015488146217,0.9809912420382165
5,0.0480839081937471,0.9846946930946292,0.06331320052408869,0.9810907643312102
6,0.040433305163231806,0.9872522378516624,0.05260161149084188,0.9844745222929936
7,0.03652154395590201,0.9881313938618926,0.06008572285627104,0.9819864649681529
8,0.029385776020815154,0.990828804347826,0.1342488265103975,0.9636743630573248
9,0.025741093513339072,0.9918278452685422,0.05368512470251436,0.9852707006369427
10,0.023226709852990746,0.9926070971867008,0.05859949216721164,0.9849721337579618
11,0.011049888008619514,0.9969229539641944,0.04686126964771824,0.9874601910828026
12,0.008906301949411402,0.9977621483375959,0.04684663302959151,0.9874601910828026
13,0.008038779411017133,0.9980418797953964,0.04588728101485094,0.9873606687898089
14,0.007341246656559008,0.9982816496163683,0.0470920897023693,0.9871616242038217
15,0.006851720645109101,0.9984015345268542,0.04704468476639432,0.9869625796178344
16,0.00635843892650836,0.9986013427109974,0.04775016377591024,0.9869625796178344
17,0.006073472130557765,0.9986013427109974,0.04807598067886511,0.9872611464968153
18,0.0056692044848523785,0.9989410166240409,0.04790953181351826,0.9875597133757962
19,0.005458022889388187,0.9988411125319693,0.049614185858873804,0.9867635350318471
20,0.005169578344392045,0.9989809782608695,0.049655537055746005,0.9874601910828026
21,0.004574611197080454,0.9991408248081841,0.049504888238041264,0.9872611464968153
22,0.004466638402522678,0.9992007672634271,0.04961596187322762,0.9871616242038217
23,0.00442678221713399,0.9992407289002557,0.04957598450172479,0.9872611464968153
24,0.00437338206716968,0.9992607097186701,0.04985779716045993,0.987062101910828
25,0.0043557304507859836,0.9992607097186701,0.04970115209650842,0.9873606687898089
26,0.004331186904436182,0.9992806905370843,0.049827895085712906,0.9873606687898089
27,0.004303936553580682,0.9993006713554987,0.04990486100695695,0.9871616242038217
28,0.004268941514746613,0.9993006713554987,0.049982372315446284,0.9871616242038217
29,0.0042417897459338695,0.9993206521739131,0.05005945839509843,0.9873606687898089
30,0.004224067977855882,0.9993206521739131,0.049887384815960174,0.9874601910828026
31,0.004156353938228944,0.9993206521739131,0.04991433584386376,0.9874601910828026
32,0.004131315514216642,0.9993406329923273,0.049944457473458756,0.9874601910828026
33,0.004125888838106409,0.9993406329923273,0.0499699557330578,0.9874601910828026
34,0.00413411188289485,0.9993206521739131,0.04999732897634719,0.9874601910828026
35,0.0041191009066217695,0.9993406329923273,0.05001837487338455,0.9874601910828026
36,0.004115907851692356,0.9993406329923273,0.050033399419989556,0.9874601910828026
37,0.004110817456870433,0.9993406329923273,0.05004987614170001,0.9874601910828026
38,0.004107374769380635,0.9993406329923273,0.05006221900130533,0.9874601910828026
39,0.004105027298183393,0.9993406329923273,0.05007193242288699,0.9873606687898089
40,0.004121841314960928,0.9993206521739131,0.0500763145269482,0.9873606687898089
41,0.004088648144736924,0.9993406329923273,0.05007773471675861,0.9873606687898089
42,0.004088237505320393,0.9993406329923273,0.050079134880167665,0.9873606687898089
43,0.004090338816766239,0.9993406329923273,0.05008081973168501,0.9873606687898089
44,0.004087822973880622,0.9993406329923273,0.05008223057267772,0.9873606687898089
45,0.004088984340276864,0.9993406329923273,0.05008361208590732,0.9873606687898089
46,0.004086582623707973,0.9993406329923273,0.05008516263715021,0.9873606687898089
47,0.0040861786488453145,0.9993406329923273,0.05008647344104803,0.9873606687898089
48,0.004085627058163628,0.9993406329923273,0.05008799798644272,0.9873606687898089
49,0.0041428019037789395,0.9992806905370843,0.05009126331016516,0.9873606687898089
50,0.004085009036314152,0.9993406329923273,0.050092563317839504,0.9873606687898089
