epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.2950300868514857,0.10292119565217392,2.279939571004005,0.11464968152866242
2,2.2542270827476325,0.23209718670076726,2.214438078509774,0.3807722929936306
3,2.099409085100569,0.43644101662404094,1.8814667349408387,0.5027866242038217
4,1.4309477397547963,0.6320931905370843,0.9483971478073461,0.7580613057324841
5,0.7573045555816587,0.7808903452685422,0.5818839640754043,0.8246417197452229
6,0.5838240098465434,0.8250479539641944,0.5129176742711644,0.8508160828025477
7,0.5326008934079839,0.8406929347826086,0.46949483710489454,0.8617635350318471
8,0.49339802951916406,0.854599584398977,0.43446570872121554,0.8753980891719745
9,0.4610876928243186,0.8651494565217391,0.4056066220543187,0.8824641719745223
10,0.4326568683966651,0.8740209398976982,0.3799266994568952,0.890625
11,0.41384179743430805,0.8801950127877238,0.3708559556087111,0.8919187898089171
12,0.4041108726654821,0.8831721547314578,0.36198332322061444,0.8930135350318471
13,0.39587559895899593,0.8854899296675192,0.35383877827293553,0.8972929936305732
14,0.3873229552336666,0.8882672634271099,0.3466219220571457,0.8982882165605095
15,0.37880482494145096,0.8913243286445013,0.3397408289134882,0.9021695859872612
16,0.3728311141700391,0.8930226982097187,0.3367438997812332,0.9018710191082803
17,0.3700727144127612,0.8937420076726342,0.3334980810144145,0.9023686305732485
18,0.36696862551333653,0.8940617007672634,0.33079567100781543,0.9029657643312102
19,0.3637044120322713,0.8953604539641944,0.3281517261342638,0.9044585987261147
20,0.3611559004086973,0.8961596867007673,0.3256058672051521,0.9070461783439491
21,0.3587970571482883,0.8964194373401535,0.32421164565784916,0.9074442675159236
22,0.3576165338420807,0.8970987851662404,0.3233635868331429,0.9070461783439491
23,0.3564756826576217,0.8972786125319693,0.3221728156801242,0.9070461783439491
24,0.3554502611460588,0.8974384590792839,0.3210628168408278,0.9077428343949044
25,0.35430933629422234,0.8980578644501279,0.3200238648873226,0.9086385350318471
26,0.35307498589691605,0.8982976342710998,0.31967945657907776,0.9083399681528662
27,0.35272644315381796,0.8984774616368286,0.31936270212102086,0.9083399681528662
28,0.3526615561236201,0.898497442455243,0.31896576204687166,0.9085390127388535
29,0.3520054597874432,0.8987571930946292,0.3184878825192239,0.908937101910828
30,0.3513314229009859,0.8987172314578005,0.31812564587327324,0.9087380573248408
31,0.3509427864304589,0.8989570012787724,0.317958117243211,0.9088375796178344
32,0.35106043811992305,0.8989370204603581,0.3177852960908489,0.9086385350318471
33,0.3508786051284017,0.8989370204603581,0.31761684249730626,0.9088375796178344
34,0.350437825064525,0.8990768861892583,0.317477436154891,0.9087380573248408
35,0.35080306258652827,0.8990968670076727,0.3172937121930396,0.9087380573248408
36,0.35026764019828316,0.8991568094629157,0.31722915205796054,0.9090366242038217
37,0.3502008319472718,0.8990369245524297,0.31717598376570233,0.908937101910828
38,0.35010733706948094,0.8992567135549873,0.3171065753907155,0.908937101910828
39,0.3500874796524987,0.8992367327365729,0.3170407128751658,0.9090366242038217
40,0.35014920165319274,0.8992367327365729,0.3169767672468902,0.9091361464968153
41,0.3500839617589246,0.8992367327365729,0.31695261137310865,0.9091361464968153
42,0.3500995245164313,0.8992567135549873,0.31692669165741866,0.9091361464968153
43,0.3500319438917405,0.8991568094629157,0.31690514956120475,0.9091361464968153
44,0.34990471207043705,0.8993765984654731,0.31688130333734926,0.9091361464968153
45,0.34990898165327816,0.8992367327365729,0.3168576955320729,0.9091361464968153
46,0.34970115289053955,0.8994165601023018,0.31684867382808857,0.9091361464968153
47,0.3501762834179889,0.8992567135549873,0.31683902646515777,0.9091361464968153
48,0.3497451180615998,0.8994165601023018,0.3168298161238622,0.9091361464968153
49,0.3497770374350231,0.8993566176470589,0.3168209136291674,0.9092356687898089
50,0.3497198415000725,0.8993965792838875,0.31681209873811456,0.9092356687898089
