epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.0343130294929077,0.3264665920716113,1.8718144650671893,0.4368033439490446,4.2094916352652945e-06
2,1.861660010217096,0.415860773657289,1.8130926713821993,0.43919187898089174,6.252617822610773e-06
3,1.8052029844440158,0.41683983375959077,1.7501956444637032,0.4325238853503185,6.177170234877849e-06
4,1.7303393048703517,0.44173593350383633,1.685387668336273,0.4773089171974522,7.098086371115642e-06
5,1.6837857399145355,0.4745843989769821,1.6568902024797574,0.49233678343949044,8.608044481661636e-06
6,1.6671791880027107,0.47983935421994883,1.6391973700493006,0.5002985668789809,7.356549758696929e-06
7,1.6530104645377839,0.4856337915601023,1.6314532202520189,0.5000995222929936,9.108922313316725e-06
8,1.6425510827842575,0.489769820971867,1.6202484399649748,0.5060708598726115,9.777114428288769e-06
9,1.6268287544970013,0.49670316496163686,1.6030290407739627,0.5153264331210191,7.842580998840276e-06
10,1.609147750813028,0.5049752237851662,1.5838681444240983,0.5197054140127388,9.759402018971741e-06
11,1.5993409268081646,0.5069932864450127,1.570352217953676,0.5215963375796179,1.0978410500683822e-05
12,1.5965656089355877,0.5081321930946292,1.5652225837586031,0.5236863057324841,1.008833078230964e-05
13,1.5932746186585682,0.5086516943734015,1.570721379510916,0.5252786624203821,1.0690851922845468e-05
14,1.5899346309244786,0.5112492007672634,1.5654314293223581,0.5302547770700637,1.0681088497221936e-05
15,1.5873308975983154,0.5094709079283888,1.5639771701423986,0.5319466560509554,9.87410567176994e-06
16,1.586688318063536,0.510729699488491,1.553911828691033,0.5324442675159236,1.1658368748612702e-05
17,1.5839160366741287,0.5123481457800512,1.5622408443195805,0.5343351910828026,1.0499294148758054e-05
18,1.5818584785437035,0.5129475703324808,1.5430234366921103,0.5278662420382165,1.0111988558492158e-05
19,1.5790461391744102,0.5133871483375959,1.546612652244082,0.537718949044586,1.0397690857644193e-05
20,1.5747299698917456,0.51724344629156,1.5403997055284537,0.5355294585987261,1.000706834020093e-05
21,1.574903415749445,0.516184462915601,1.5431134761518734,0.5368232484076433,1.246264946530573e-05
22,1.5735808827383133,0.516184462915601,1.5481921069940943,0.5314490445859873,1.2920762856083456e-05
23,1.5727738321894575,0.5156449808184144,1.5314812622252543,0.5384156050955414,1.217526732943952e-05
24,1.5727597988779893,0.5182225063938619,1.5402701075669307,0.5407046178343949,1.3362022400542628e-05
25,1.5718237190600246,0.5170036764705882,1.542101853212733,0.5362261146496815,1.0793704859679565e-05
26,1.5714689955077208,0.5175631393861893,1.533686398700544,0.5326433121019108,9.89518503047293e-06
27,1.569264330065159,0.5175231777493606,1.5369860655183245,0.5424960191082803,1.227234497491736e-05
28,1.5692360047489176,0.5193614130434783,1.5400893027615394,0.5348328025477707,1.1114379049104173e-05
29,1.567177478157346,0.5201007033248082,1.5335635425178868,0.5344347133757962,1.2845021046814509e-05
30,1.5679764023522282,0.5203604539641944,1.534034640925705,0.5410031847133758,1.2823267752537504e-05
