epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.1414426566504152,0.6303748401534527,0.2993376705392151,0.9094347133757962
2,0.24730083345890502,0.9257113171355499,0.2109592500955436,0.9402866242038217
3,0.15550753347994878,0.951826246803069,0.23546725888825526,0.9247611464968153
4,0.11888522673826998,0.9629555626598465,0.12293491014249765,0.9631767515923567
5,0.09771955617801155,0.9697690217391305,0.14038134038827982,0.9581011146496815
6,0.07765305718726209,0.9762428069053708,0.0822805254987091,0.9756170382165605
7,0.07435522973061065,0.9770220588235294,0.07978748663026057,0.9763136942675159
8,0.07248242494300046,0.9779012148337596,0.07908842489597903,0.9767117834394905
9,0.07094045241584863,0.978240888746803,0.0783435385792878,0.9762141719745223
10,0.06965242175723585,0.9786005434782609,0.07686721932166701,0.9766122611464968
11,0.06739449253796465,0.9793997762148338,0.07617082477659937,0.9768113057324841
12,0.06705963782623144,0.979599584398977,0.0759997617239785,0.9770103503184714
13,0.06691973417749643,0.979479699488491,0.07590483791034693,0.9767117834394905
14,0.0667550423184929,0.979479699488491,0.07583888427941662,0.9775079617834395
15,0.0664910808291353,0.9796994884910486,0.07574966023112559,0.977109872611465
16,0.06645446466972761,0.9797394501278772,0.07564789398460631,0.9770103503184714
17,0.06620589839032544,0.9797394501278772,0.07558633579285282,0.9769108280254777
18,0.06619394538671616,0.9796994884910486,0.07556764219122328,0.9770103503184714
19,0.0660625003192507,0.9797993925831202,0.07555206459324071,0.977109872611465
20,0.06615515031835155,0.9797394501278772,0.07553160297358112,0.9772093949044586
21,0.06600093096494675,0.9798992966751918,0.07552973014913547,0.9772093949044586
22,0.06598782018208138,0.9798992966751918,0.07552832431474309,0.9772093949044586
23,0.06598415782155893,0.9798992966751918,0.07552688526120155,0.9772093949044586
24,0.06597801939110316,0.9798992966751918,0.07552504390003575,0.9772093949044586
25,0.06599203623412057,0.9798992966751918,0.0755229421244685,0.9772093949044586
26,0.06596369063838974,0.9798992966751918,0.07552278661139451,0.977109872611465
27,0.06601904213542828,0.9798393542199488,0.0755226835845762,0.977109872611465
28,0.06617692875606782,0.9798393542199488,0.07552268230326616,0.977109872611465
29,0.06601672852292771,0.9798992966751918,0.07552265881258212,0.977109872611465
30,0.06596460294388139,0.9798992966751918,0.07552256712773044,0.977109872611465
31,0.06596174081096716,0.9798992966751918,0.07552255704334587,0.977109872611465
32,0.06600168106310508,0.9798992966751918,0.07552256148047508,0.977109872611465
33,0.06610271148859997,0.9798393542199488,0.07552259624194188,0.977109872611465
34,0.06596279943652471,0.9798992966751918,0.0755226101465286,0.977109872611465
35,0.0663101090942426,0.9798393542199488,0.07552262533242536,0.977109872611465
36,0.06603032798337205,0.9798393542199488,0.07552262371892382,0.977109872611465
37,0.06596897152321571,0.9798992966751918,0.07552262272234934,0.977109872611465
38,0.06596738743641035,0.9798992966751918,0.07552262250879768,0.977109872611465
39,0.06598698999970923,0.9798992966751918,0.07552262298335695,0.977109872611465
40,0.06600085928407319,0.9798992966751918,0.07552262262743749,0.977109872611465
41,0.06612866212282796,0.9798393542199488,0.07552262241388583,0.977109872611465
42,0.06609745818616637,0.9798393542199488,0.0755226217732308,0.977109872611465
43,0.06599938910921364,0.9798992966751918,0.07552262129867153,0.977109872611465
44,0.06596488582299036,0.9798992966751918,0.0755226221054223,0.977109872611465
45,0.06599655672145621,0.9798992966751918,0.07552262239015786,0.977109872611465
46,0.06596715298131146,0.9798992966751918,0.07552262239015786,0.977109872611465
47,0.06627459646871937,0.9797794117647058,0.07552262179695876,0.977109872611465
48,0.06597769429997714,0.9798992966751918,0.07552262208169433,0.977109872611465
49,0.06597046670801651,0.9798992966751918,0.07552262260370952,0.977109872611465
50,0.06598242565208232,0.9798992966751918,0.07552262212915026,0.977109872611465
