epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.3009012656386398,0.5831002237851662,0.4055200489653144,0.8751990445859873,8.02943941380363e-06
2,0.3442648332327833,0.8928828324808185,0.29080921990476594,0.9095342356687898,8.906892617233098e-06
3,0.3030001251288997,0.9061500959079284,0.5895259323393464,0.8441480891719745,9.0593548520701e-06
4,0.2750706483545663,0.9143222506393862,1.0741768137664551,0.7308917197452229,9.488637260801625e-06
5,0.26142474587844766,0.9181585677749361,0.9573295119271916,0.7361664012738853,9.082072210730985e-06
6,0.24697554656459242,0.9221547314578005,0.2762721389721913,0.9196855095541401,9.73805072135292e-06
7,0.23549839366903846,0.9268502237851662,0.2381011846528691,0.927547770700637,9.324963684775867e-06
8,0.22620511808149193,0.9285685741687979,0.23975627378198752,0.9260549363057324,9.665021025284659e-06
9,0.2207038617690506,0.9316256393861893,0.3917086973881266,0.8805732484076433,9.421827598998789e-06
10,0.2124335262352777,0.9336237212276215,0.25869263817740096,0.9186902866242038,9.700424016045872e-06
11,0.17879971492168545,0.9448929028132992,0.18379844252945512,0.9457603503184714,9.702460374683142e-06
12,0.17417593764336517,0.946491368286445,0.1778737767629183,0.9454617834394905,9.707173376227729e-06
13,0.1726420304268751,0.9465912723785166,0.17075902425274728,0.9487460191082803,1.01112918855506e-05
14,0.17023692273861155,0.9473305626598465,0.22343404607693101,0.9308320063694268,1.0222160199191421e-05
15,0.16897456249808107,0.9476102941176471,0.16946848121228492,0.9495421974522293,9.855903954303358e-06
16,0.16795379023455903,0.9473105818414322,0.17537116845417175,0.9487460191082803,1.0437993296363857e-05
17,0.1673619183842712,0.9478700447570333,0.20803212820534495,0.9375,1.0057603503810242e-05
18,0.1665855041893242,0.9478500639386189,0.17330373750086042,0.9490445859872612,1.0577998182270676e-05
19,0.16618318026385193,0.947730179028133,0.1674061182435531,0.9503383757961783,1.021526531985728e-05
20,0.16480688665948257,0.9485294117647058,0.16961894179605375,0.9488455414012739,1.0162789294554386e-05
21,0.1538509746961048,0.9522058823529411,0.16008546435908907,0.9536226114649682,9.728641089168377e-06
22,0.15312485519291646,0.9523057864450127,0.16604917154760118,0.9514331210191083,1.0340935659769457e-05
23,0.15267339696550308,0.9523857097186701,0.16719756576760558,0.9499402866242038,9.941863936546724e-06
24,0.1518023490067333,0.9526654411764706,0.16118097094118974,0.9536226114649682,1.088098724721931e-05
25,0.1518858698532557,0.9526054987212276,0.1589196303942401,0.9547173566878981,1.0625387403706554e-05
26,0.151412386004158,0.9531449808184144,0.15805469685868853,0.9538216560509554,9.99154508463107e-06
27,0.1509628769658182,0.9532648657289002,0.1614781475750504,0.9521297770700637,9.612397661840077e-06
28,0.15076984365082458,0.9530250959079284,0.16006474232502804,0.9528264331210191,1.0711815775721334e-05
29,0.15034898629178628,0.9529052109974424,0.1691516750272672,0.9489450636942676,1.0784677215269767e-05
30,0.15025032330733126,0.9528252877237852,0.1605265788781415,0.9540207006369427,1.0105294677487109e-05
31,0.14627610274192776,0.9538642902813299,0.15824368354051735,0.9541202229299363,1.0661317901394796e-05
32,0.14581624732907775,0.954363810741688,0.15912337546610528,0.9530254777070064,1.0757637028291356e-05
33,0.14564273359201602,0.9542439258312021,0.15941685217486065,0.9536226114649682,9.712270184536465e-06
34,0.1455344165225163,0.9538243286445013,0.15820955852888952,0.9541202229299363,9.76438241195865e-06
35,0.1454940604050751,0.9541440217391305,0.15992962243925235,0.9538216560509554,9.832045179791749e-06
36,0.14509462810995633,0.9545636189258312,0.1585930800836557,0.9546178343949044,1.0630777978803962e-05
37,0.14532632948092336,0.9545236572890026,0.1581763368645671,0.9551154458598726,1.0593696970317978e-05
38,0.14510130140539781,0.954363810741688,0.15908350693477188,0.9529259554140127,9.719038644107059e-06
39,0.145088647632762,0.953684462915601,0.15853577240067682,0.9534235668789809,1.001876898953924e-05
40,0.1452984744420899,0.9542239450127877,0.15824800677550066,0.9532245222929936,9.772484190762043e-06
41,0.14305492110855286,0.9547834079283888,0.15740374554019826,0.9547173566878981,1.0499566997168586e-05
42,0.14296088750709962,0.9549432544757033,0.15705492546793762,0.9552149681528662,1.092450474970974e-05
43,0.1428412070112003,0.9549032928388747,0.15682484883411674,0.9551154458598726,1.0632409612298943e-05
44,0.14299840609664502,0.9552229859335039,0.15757309427117086,0.9546178343949044,1.05305080069229e-05
45,0.14310494823205044,0.9548233695652174,0.1580819650345547,0.9547173566878981,1.0738090168160852e-05
46,0.14290895753675867,0.954983216112532,0.15785874172475686,0.95421974522293,9.927035534929018e-06
47,0.14297519516095022,0.954863331202046,0.15719111218668852,0.9545183121019108,1.0291647413396277e-05
48,0.14286113153580968,0.95474344629156,0.15724353743776395,0.9547173566878981,1.0191081855737139e-05
49,0.1429732160790421,0.9548233695652174,0.15756786598046874,0.9543192675159236,1.0529175597184803e-05
50,0.14273442618091545,0.9550031969309463,0.1572086089735578,0.955015923566879,9.643406883697025e-06
