epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.301704943332526,0.1004036125319693,2.300754439299274,0.11106687898089172,2.295590917356094e-07
2,2.298713868841186,0.13223305626598467,2.2968839915694703,0.15416003184713375,8.638044164399616e-07
3,2.292183561093362,0.16576086956521738,2.2864705711413342,0.192078025477707,1.066249978975975e-06
4,2.27657628333782,0.20442375319693096,2.2639275963898675,0.22253184713375795,1.8510662584958482e-06
5,2.223820849147904,0.2172314578005115,2.1543972795935953,0.23915207006369427,3.0406399673665874e-06
6,2.0523964378534987,0.26982097186700765,1.9476930328235504,0.31677945859872614,3.858154741465114e-06
7,1.9371325814205667,0.3353380754475703,1.8961914458851905,0.365843949044586,4.014527803519741e-06
8,1.9140038071081156,0.35060342071611256,1.883778878078339,0.36494824840764334,4.484918463276699e-06
9,1.8753116857975036,0.35891544117647056,1.8399684892338553,0.366640127388535,4.253611223248299e-06
10,1.8557752732120816,0.35717710997442453,1.8332754836720266,0.3560907643312102,4.6448894863715395e-06
11,1.852424897806114,0.35565856777493604,1.8312555961548143,0.3564888535031847,4.036010068375617e-06
12,1.8518539049741252,0.3552389705882353,1.8306591708189364,0.35977308917197454,4.693949449574575e-06
13,1.8516741552011435,0.3555386828644501,1.8306657797212054,0.3616640127388535,4.36589471064508e-06
14,1.8519518108624022,0.3572170716112532,1.8298920780230479,0.3583797770700637,5.584614427789347e-06
15,1.8517546598868602,0.3554187979539642,1.8314288771076568,0.35897691082802546,4.5701863200520165e-06
16,1.8516430168810403,0.3553188938618926,1.8307874514039155,0.35818073248407645,4.5787937779095955e-06
17,1.8518603611785127,0.35593829923273657,1.830670705266819,0.35957404458598724,4.8614492698106915e-06
18,1.851291967170013,0.35579843350383633,1.831049421790299,0.35977308917197454,4.458344392332947e-06
19,1.8517543359485733,0.3560382033248082,1.8307677590922944,0.36365445859872614,6.01734882366145e-06
20,1.8515376029417032,0.3556785485933504,1.8316011117522124,0.36017117834394907,4.080909548065392e-06
21,1.8512087743300611,0.3566775895140665,1.8304917561780116,0.3609673566878981,3.482835154500208e-06
22,1.8512069259763069,0.3567774936061381,1.8319532742166216,0.35628980891719747,4.440564225660637e-06
23,1.8511883712485624,0.35653772378516624,1.8305699688613795,0.35828025477707004,4.047858965350315e-06
24,1.8512889364796221,0.3562979539641944,1.8304953780143884,0.3600716560509554,4.142017132835463e-06
25,1.8509464018485124,0.3563578964194373,1.8302822545835167,0.3606687898089172,3.7437919218064053e-06
26,1.8513955263530506,0.3562979539641944,1.8303065322766638,0.35887738853503187,5.381419214245398e-06
27,1.851195429444618,0.35647778132992325,1.830342182687893,0.35927547770700635,3.4419608709868044e-06
28,1.8510383114485485,0.35661764705882354,1.8295501371857468,0.36076831210191085,4.7990424718591385e-06
29,1.8513066131440574,0.35597826086956524,1.8303028132505477,0.357484076433121,3.890302195941331e-06
30,1.8511597168110216,0.3561580882352941,1.8303055634164507,0.35977308917197454,3.886148988385685e-06
31,1.8507563029713643,0.3569773017902813,1.8302112483674553,0.3590764331210191,3.055952447539312e-06
32,1.8508038584838438,0.35653772378516624,1.830046418366159,0.3596735668789809,3.81572817786946e-06
33,1.8510849913367835,0.3566775895140665,1.8302249369347932,0.3599721337579618,5.2497048272925895e-06
34,1.8511244066231085,0.3563578964194373,1.8299922381237055,0.3603702229299363,4.347760295786429e-06
35,1.8510464632602603,0.35661764705882354,1.8301182901783355,0.35947452229299365,5.708262960979482e-06
36,1.8514478531335017,0.3566775895140665,1.8298423168765512,0.36027070063694266,4.767296559293754e-06
37,1.8506935552867783,0.35601822250639387,1.8302404447725624,0.3603702229299363,5.367818630475085e-06
38,1.8511413131528498,0.35627797314578,1.8300335505965408,0.361265923566879,5.140802841197001e-06
39,1.850582105729281,0.35665760869565216,1.8299432689217245,0.3613654458598726,5.837247044837568e-06
40,1.8505350682131774,0.35647778132992325,1.8301575814083124,0.35927547770700635,3.5547238894650945e-06
41,1.8507071486519426,0.35579843350383633,1.8300431321381003,0.35977308917197454,3.841501438728301e-06
42,1.8507234513607171,0.35589833759590794,1.8299995873384416,0.35947452229299365,3.90380864701001e-06
43,1.8510765677217937,0.35669757033248084,1.8300078021492927,0.3596735668789809,4.975941919838078e-06
44,1.8507295003937334,0.35627797314578,1.8300036503251191,0.36017117834394907,4.018567324237665e-06
45,1.850826818162523,0.35665760869565216,1.8299657174736073,0.35987261146496813,3.8096175103419228e-06
46,1.8509573823655658,0.35609814578005117,1.8299677166969153,0.3600716560509554,4.979704044671962e-06
47,1.85076633560688,0.3564378196930946,1.8299993656243487,0.35987261146496813,4.637028723664116e-06
48,1.850958419120525,0.35607816496163686,1.8299850445644112,0.3596735668789809,5.115572093927767e-06
49,1.8508494781411213,0.35601822250639387,1.8300897733421082,0.35897691082802546,4.1501930354570504e-06
50,1.850629117330322,0.35661764705882354,1.8299541723955968,0.3600716560509554,4.8209635679086205e-06
