epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.772655234579235,0.4010549872122762,0.645615928491969,0.7936902866242038,4.995966264687013e-06
2,0.47110962442806004,0.853360773657289,0.3736952524750855,0.8862460191082803,6.552437298523728e-06
3,0.4115544219532281,0.8728021099744245,0.680089094931153,0.8238455414012739,6.017935902491445e-06
4,0.39801582995125706,0.8761389066496164,1.8695819746157167,0.5942476114649682,6.349076102196705e-06
5,0.38872733637881096,0.8790960677749361,1.115061589676863,0.6671974522292994,6.289539669523947e-06
6,0.3748711494304945,0.8847706202046036,0.37095628128309915,0.8862460191082803,6.360727638821118e-06
7,0.36439531143097315,0.8885270140664961,0.6725690610659351,0.7872213375796179,6.337492777674925e-06
8,0.36072734831963355,0.8914442135549873,0.9549135049437262,0.7240246815286624,6.494431545434054e-06
9,0.34737742306364466,0.8944613171355499,0.6464199783505907,0.8066281847133758,6.4150481193792075e-06
10,0.33687840250161144,0.8971787084398977,0.3433554584433319,0.8920183121019108,6.9394604906847235e-06
11,0.29906739305962077,0.9080083120204604,0.25811092664671553,0.9206807324840764,6.843617939011892e-06
12,0.29469992438583725,0.9099664322250639,0.2566059008715259,0.9226711783439491,7.741446097497828e-06
13,0.29293945010589517,0.9105059143222506,0.24964482918571515,0.9235668789808917,7.40530504117487e-06
14,0.2904051104965417,0.9113251278772379,0.25837305176315034,0.9211783439490446,6.876630322949495e-06
15,0.29026443968572274,0.9105658567774936,0.26581350448215085,0.9169984076433121,7.690021448070183e-06
16,0.288797368526535,0.9115249360613811,0.24441263193537474,0.9261544585987261,6.559846497111721e-06
17,0.28986469671473175,0.9108455882352942,0.29069216295507305,0.9106289808917197,8.108106158033479e-06
18,0.288548493190952,0.910465952685422,0.3544136651192501,0.8941082802547771,7.951462066557724e-06
19,0.28782413473538576,0.9112651854219949,0.2558646337336795,0.9238654458598726,7.1687290983390994e-06
20,0.2867372584293413,0.911644820971867,0.25111482902222376,0.9239649681528662,7.403343715850497e-06
21,0.2750796454927653,0.915301310741688,0.24590429903310576,0.9266520700636943,7.5102584560227115e-06
22,0.2747521968486974,0.9148217710997443,0.24339768492207406,0.9253582802547771,8.07762990007177e-06
23,0.27482923390843983,0.9159007352941176,0.2507866958903659,0.9242635350318471,7.522993200836936e-06
24,0.2735565726352317,0.9161604859335039,0.24761101290298876,0.9240644904458599,7.361579719145084e-06
25,0.27290872244350134,0.9162404092071611,0.2516134194080617,0.9247611464968153,7.70545011619106e-06
26,0.27336882888470465,0.9171994884910486,0.24169296256391107,0.9262539808917197,7.85817792348098e-06
27,0.27334888052681217,0.9163802749360613,0.24743659315025732,0.9246616242038217,6.626876256632386e-06
28,0.2728086722838452,0.9165201406649617,0.24650723209521572,0.9273487261146497,7.2552452365926e-06
29,0.27362928157457916,0.9164202365728901,0.2700561387523724,0.9176950636942676,7.590187124151271e-06
30,0.27281983726469755,0.917099584398977,0.24573418789893198,0.9269506369426752,7.639250725333113e-06
31,0.26840238459884663,0.9177989130434783,0.2372434676215527,0.9294386942675159,7.395476586680161e-06
32,0.26740290648530207,0.9181785485933504,0.24122302637548204,0.9285429936305732,6.56767952023074e-06
33,0.2676814142948069,0.918278452685422,0.2409235393023415,0.9287420382165605,8.63683544594096e-06
34,0.2678582112750281,0.9186780690537084,0.24296307606492074,0.929140127388535,7.49721220927313e-06
35,0.2677604854106903,0.9178788363171355,0.23982209372957042,0.9288415605095541,7.76619344833307e-06
36,0.2676768522052204,0.9182384910485933,0.2380812948771343,0.9284434713375797,7.296877356566256e-06
37,0.26786475209400173,0.9181785485933504,0.24311485369304184,0.9280453821656051,7.886262210377026e-06
38,0.26756921072330925,0.9184782608695652,0.23838839563689415,0.9277468152866242,8.315702871186659e-06
39,0.2676828831358029,0.9180786445012787,0.23740212512528822,0.9293391719745223,7.748123607598245e-06
40,0.26751864941604914,0.9178988171355499,0.2394616050040646,0.9288415605095541,7.934111636132002e-06
41,0.2652318381306613,0.9196371483375959,0.23832335916294414,0.9293391719745223,7.761518645565957e-06
42,0.2651989659975709,0.9194773017902813,0.2382418717595802,0.9287420382165605,8.214576155296527e-06
43,0.26537722823641186,0.9190577046035806,0.23854930331088176,0.9299363057324841,6.173896508698817e-06
44,0.26563626285785297,0.9191376278772379,0.2391561782521427,0.9297372611464968,7.892798748798668e-06
45,0.2655368914822941,0.9192774936061381,0.2381909083171635,0.9293391719745223,7.416428616124904e-06
46,0.2652882128248892,0.9194173593350383,0.23825055543499388,0.9298367834394905,7.53358835936524e-06
47,0.2653230223280694,0.9186980498721228,0.2390709697346019,0.9300358280254777,8.096729288809001e-06
48,0.26518388272589427,0.9191975703324808,0.2380337671252193,0.9297372611464968,7.208437182271155e-06
49,0.26531322215638503,0.9190776854219949,0.2375048801872381,0.9289410828025477,7.794918019499164e-06
50,0.26505147457084693,0.9195372442455243,0.2387920068043053,0.9294386942675159,7.347292921622284e-06
