epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.114168496616661,0.28079044117647056,0.9544900830384273,0.7123805732484076,4.615394118445693e-06
2,0.6338561454697338,0.8081841432225064,0.4805848425740649,0.8543988853503185,6.1523192016466055e-06
3,0.49702590246639594,0.8475263746803069,0.499124067034691,0.8447452229299363,5.918065653531812e-06
4,0.45977733821591454,0.858076246803069,1.310992828220319,0.6541600318471338,6.568037406395888e-06
5,0.4457929111312113,0.8628716432225064,0.594882258516588,0.8070262738853503,6.25097982265288e-06
6,0.42465236592475714,0.8686860613810742,0.5938795299097231,0.8140923566878981,6.772037068003556e-06
7,0.40727505127868385,0.8749200767263428,0.34871840837654794,0.8953025477707006,7.139418357837712e-06
8,0.40030651784423366,0.8767583120204604,0.6979664569827402,0.796875,7.789815754222218e-06
9,0.38808954224142883,0.88119405370844,0.41044336177740887,0.8751990445859873,7.154128979891539e-06
10,0.38266085563680097,0.8835318094629157,0.37437715680356237,0.8876393312101911,7.768647265038453e-06
11,0.33398835625871065,0.9000359654731458,0.3058545746526141,0.9071457006369427,7.34387958800653e-06
12,0.32797804245215545,0.9004755434782609,0.30053238777123437,0.9078423566878981,7.8777329690638e-06
13,0.3258227709099612,0.9014945652173914,0.3163490068808103,0.902468152866242,7.171312972786836e-06
14,0.323031376961552,0.9009950447570333,0.332385668044637,0.8963972929936306,7.322739747905871e-06
15,0.3210443145574054,0.9019541240409207,0.2965170447566327,0.9088375796178344,8.231450919993222e-06
16,0.31889721027592105,0.9021539322250639,0.29924544428659094,0.9079418789808917,8.095614248304628e-06
17,0.3180202602711328,0.9038922634271099,0.32453306090490075,0.9027667197452229,7.309180546144489e-06
18,0.3172479726640922,0.9035326086956522,0.33797039570891935,0.8945063694267515,7.652136446267832e-06
19,0.31519044272582547,0.9036524936061381,0.29041652127530926,0.9105294585987261,8.142186743498314e-06
20,0.31344954234064387,0.9040920716112532,0.30437861041278597,0.9044585987261147,6.791824034735328e-06
21,0.3009379172359434,0.9086077365728901,0.2852753333177916,0.9138136942675159,7.797288162691984e-06
22,0.3000503752733131,0.9088075447570333,0.28483013528737294,0.9110270700636943,7.97585744294338e-06
23,0.2997000866552905,0.9089673913043478,0.3109243811837807,0.903562898089172,7.240654213092057e-06
24,0.2985763386311129,0.9093670076726342,0.2868998966114536,0.9126194267515924,7.199535957624903e-06
25,0.298686123231564,0.9095468350383632,0.2864625089724732,0.9141122611464968,7.570568413939327e-06
26,0.29834041779722703,0.9098265664961637,0.2861355473613663,0.9115246815286624,7.567144621134503e-06
27,0.298540836933743,0.9089673913043478,0.28681165143657644,0.9106289808917197,7.839850695745554e-06
28,0.29765233543256053,0.9095468350383632,0.29033377638478186,0.9115246815286624,7.738009117019828e-06
29,0.2971828717100041,0.9094669117647058,0.28823823206553795,0.9131170382165605,7.731448022241239e-06
30,0.29710257886087194,0.9097466432225064,0.29460128515389317,0.9095342356687898,7.951746738399379e-06
31,0.2928295358920189,0.9115648976982097,0.28122031570050365,0.9145103503184714,8.122829967760481e-06
32,0.2923780553080999,0.9118446291560103,0.2789363158973539,0.9161027070063694,7.687502147746272e-06
33,0.2922752939660074,0.9113650895140665,0.2823844823962564,0.9147093949044586,8.264205462182872e-06
34,0.2924103968493316,0.911644820971867,0.28334625141256176,0.914609872611465,7.682580871914979e-06
35,0.29202274933381156,0.9117846867007673,0.2798430446511621,0.9147093949044586,6.957867299206555e-06
36,0.29184351640436657,0.9114250319693095,0.2855625736295797,0.9129179936305732,7.254471711348742e-06
37,0.29269325956130576,0.9114250319693095,0.2833122173739467,0.9143113057324841,7.6015512604499236e-06
38,0.2920513116109097,0.9108256074168798,0.2800790169246637,0.9149084394904459,7.176539838837925e-06
39,0.29159714271078635,0.9120444373401535,0.27863003396589286,0.9153065286624203,7.5538760029303376e-06
40,0.2916737591366634,0.9115449168797954,0.2781225854329243,0.9160031847133758,7.167224794102367e-06
41,0.289734802654256,0.9128436700767263,0.2780866844306706,0.916202229299363,7.332816039706813e-06
42,0.28959757475482534,0.9123041879795396,0.27825625247921154,0.9157046178343949,7.025650120340288e-06
43,0.28966145580420105,0.9122842071611253,0.27810497899913483,0.9160031847133758,6.8532058321579825e-06
44,0.2897449878742323,0.912324168797954,0.2781149419439826,0.916202229299363,6.471872438851278e-06
45,0.2900308284460736,0.9122442455242967,0.2786696215106803,0.9145103503184714,7.338477189477999e-06
46,0.28969297459934984,0.9119844948849105,0.278430130569988,0.9160031847133758,7.483060016966192e-06
47,0.28987154605634075,0.9120044757033248,0.2780605201271309,0.9164012738853503,7.0515934567083605e-06
48,0.28941430639275506,0.9121643222506394,0.2779071341464474,0.9163017515923567,8.267531484307256e-06
49,0.28987439851874436,0.912703804347826,0.27886101729266205,0.9160031847133758,7.895012458902784e-06
50,0.2893684705828919,0.9127837276214834,0.27806594813610336,0.9164012738853503,6.787107395211933e-06
