epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.271314583775942,0.14582001278772377,2.1497785468010386,0.38584792993630573,1.8789999103319133e-06
2,0.9475770340017651,0.7189098465473146,0.595327001563303,0.8185708598726115,6.673129064438399e-06
3,0.5630726317310577,0.8246083759590793,0.6759048671859085,0.7901074840764332,7.213589469756698e-06
4,0.5170006337944809,0.8380354859335039,2.0307849638021676,0.5078622611464968,6.405132808140479e-06
5,0.49932939684985544,0.8420516304347826,1.3898130833722984,0.5897691082802548,7.116731012501987e-06
6,0.48545574103398703,0.8480059143222506,0.790233206217456,0.7487062101910829,7.169320269895252e-06
7,0.4811613795626194,0.8476262787723785,0.42688606527580575,0.867734872611465,7.327970251935767e-06
8,0.4800489693308425,0.8494045716112532,0.6333124174433908,0.8024482484076433,7.365275905613089e-06
9,0.4773495988848874,0.8478860294117647,0.4532284617993482,0.8630573248407644,6.702752216369845e-06
10,0.4735049724464526,0.8489849744245525,0.4409010276483123,0.8618630573248408,7.260719939949922e-06
11,0.4333276628990612,0.8637707800511509,0.39112121768438135,0.877687101910828,6.919471161381807e-06
12,0.4301500714686521,0.8646699168797954,0.3871965532659725,0.8794785031847133,6.7249839048599824e-06
13,0.4298013303705189,0.8634910485933504,0.3982780393521497,0.8788813694267515,6.769321771571413e-06
14,0.4283897552991767,0.8646099744245525,0.4217225499213881,0.8691281847133758,7.1659574132354464e-06
15,0.4248138336498109,0.8651894181585678,0.4285433292388916,0.8628582802547771,6.878013664390892e-06
16,0.42066337253965075,0.8668877877237852,0.4019517188618897,0.8717157643312102,7.201290372904623e-06
17,0.4182345837430881,0.8684063299232737,0.3887212654207922,0.8818670382165605,6.809342266933527e-06
18,0.4148610751990162,0.8683863491048593,0.3789654960677882,0.8825636942675159,6.595501417905325e-06
19,0.41251121238445687,0.8694453324808185,0.4481078386781322,0.85828025477707,7.017358711891575e-06
20,0.4110659568968331,0.8705242966751918,0.39658778170301656,0.8815684713375797,6.934156772331335e-06
21,0.39788413987211557,0.8756593670076727,0.3637203405237502,0.8881369426751592,6.292030775512103e-06
22,0.39701463712755675,0.8748001918158568,0.3747490192199968,0.8854498407643312,6.438095169869484e-06
23,0.39661851056548947,0.8754595588235294,0.3817368868240126,0.8811703821656051,7.261417522386182e-06
24,0.3958731336076089,0.8760190217391305,0.3682806407380256,0.8850517515923567,7.264149189722957e-06
25,0.39523668832067027,0.8753196930946292,0.3650363708852203,0.8890326433121019,6.621432930842275e-06
26,0.3947560208494706,0.8764186381074168,0.36068960336173417,0.8896297770700637,6.173527708597248e-06
27,0.3951590464205083,0.876178868286445,0.36571776539466944,0.8856488853503185,6.91958030074602e-06
28,0.39380808012640994,0.8766384271099744,0.3622772960336345,0.8901273885350318,6.2918725234339945e-06
29,0.3935971909567066,0.8774776214833759,0.3772838566523449,0.883359872611465,6.509704235213576e-06
30,0.3921583997052344,0.8774776214833759,0.3654706209043788,0.8891321656050956,7.226310572150396e-06
31,0.3877184114911977,0.8792559143222506,0.35829943845606155,0.8898288216560509,6.001724614179693e-06
32,0.3867909684205604,0.8800151854219949,0.3594015132469736,0.8889331210191083,6.56734573567519e-06
33,0.38677885001310913,0.8788562979539642,0.3570150016409576,0.8899283439490446,6.441471668949816e-06
34,0.386643753503747,0.8798753196930946,0.3607735548429428,0.8891321656050956,7.107723376975628e-06
35,0.38683101761600247,0.8798753196930946,0.3594436740419667,0.8898288216560509,7.17522380000446e-06
36,0.38646307892506687,0.8796954923273658,0.35562701124674195,0.8911226114649682,6.703740837110672e-06
37,0.3862516878320433,0.8806745524296675,0.3588978747843177,0.88953025477707,6.537497029057704e-06
38,0.3859905262127557,0.879895300511509,0.35541150059289994,0.8910230891719745,6.03170747126569e-06
39,0.38497357439164004,0.8806745524296675,0.35837618536820076,0.8894307324840764,6.317384304566076e-06
40,0.38520980765447593,0.8805147058823529,0.35465951154755937,0.8911226114649682,6.440701781684766e-06
41,0.3826349013677948,0.8805346867007673,0.35414919959511726,0.8928144904458599,7.164745966292685e-06
42,0.38286660276258083,0.8809143222506394,0.3556163795055098,0.893312101910828,6.776225745852571e-06
43,0.38266903427822513,0.8815537084398977,0.35368440186331984,0.8936106687898089,5.88541797696962e-06
44,0.3827974048950483,0.8806146099744245,0.3537039381873076,0.8928144904458599,6.448984549933812e-06
45,0.3826182338282885,0.8808743606138107,0.35553966367700296,0.8915207006369427,6.428936558222631e-06
46,0.3824496890997033,0.8813139386189258,0.3542999877671527,0.8926154458598726,7.827504305168986e-06
47,0.3823425484549664,0.8812939578005116,0.3541822596245511,0.8927149681528662,6.4893829403445125e-06
48,0.3821962161461258,0.8813339194373402,0.35524648143227694,0.8928144904458599,6.699648565700045e-06
49,0.38211783531414883,0.8820931905370843,0.35400100289636355,0.8921178343949044,7.022100362519268e-06
50,0.3819754888372653,0.881513746803069,0.3534578723227902,0.8930135350318471,6.51067057333421e-06
