epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.992652743445028,0.3459279092071611,0.7360667533175961,0.7641321656050956,5.888395662623225e-06
2,0.5613437823169981,0.8256673593350383,0.44965464189933363,0.8626592356687898,5.907954346184852e-06
3,0.44022442974016796,0.8656289961636828,0.6989251827927911,0.7818471337579618,6.376837973220972e-06
4,0.4273756994958729,0.8695452365728901,1.5591146281570385,0.61046974522293,6.4107866819540504e-06
5,0.4230449376127604,0.8724824168797954,1.0966954605214914,0.7132762738853503,6.414211384253576e-06
6,0.41598158814679936,0.8737412084398977,0.6731878469704063,0.7996616242038217,7.167267995100701e-06
7,0.40547120566372674,0.8774576406649617,0.38237764899897725,0.8872412420382165,6.7657097133633215e-06
8,0.4048416963051957,0.8766384271099744,0.55848569740915,0.8283240445859873,6.402981398423435e-06
9,0.39916148397814283,0.8775175831202046,0.5389463815149987,0.8381767515923567,6.60206524116802e-06
10,0.39171813922884213,0.8803348785166241,0.7271899647393804,0.7825437898089171,7.1596728048461955e-06
11,0.358117617981132,0.8917838874680307,0.3267298246360129,0.901671974522293,6.838078661530744e-06
12,0.356085783161242,0.8917639066496164,0.318502141886456,0.9052547770700637,6.9803504629817326e-06
13,0.3528954810879724,0.8926031010230179,0.33883776601142945,0.9013734076433121,6.889373253216036e-06
14,0.3519191642570526,0.8933024296675192,0.33397998810289015,0.9008757961783439,7.15518626748235e-06
15,0.3493030944558056,0.8941815856777494,0.32006597148764665,0.9044585987261147,7.050907697703224e-06
16,0.3475085868478736,0.8946611253196931,0.311697072165597,0.9080414012738853,7.642338459845632e-06
17,0.34609416739829363,0.8951806265984654,0.3191058460836578,0.9071457006369427,7.211904630821664e-06
18,0.3442983464778537,0.8958200127877238,0.3535844744865302,0.8929140127388535,7.278979865077417e-06
19,0.3444723815126035,0.8949808184143222,0.31600143712986806,0.9074442675159236,7.1342387855111156e-06
20,0.3425981635251618,0.897138746803069,0.31000242104670805,0.9082404458598726,7.163984719227301e-06
21,0.33222310825267715,0.8998561381074168,0.29742288152883006,0.9122213375796179,6.769666470063385e-06
22,0.3315640223281615,0.90005594629156,0.3016238417357776,0.9107285031847133,6.8418830778682604e-06
23,0.3315313153845422,0.9005754475703325,0.33357758521084574,0.8968949044585988,7.174311122071231e-06
24,0.33062971838752325,0.9010749680306905,0.2989934034123542,0.9134156050955414,7.39568667995627e-06
25,0.3298239079887605,0.899736253196931,0.30072811715731956,0.9117237261146497,7.549187557742698e-06
26,0.33010454486836405,0.9008951406649617,0.2982664159528769,0.9122213375796179,7.113118499546545e-06
27,0.33022338468247975,0.9006953324808185,0.30916542875444053,0.9060509554140127,7.2905545493995305e-06
28,0.3294461556922292,0.8994165601023018,0.3041930798275076,0.9115246815286624,7.4790727921936195e-06
29,0.3295099276934972,0.9001558503836317,0.3084073830040018,0.9072452229299363,7.3685619099705946e-06
30,0.3283564772866571,0.9007352941176471,0.3049027541545546,0.9070461783439491,7.566502517875051e-06
31,0.3238495230350805,0.9024136828644501,0.2916165754958323,0.9152070063694268,7.492021723010112e-06
32,0.3231027700635783,0.9023137787723785,0.29819907205309837,0.9125199044585988,6.675742952211294e-06
33,0.3233410177366508,0.9024736253196931,0.29370852305915707,0.9141122611464968,6.97016639605863e-06
34,0.32303157048609554,0.9035126278772379,0.29360617989092874,0.9129179936305732,6.807735189795494e-06
35,0.3228933885502998,0.9025735294117647,0.2932678740352962,0.9134156050955414,6.986188054725062e-06
36,0.3227742136649006,0.9024736253196931,0.2927059156784586,0.9139132165605095,7.4658673838712275e-06
37,0.3228107631549506,0.9027533567774936,0.2971427329121881,0.9104299363057324,7.136038675525924e-06
38,0.3227963372683891,0.9033927429667519,0.29229796298180416,0.9148089171974523,6.926975402166136e-06
39,0.3221162550837335,0.903093030690537,0.2938363084889901,0.9128184713375797,7.677623216295615e-06
40,0.3227395543928646,0.903212915601023,0.29085097635152996,0.9145103503184714,7.19687204764341e-06
41,0.3197965459883823,0.9037324168797954,0.28953687984282805,0.9153065286624203,7.402937626466155e-06
42,0.31971727156787727,0.9043518222506394,0.28981648062824444,0.9151074840764332,8.007045835256577e-06
43,0.32002285424896215,0.9038922634271099,0.28972298004160263,0.9160031847133758,8.057385457505006e-06
44,0.31984002616666163,0.9043318414322251,0.2901007855773731,0.9147093949044586,6.9027319113956764e-06
45,0.3201569881185394,0.9039122442455243,0.28968721929534225,0.9158041401273885,7.225782155728666e-06
46,0.31988892634696975,0.9040321291560103,0.29125783343318923,0.9155055732484076,7.236293185997056e-06
47,0.31979424450689414,0.9041919757033248,0.2903075257114544,0.915406050955414,7.744772119622212e-06
48,0.31926367003137196,0.9043118606138107,0.29074316647402043,0.9129179936305732,7.196893420768902e-06
49,0.31941220474898663,0.9044717071611253,0.28945222720029246,0.915406050955414,7.486132290068781e-06
50,0.31880867732760243,0.9035525895140665,0.2896247683389551,0.9148089171974523,8.693043128005229e-06
