epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.183180232849115,0.6104140025575447,0.3882189951599783,0.8791799363057324
2,0.38983347847143096,0.877917199488491,0.3866956634031739,0.8771894904458599
3,0.3390429244112328,0.8932225063938619,0.3982923030378712,0.8669386942675159
4,0.31258299447538906,0.9028332800511509,0.31744903539586217,0.8966958598726115
5,0.29527128291556903,0.90786844629156,0.31686556524342036,0.903562898089172
6,0.28409508374683995,0.9118046675191815,0.30417144872770185,0.8974920382165605
7,0.278909243143085,0.9133232097186701,0.24172462769754374,0.923765923566879
8,0.270676867240835,0.9149816176470589,0.7809339961998022,0.7814490445859873
9,0.2669165055636707,0.917039641943734,0.3093211843519454,0.9003781847133758
10,0.2612925199815608,0.9178988171355499,0.32768681787761156,0.8966958598726115
11,0.22312182143254353,0.9312659846547314,0.20171025257771183,0.9387937898089171
12,0.21896705611625597,0.9315257352941176,0.2196925519995249,0.9336186305732485
13,0.2182193429535612,0.9315057544757033,0.21846953777086203,0.9338176751592356
14,0.21851987813782814,0.9325847186700768,0.22844815242347444,0.9286425159235668
15,0.21598395681404092,0.933284047314578,0.21117442041920248,0.9332205414012739
16,0.2154285107331965,0.9325047953964194,0.21392917170361347,0.9319267515923567
17,0.2155193055853667,0.9336037404092071,0.2147125250120072,0.9307324840764332
18,0.21454174373098803,0.9331641624040921,0.21670929802830813,0.931827229299363
19,0.21322221233678595,0.9343829923273658,0.20392250625570868,0.9370023885350318
20,0.21361348396429167,0.9340433184143222,0.21149033179898172,0.935609076433121
21,0.2007204422731991,0.9383192135549873,0.19068084362965482,0.9405851910828026
22,0.20004575553795564,0.9390385230179028,0.18399216998724421,0.9437699044585988
23,0.19932392820277633,0.938858695652174,0.19022324387055295,0.9400875796178344
24,0.19906828251412456,0.939358216112532,0.18755046385014132,0.9424761146496815
25,0.19912394495380809,0.9392183503836317,0.19184614091542115,0.9397890127388535
26,0.19802433458607063,0.9384590792838875,0.1906575848864522,0.9413813694267515
27,0.19778234005222084,0.938798753196931,0.1915585055804936,0.9404856687898089
28,0.19836599551751027,0.9389985613810742,0.19536001648113227,0.9391918789808917
29,0.19767226852343212,0.9397578324808185,0.19316705553584798,0.9427746815286624
30,0.19695614426470626,0.9394980818414322,0.19083079859424548,0.941281847133758
31,0.19234962040163062,0.9413562979539642,0.18325857165607679,0.9449641719745223
32,0.19201981883181635,0.9413562979539642,0.1831809533581992,0.9435708598726115
33,0.1922560149751356,0.9411764705882353,0.18384368774617554,0.9446656050955414
34,0.1913298000021816,0.9416759910485933,0.18212046239311527,0.9437699044585988
35,0.19163975771278371,0.9416759910485933,0.1839836351810747,0.9434713375796179
36,0.19161633062450326,0.9409566815856778,0.18459183608840227,0.944765127388535
37,0.19137058429934484,0.9415161445012787,0.184486037155815,0.9434713375796179
38,0.19083924813057912,0.9413363171355499,0.1819554986372875,0.9443670382165605
39,0.1911529889354087,0.9413962595907929,0.18158542120437712,0.9453622611464968
40,0.1910870389922348,0.9418757992327366,0.18290073728295647,0.9450636942675159
41,0.18916516871098668,0.941656010230179,0.1811358028916037,0.945859872611465
42,0.18880804739606655,0.9420955882352942,0.18158208763903114,0.9444665605095541
43,0.1887880861235168,0.9422554347826086,0.18171626730424584,0.9455613057324841
44,0.1886931030303621,0.9422953964194374,0.18169263966239182,0.9443670382165605
45,0.18877803437564228,0.941775895140665,0.181317875173631,0.9455613057324841
46,0.1885989101560753,0.9419956841432225,0.1808188202179921,0.9452627388535032
47,0.1888398685542595,0.9420756074168798,0.18050328729923365,0.945859872611465
48,0.1886622648819557,0.9415960677749361,0.1803690818654504,0.9462579617834395
49,0.18850169634765676,0.94221547314578,0.18078256837406737,0.9457603503184714
50,0.18861172787959465,0.9420756074168798,0.1830681597066533,0.944765127388535
