epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.4285777230244463,0.5264945652173914,0.6785650940457727,0.7607484076433121
2,0.36517663280029433,0.8881673593350383,0.2463526961625002,0.9210788216560509
3,0.20586440933253758,0.9367407289002557,0.23216031553449146,0.9276472929936306
4,0.15948073201529359,0.9506273976982097,0.12529378374860545,0.962281050955414
5,0.1317085837873885,0.9593789961636828,0.1136575705448913,0.9658638535031847
6,0.11684035071555306,0.9644940856777494,0.09859584181741544,0.9702428343949044
7,0.10309557762006512,0.9688499040920716,0.08870165123586442,0.9731289808917197
8,0.09356690507353571,0.9715073529411765,0.36864178143678955,0.8850517515923567
9,0.08683409656176481,0.9733655690537084,0.08022856387268205,0.9765127388535032
10,0.08019208803992062,0.9754435741687979,0.09463409585937572,0.972531847133758
11,0.06561586396563845,0.9801390664961637,0.0741247858875876,0.9774084394904459
12,0.06440250037709618,0.9807584718670077,0.07339254816531375,0.9775079617834395
13,0.06369075021656502,0.9809782608695652,0.07261084193351922,0.9791003184713376
14,0.06302135600648878,0.9814378196930946,0.07342219504581135,0.9788017515923567
15,0.06238066553450225,0.9815776854219949,0.07340971456401667,0.9789012738853503
16,0.061907819786664015,0.9817175511508951,0.07247459589485909,0.9785031847133758
17,0.06146489740218348,0.9819173593350383,0.07144577993424076,0.9794984076433121
18,0.06126734229457348,0.9820572250639387,0.07133030371776053,0.978702229299363
19,0.06039542701724164,0.9820772058823529,0.07134115819338781,0.9791003184713376
20,0.05973736373731471,0.9823968989769821,0.07066175052124983,0.9789012738853503
21,0.058748748734631505,0.9825367647058824,0.07078684524745699,0.9794984076433121
22,0.058570896125281866,0.982696611253197,0.07078322682790696,0.9795979299363057
23,0.05855424366796108,0.9825967071611253,0.07056591626565167,0.9796974522292994
24,0.05842359259229182,0.9826166879795396,0.07108886407059468,0.9791998407643312
25,0.058408926069603094,0.9825367647058824,0.07062051445245743,0.9795979299363057
26,0.058381730042721916,0.9826566496163683,0.07087970373167354,0.9793988853503185
27,0.05854685865628445,0.9825967071611253,0.0705364944686176,0.9794984076433121
28,0.05828162615218431,0.9826766304347826,0.07066061286030302,0.9794984076433121
29,0.05827943322336887,0.9828164961636828,0.07066805530220839,0.9796974522292994
30,0.05816008171061878,0.98275655370844,0.07068300660058952,0.9795979299363057
31,0.05812710195141452,0.982696611253197,0.07066196801176497,0.9796974522292994
32,0.058036737198777055,0.9827765345268542,0.07065016574635627,0.9795979299363057
33,0.05801752273021909,0.98275655370844,0.07063501197726103,0.9795979299363057
34,0.058096292061859844,0.9826566496163683,0.07062972348871505,0.9795979299363057
35,0.057990929133275436,0.9827765345268542,0.07061637449226561,0.9795979299363057
36,0.05798787775847232,0.9827365728900256,0.07060673923059634,0.9795979299363057
37,0.058007838630863014,0.9827965153452686,0.07060474074285501,0.9795979299363057
38,0.05800317045863327,0.98275655370844,0.07059708709834488,0.9796974522292994
39,0.05817267063843167,0.98275655370844,0.07058657767476549,0.9796974522292994
40,0.058266375485397974,0.98275655370844,0.07058212403089377,0.9795979299363057
41,0.05795508579296224,0.9827965153452686,0.07058201333994318,0.9795979299363057
42,0.05794250310572517,0.9827965153452686,0.07058190623191511,0.9795979299363057
43,0.057964521102950244,0.9827965153452686,0.07058193000733473,0.9796974522292994
44,0.0579530225395013,0.9827965153452686,0.07058184050545571,0.9796974522292994
45,0.057994165031425175,0.9827365728900256,0.07058182622122157,0.9796974522292994
46,0.057968729973563456,0.9827965153452686,0.07058163158073547,0.9796974522292994
47,0.05800644191139189,0.9827965153452686,0.07058185179996643,0.9796974522292994
48,0.057951049671968076,0.9827965153452686,0.07058191923483921,0.9796974522292994
49,0.05827017260901154,0.9827365728900256,0.07058294134060289,0.9796974522292994
50,0.05794776500919667,0.9827965153452686,0.07058279436959583,0.9796974522292994
