epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.7471931552338174,0.5176031010230179,1.4918947136326202,0.68640525477707,4.9779519031289965e-05
2,1.496864303146177,0.6528732416879796,1.4141531803046063,0.6972531847133758,6.337722879834473e-05
3,1.4494864408622312,0.6570092710997443,1.3918165355730967,0.6788415605095541,7.088486017892137e-05
4,1.4238422183734376,0.6513746803069054,1.376011282015758,0.6712778662420382,7.845121581340209e-05
5,1.4006898035783597,0.647818094629156,1.3363714453521047,0.6779458598726115,8.610377699369565e-05
6,1.3679251933036862,0.6576886189258312,1.306556492094781,0.692078025477707,9.242725354852155e-05
7,1.3217821301096846,0.6697770140664961,1.2392741096247533,0.7076035031847133,0.00010354154073866084
8,1.283788118825849,0.6767902813299232,1.2068024361209504,0.716062898089172,0.00011093159992014989
9,1.2543990948925847,0.6809662723785166,1.168851670945526,0.7182523885350318,0.00011978969996562228
10,1.2329940698335848,0.6841232416879796,1.1609738981647857,0.7186504777070064,0.00012869610509369522
11,1.2207380667366945,0.6866008631713555,1.1556017410223651,0.7235270700636943,0.00012861340655945241
12,1.2175311427134687,0.6846427429667519,1.138190249728549,0.7250199044585988,0.00013040554767940193
13,1.211789815169771,0.6862212276214834,1.1346341253845555,0.7289012738853503,0.00013437050802167505
14,1.2081139302619583,0.6860613810741688,1.1388457151734905,0.7224323248407644,0.00013457833847496659
15,1.2049794646022876,0.6853220907928389,1.1405601562208432,0.7205414012738853,0.00013780765584670007
16,1.200914660225744,0.6853021099744245,1.1357464205687213,0.7201433121019108,0.00013685131852980703
17,1.1974858042529173,0.6847026854219949,1.1242098345118723,0.7263136942675159,0.00014056626241654158
18,1.1921568145532437,0.6868606138107417,1.1233682761526411,0.7186504777070064,0.00014112191274762154
19,1.1874959347650522,0.6861013427109974,1.1180279809198561,0.7197452229299363,0.00014249325613491237
20,1.185028013899503,0.6853820332480819,1.1164122873051152,0.7220342356687898,0.00014113172073848546
21,1.1807762585637513,0.686940537084399,1.120486812986386,0.7226313694267515,0.0001460454222979024
22,1.180485051458754,0.6863411125319693,1.1198396845987648,0.7261146496815286,0.0001470221031922847
23,1.1789988213792786,0.686261189258312,1.1066503585523861,0.7263136942675159,0.00014576956164091825
24,1.1770652858040216,0.6863011508951407,1.1124292855050153,0.7205414012738853,0.0001414227590430528
25,1.1758437429547615,0.6865808823529411,1.105811298652819,0.7246218152866242,0.00014495420327875763
26,1.1743417757246501,0.686940537084399,1.1135552381254306,0.7223328025477707,0.00014770234702154994
27,1.17440412759476,0.6855218989769821,1.1011358727315428,0.7248208598726115,0.00014873064355924726
28,1.1728590342699718,0.6869005754475703,1.1132361323210844,0.721437101910828,0.00014766452659387141
29,1.171379908576341,0.6862412084398977,1.1033701889074532,0.720640923566879,0.00014642317546531558
30,1.169144324329503,0.685761668797954,1.1119688749313354,0.7220342356687898,0.00014936659135855734
