epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.7436062761432374,0.40904731457800514,0.6120580062744724,0.8058320063694268
2,0.5449629744033679,0.8311421035805626,0.46761392664377854,0.8487261146496815
3,0.42766015719422296,0.8697450447570333,0.4623298245915182,0.8390724522292994
4,0.39003913942962654,0.879156010230179,0.5492880314493634,0.8247412420382165
5,0.35147874035379467,0.8896259590792839,0.34040754378601246,0.8942078025477707
6,0.32599466204490807,0.896759111253197,0.2940883253030716,0.9090366242038217
7,0.31271659735294866,0.9019940856777494,0.2908946304659175,0.9129179936305732
8,0.3028011400433605,0.9062300191815856,0.32203476017068144,0.8992834394904459
9,0.28933864895759337,0.9094868925831202,0.40400876119068474,0.8839570063694268
10,0.2734023980758227,0.9149416560102301,0.26906838552777174,0.9204816878980892
11,0.24096012931040792,0.9266104539641944,0.21118741088612064,0.9354100318471338
12,0.23722189291835288,0.9278692455242967,0.21427269531473234,0.9354100318471338
13,0.23446523849769016,0.927949168797954,0.22931415791724138,0.9300358280254777
14,0.23207786161919383,0.9282888427109974,0.2396707668141195,0.9260549363057324
15,0.2305680430110763,0.9281689578005116,0.20927370040659693,0.934812898089172
16,0.22855133969632105,0.9295875959079284,0.20660364243445123,0.9375
17,0.22742471276113138,0.9300871163682864,0.2153420256581276,0.9347133757961783
18,0.22657987815054023,0.9299072890025576,0.21906035355511744,0.933718152866242
19,0.22467323470755915,0.9309063299232737,0.21039430721170582,0.93640525477707
20,0.22416889152068006,0.9313858695652174,0.23022777271593453,0.9353105095541401
21,0.2152822818368902,0.9339234335038363,0.20478312910836974,0.9394904458598726
22,0.21359290118279206,0.934462915601023,0.20258608496018277,0.9390923566878981
23,0.21318033840650183,0.9351023017902813,0.20320398977417856,0.9392914012738853
24,0.21512672491848012,0.9340033567774936,0.2402929859651122,0.9254578025477707
25,0.21326588016584555,0.9345428388746803,0.1974309204253042,0.9388933121019108
26,0.21247138007236716,0.9355418797953964,0.19634311696051793,0.9399880573248408
27,0.2125295623231803,0.9353220907928389,0.20143775321590673,0.9394904458598726
28,0.21217229143928384,0.9352621483375959,0.19842186489492464,0.9403861464968153
29,0.21133952139093137,0.9362412084398977,0.19688565032497332,0.9406847133757962
30,0.2122648770223036,0.9354419757033248,0.19985695230733058,0.9399880573248408
31,0.20854406639018938,0.9359814578005116,0.19375588970294425,0.9411823248407644
32,0.20837543641819672,0.9363011508951407,0.19300990043931707,0.9415804140127388
33,0.20804429223851476,0.9366408248081841,0.19585624712098176,0.9398885350318471
34,0.20792179815757,0.9360813618925832,0.1936145196342544,0.9418789808917197
35,0.20784691237675412,0.9369605179028133,0.19407018848285554,0.9409832802547771
36,0.20739882930046152,0.9367806905370843,0.194003869773476,0.9410828025477707
37,0.20741152174561225,0.9371603260869565,0.1945827922243981,0.941281847133758
38,0.20755811649686692,0.9370004795396419,0.19370674052435882,0.9419785031847133
39,0.20748587948796543,0.9364010549872123,0.1940847038036319,0.9402866242038217
40,0.20736902572519486,0.936261189258312,0.19400418775191733,0.9410828025477707
41,0.20632519480079184,0.9370204603580563,0.192487706661604,0.9413813694267515
42,0.2059182359234375,0.9371603260869565,0.19228852604320096,0.9413813694267515
43,0.20583494625452076,0.9370404411764706,0.1916427407532361,0.9422770700636943
44,0.20589033147448774,0.9370204603580563,0.19158537386898783,0.942078025477707
45,0.20574601277556565,0.9371203644501279,0.1916612651507566,0.9408837579617835
46,0.20587627987956147,0.9366807864450127,0.19207841836532968,0.9418789808917197
47,0.205687131384945,0.936880594629156,0.1925964853993267,0.942078025477707
48,0.20606007148294955,0.9376598465473146,0.19139116138789306,0.9415804140127388
49,0.20580768942013575,0.9373601342710998,0.19189104798493112,0.9423765923566879
50,0.20603290699479526,0.9372202685421995,0.19141787285827527,0.9424761146496815
