epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.149801289181575,0.26584478900255754,1.2595115402701553,0.6048964968152867
2,0.8466101944294122,0.7278412723785166,0.9006805173151052,0.7242237261146497
3,0.6414599789835304,0.8002917199488491,0.5913698431223061,0.8225517515923567
4,0.5977688518250385,0.8156369884910486,0.6111084977342824,0.8129976114649682
5,0.5757910888594435,0.823849104859335,0.5438078111334211,0.8282245222929936
6,0.558924583427589,0.8284247122762148,0.6163024189555721,0.8027468152866242
7,0.5406297111640805,0.832340952685422,0.5112440803438235,0.8376791401273885
8,0.5218038449011495,0.8394940856777494,0.5619119888847801,0.8180732484076433
9,0.5073751963465415,0.8440097506393862,0.5424996511476814,0.8491242038216561
10,0.5007864879182232,0.8460877557544757,0.4544825605621004,0.8627587579617835
11,0.47386146916071775,0.8556985294117647,0.4239032090089883,0.8694267515923567
12,0.47234262670854776,0.8563179347826086,0.46096673384783377,0.8599721337579618
13,0.46992076697099544,0.8577765345268542,0.4261718972758123,0.872312898089172
14,0.4689279806888317,0.8575567455242967,0.43411211337253547,0.8670382165605095
15,0.4677606115541647,0.8576566496163683,0.4328820603858134,0.866640127388535
16,0.465618671873189,0.8584359015345269,0.4157937629397508,0.8745023885350318
17,0.4631317811243979,0.859934462915601,0.4198952547399102,0.8717157643312102
18,0.46128008398406034,0.8599544437340153,0.4269984875135361,0.8691281847133758
19,0.45842125943249756,0.8609335038363172,0.4307342749207642,0.8674363057324841
20,0.4543159706589511,0.8618326406649617,0.410539997089061,0.8793789808917197
21,0.4429629061876051,0.8659686700767263,0.3961112494491468,0.8820660828025477
22,0.44003694568334334,0.8670076726342711,0.39393428860196644,0.8845541401273885
23,0.43839778604409885,0.8680466751918159,0.3910723245067961,0.8810708598726115
24,0.43814125857161135,0.8671075767263428,0.3896907680448453,0.8848527070063694
25,0.4363770392125525,0.868925831202046,0.38681855721838154,0.8863455414012739
26,0.43456166017505216,0.8691056585677749,0.38986252238796015,0.8835589171974523
27,0.4338665870411317,0.8696851023017903,0.39761865841355293,0.8812699044585988
28,0.4329142836887208,0.8699048913043478,0.38301715629685457,0.8850517515923567
29,0.4302991930100009,0.8701446611253197,0.38414570722420505,0.886843152866242
30,0.4295414940589834,0.8716831841432225,0.38173513328004033,0.8864450636942676
31,0.42471534791200055,0.8728820332480819,0.37619991163918926,0.8896297770700637
32,0.4250510108402318,0.8726622442455243,0.37669957590520764,0.8901273885350318
33,0.4237976921222094,0.8732816496163683,0.37886267928940476,0.8905254777070064
34,0.42324034051250314,0.8730218989769821,0.37526929335799186,0.8905254777070064
35,0.42321043817893317,0.8730019181585678,0.3780228444819997,0.8893312101910829
36,0.4225975369553432,0.8727421675191815,0.3772019446845267,0.88953025477707
37,0.42276212680713293,0.8734414961636828,0.3746310563603784,0.8912221337579618
38,0.42205017294420305,0.8735613810741688,0.37543901222147,0.8916202229299363
39,0.42179188471468515,0.8733415920716112,0.3734191250839051,0.8927149681528662
40,0.42158045257677507,0.8734414961636828,0.3739724439230694,0.8928144904458599
41,0.41990836288618005,0.874380594629156,0.3734775656347821,0.8931130573248408
42,0.4193995379273544,0.8746003836317136,0.37371189949239136,0.8927149681528662
43,0.4194547200618345,0.8734414961636828,0.37481536872827326,0.8915207006369427
44,0.41965980612484693,0.8741408248081841,0.37389198410662877,0.8922173566878981
45,0.41891521183045016,0.8740409207161125,0.373004289427001,0.8932125796178344
46,0.4192259547102939,0.8738810741687979,0.374728870714546,0.8919187898089171
47,0.4189650770419699,0.8745204603580563,0.3733324516256144,0.8919187898089171
48,0.4190455348519108,0.8740409207161125,0.3725334120214365,0.8922173566878981
49,0.4185561762593896,0.874440537084399,0.3725144597850028,0.8923168789808917
50,0.41903069379079677,0.8743206521739131,0.3725810438204723,0.8932125796178344
