epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.3023855750213196,0.09984414961636828,2.2997442309264167,0.09623805732484077
2,2.2965060810908637,0.09972426470588236,2.2944825788971723,0.09623805732484077
3,2.2920536022357014,0.09966432225063938,2.2897961580069963,0.09623805732484077
4,2.287221947899255,0.09996403452685422,2.28500190510112,0.0963375796178344
5,2.2815042914027144,0.10258152173913043,2.277631205358323,0.10499601910828026
6,2.2745297574021324,0.11283168158567775,2.270674579462428,0.10917595541401273
7,2.2690404022441193,0.1133312020460358,2.26467373112964,0.10947452229299363
8,2.2608040598652246,0.10995444373401535,2.251047289295561,0.10997213375796179
9,2.2414093856006634,0.10767663043478261,2.22562669037254,0.11415207006369427
10,2.212883368782375,0.11588874680306906,2.1969202460756727,0.13425557324840764
11,2.195261513485628,0.1446611253196931,2.186155747456156,0.16411226114649682
12,2.185062171857985,0.17605099104859334,2.1766657753355183,0.19317277070063693
13,2.1789932882084564,0.19525255754475704,2.172119717689077,0.20650875796178345
14,2.1763564802496633,0.2046635230179028,2.1701667126576614,0.21566480891719744
15,2.175110876712653,0.21133711636828645,2.169234410972352,0.2216361464968153
16,2.1745748218063197,0.21681186061381075,2.1687024474903276,0.2239251592356688
17,2.1741397639979487,0.21976902173913043,2.1684111060610243,0.22800557324840764
18,2.1741109967536634,0.22210677749360613,2.1680777452553914,0.2310907643312102
19,2.1739376993740307,0.22372522378516624,2.168002770964507,0.23158837579617833
20,2.1737361762224867,0.22470428388746802,2.1677909930040884,0.2326831210191083
21,2.1736762883413174,0.22596307544757033,2.167700154006861,0.23377786624203822
22,2.173721458600915,0.22688219309462915,2.1676389518057464,0.23397691082802546
23,2.17350396719735,0.2271019820971867,2.167560389087458,0.2359673566878981
24,2.173553814973368,0.22814098465473145,2.1674915362315574,0.23507165605095542
25,2.1733904851367103,0.22838075447570333,2.1674387454986572,0.2360668789808917
26,2.17334257672205,0.22919996803069054,2.1673658926775503,0.23477308917197454
27,2.173456326470046,0.22894021739130435,2.16733038805093,0.23676353503184713
28,2.173390590168936,0.22995923913043478,2.1672682944376755,0.23636544585987262
29,2.173269502647088,0.23045875959079284,2.167214158234323,0.23646496815286625
30,2.1733537043451956,0.23023897058823528,2.167176852560347,0.23686305732484075
31,2.173249948665004,0.23117806905370844,2.167152533865279,0.2369625796178344
32,2.1733883546136528,0.23091831841432225,2.1671306342835637,0.23706210191082802
33,2.1731458237713865,0.2309582800511509,2.1671051356443174,0.2373606687898089
34,2.1732215765492082,0.23127797314578005,2.167085814627872,0.23755971337579618
35,2.1732523538877286,0.2315776854219949,2.1670655520858277,0.2376592356687898
36,2.1732591957692295,0.23171755115089515,2.167046820282177,0.23835589171974522
37,2.173039853725287,0.23217710997442456,2.1670201341058037,0.2385549363057325
38,2.1732253503921393,0.23165760869565216,2.166993980954407,0.23835589171974522
39,2.173184900942361,0.23225703324808183,2.1669704595189185,0.23875398089171976
40,2.173220712205638,0.23253676470588236,2.1669502060884125,0.23805732484076433
41,2.1732110391797312,0.2323169757033248,2.1669400452048917,0.2379578025477707
42,2.173059903142397,0.23281649616368286,2.166929645902792,0.23805732484076433
43,2.173010930990624,0.23267663043478262,2.1669207090025493,0.23845541401273884
44,2.173121274737141,0.23271659207161124,2.166912384093947,0.23885350318471338
45,2.17305847628952,0.2328564578005115,2.166901880009159,0.2386544585987261
46,2.1730349338268073,0.23287643861892582,2.1668925907961123,0.2386544585987261
47,2.173042719931249,0.2327565537084399,2.166883532408696,0.2386544585987261
48,2.1731713415716616,0.2328364769820972,2.1668730526213436,0.23875398089171976
49,2.1730882328794436,0.23323609335038364,2.1668632015301164,0.238953025477707
50,2.1731262551549144,0.23305626598465473,2.166852522807516,0.2385549363057325
