epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.187505021576991,0.2410286125319693,1.3084238217135145,0.5710589171974523
2,0.7769155893713007,0.7492407289002557,0.5932585294269452,0.8059315286624203
3,0.545163464687212,0.8275455562659847,0.4882362549472007,0.8356886942675159
4,0.49513594404129724,0.8465273337595908,0.4012899352771461,0.87609474522293
5,0.4744343947800224,0.8535006393861893,0.4467867678802484,0.8597730891719745
6,0.46458768042380855,0.8570172634271099,0.45706807352175377,0.8532046178343949
7,0.4609400001271149,0.859434942455243,0.3900314000002138,0.8780851910828026
8,0.45289291694874656,0.8607736572890026,0.6483342125537289,0.7910031847133758
9,0.43866937044445814,0.8673473465473146,0.47647327535850986,0.861265923566879
10,0.4320319093135007,0.8691656010230179,0.4470641089567713,0.8581807324840764
11,0.39556157516549006,0.8818134590792839,0.3552177571187353,0.8964968152866242
12,0.3936304032726361,0.8824928069053708,0.3500520754961451,0.8959992038216561
13,0.39091073047093416,0.8825327685421995,0.3710725301295329,0.8928144904458599
14,0.3895694962928972,0.8838914641943734,0.3864855824667177,0.8856488853503185
15,0.3870232851837602,0.8843510230179028,0.3688012021742049,0.8894307324840764
16,0.38612888610500207,0.8844109654731458,0.34757140872015313,0.8985867834394905
17,0.385233848934512,0.8843909846547314,0.36519826331715677,0.8922173566878981
18,0.38532225392244357,0.8841312340153452,0.3617068927758818,0.8898288216560509
19,0.38512678458676924,0.8853900255754475,0.363804146172894,0.890625
20,0.38447878418294973,0.8848305626598465,0.36465153031668085,0.892515923566879
21,0.3735622420735524,0.8883871483375959,0.3550329866350456,0.8973925159235668
22,0.3725443376166284,0.8879875319693095,0.3399715129357235,0.900577229299363
23,0.37200526586350274,0.8896059782608695,0.3457485353396197,0.898984872611465
24,0.37289390890189755,0.8891464194373402,0.34610521489647544,0.8967953821656051
25,0.3727157614610689,0.888766783887468,0.34772636636996723,0.8950039808917197
26,0.371416659030082,0.889446131713555,0.3391180544332334,0.8992834394904459
27,0.3731393536166919,0.8892463235294118,0.34693964115183823,0.8958001592356688
28,0.3716835130549148,0.8886868606138107,0.34087823587618055,0.8986863057324841
29,0.3713415437056433,0.8888467071611253,0.34216091523219827,0.8968949044585988
30,0.37168800177247935,0.8883871483375959,0.3378298387026331,0.8994824840764332
31,0.36711750078536665,0.8900255754475703,0.3395199132667985,0.8995820063694268
32,0.3678238107572736,0.8899856138107417,0.3371528260836935,0.9008757961783439
33,0.36690479564621015,0.8901854219948849,0.33546185149413765,0.9014729299363057
34,0.3670852239650991,0.8898257672634271,0.3372525492576277,0.9006767515923567
35,0.3668659703658365,0.8908447890025576,0.3368517704260577,0.902468152866242
36,0.36667028383906847,0.8905450767263428,0.3356137902114042,0.9000796178343949
37,0.3667683989343131,0.8904651534526854,0.3359211228170972,0.9000796178343949
38,0.3667146023886893,0.8898657289002557,0.3368051035009372,0.8998805732484076
39,0.3664917655841774,0.8906649616368286,0.3362774498238685,0.9009753184713376
40,0.3669609082648364,0.890065537084399,0.3413566566861359,0.8993829617834395
41,0.36482458723628003,0.8911445012787724,0.33345252769008565,0.9019705414012739
42,0.36442895438474465,0.8914242327365729,0.33323574991552696,0.9032643312101911
43,0.364446021425907,0.8910246163682864,0.33402864502114094,0.9007762738853503
44,0.364901712845506,0.8912044437340153,0.3334689824634297,0.9021695859872612
45,0.3642563153525143,0.8913243286445013,0.33299941915994996,0.9021695859872612
46,0.36431674527771335,0.8910246163682864,0.3340391312624998,0.9026671974522293
47,0.36430472205095277,0.8916640025575447,0.3342441296216789,0.9018710191082803
48,0.36502356630990573,0.891244405370844,0.33482522384566105,0.9011743630573248
49,0.36440006795975255,0.8914841751918159,0.3335812924678918,0.9009753184713376
50,0.36490538996427563,0.8912843670076727,0.33459214647864083,0.9012738853503185
