epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.1814260839501305,0.42525175831202044,2.0103653935110493,0.6457006369426752
2,1.7247404000338387,0.6852621483375959,1.3688275730533965,0.7597531847133758
3,1.0965469871335627,0.7829683503836317,0.8315459994753455,0.8388734076433121
4,0.7393948324882161,0.834698689258312,0.6002794304850755,0.863953025477707
5,0.582332686047115,0.8583160166240409,0.49239057720087137,0.8799761146496815
6,0.5001152507636858,0.8714833759590793,0.43270206584292614,0.8878383757961783
7,0.4504240537848314,0.8787963554987213,0.39523022398827184,0.8948049363057324
8,0.4172962470851896,0.8846307544757033,0.3699739895713557,0.8994824840764332
9,0.3936257773386243,0.890005594629156,0.35165584799210736,0.903562898089172
10,0.3757539546245809,0.8935222186700768,0.3371214442856752,0.90625
11,0.3614220588522799,0.8970388427109974,0.325642324082411,0.908140923566879
12,0.34934967172229686,0.8998561381074168,0.3168912383306558,0.9098328025477707
13,0.33892191479654266,0.9033927429667519,0.3087596929851611,0.9117237261146497
14,0.32988873021224574,0.9053908248081841,0.3008695425596207,0.9144108280254777
15,0.3220805415164327,0.9076286764705882,0.2940892424837799,0.9157046178343949
16,0.31662175002152965,0.9090872762148338,0.2914183899570423,0.916202229299363
17,0.31335152012993917,0.9099864130434783,0.2888548065237938,0.9169984076433121
18,0.3109364127144789,0.9105458759590793,0.2867319664567899,0.9163017515923567
19,0.3082463470242365,0.9114849744245525,0.28435178846120834,0.9182921974522293
20,0.30554657021675574,0.912204283887468,0.2821664803062275,0.9185907643312102
21,0.30336725352632116,0.9127437659846548,0.28016189637647315,0.9196855095541401
22,0.30124907114583516,0.9133232097186701,0.27822104888926646,0.919984076433121
23,0.29839214147128107,0.9139026534526854,0.2761841104573505,0.9213773885350318
24,0.29654507844916084,0.9145820012787724,0.2740009270466057,0.9205812101910829
25,0.2941081579822256,0.9153212915601023,0.2720905372955997,0.9216759554140127
26,0.2920563310441916,0.9159406969309463,0.27030442517464326,0.9216759554140127
27,0.289953754609808,0.9163802749360613,0.2686435977459713,0.9220740445859873
28,0.28747830116916495,0.9171994884910486,0.266752305897368,0.92296974522293
29,0.28549776606433225,0.9177989130434783,0.2651048116385937,0.9238654458598726
30,0.2838644410300133,0.9182584718670077,0.26330202317256834,0.9233678343949044
31,0.2824739286547427,0.9185581841432225,0.26249570530026584,0.9241640127388535
32,0.2814097500232327,0.9191975703324808,0.2617842978352954,0.9243630573248408
33,0.28041300614890846,0.9193773976982097,0.261189960939869,0.924562101910828
34,0.27969886151039997,0.9195172634271099,0.2604733000325549,0.9241640127388535
35,0.2789694465449094,0.9197570332480819,0.25987890215626186,0.9246616242038217
36,0.27842729305253006,0.9200367647058824,0.2591600570424347,0.9247611464968153
37,0.27744150214144947,0.9202965153452686,0.25845911353826523,0.9249601910828026
38,0.2766194691038345,0.920636189258312,0.25790148828724385,0.9248606687898089
39,0.27614798210084895,0.9205562659846548,0.2571790974088915,0.9255573248407644
40,0.2751412195965762,0.9209558823529411,0.2566202128436535,0.9253582802547771
41,0.2747911137654958,0.921255594629156,0.2559739709090275,0.9254578025477707
42,0.27397690222734383,0.9212955562659847,0.25531301263031686,0.9259554140127388
43,0.27343657058294474,0.9219149616368286,0.2547223126147963,0.9257563694267515
44,0.27248299796410536,0.921815057544757,0.254076730815848,0.9261544585987261
45,0.27163328564799655,0.9220748081841432,0.2534895256209146,0.9263535031847133
46,0.27131510586918467,0.9223145780051151,0.25322446575874735,0.9260549363057324
47,0.2706998535967849,0.9226142902813299,0.2529838692610431,0.9263535031847133
48,0.2708578322778272,0.9223945012787724,0.252705620139078,0.9262539808917197
49,0.27015351918537905,0.9229339833759591,0.25246304202421455,0.9263535031847133
50,0.27011004486657164,0.9227741368286445,0.2522246033475278,0.9263535031847133
