epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.6114538016221713,0.5704523657289002,1.3649906117445345,0.6942675159235668,5.3965570259606466e-05
2,1.3382264590629227,0.6838834718670077,1.2252831318575865,0.7296974522292994,7.698918489040807e-05
3,1.2267443384508343,0.7162923593350383,1.1348229141751671,0.7608479299363057,9.184450755128637e-05
4,1.1423654121816005,0.7362731777493606,1.06886686185363,0.7684116242038217,0.00010769884829642251
5,1.081718459229945,0.7541160485933504,1.0153860203020133,0.7784633757961783,0.00011770451965276152
6,1.039480545331755,0.7630075127877238,0.9794045644960586,0.7859275477707006,0.00012708724534604698
7,1.008515252862745,0.7707800511508951,0.9452933615939633,0.7989649681528662,0.00013480403868015856
8,0.9859483081971288,0.771699168797954,0.9207371473312378,0.79578025477707,0.00013950189168099314
9,0.9671795160874076,0.7702205882352942,0.9162514190764943,0.7980692675159236,0.0001494915341027081
10,0.9438834454092528,0.7731977301790282,0.8796035290523699,0.8046377388535032,0.00015648895350750536
11,0.9247406567911358,0.7767742966751918,0.883216458900719,0.8013535031847133,0.0001602949487278238
12,0.9157794236831958,0.777593510230179,0.8589883613738285,0.8061305732484076,0.0001620030525373295
13,0.908871555114951,0.7772937979539642,0.8519933576796465,0.8067277070063694,0.00016429064271505922
14,0.8979982143015508,0.7802509590792839,0.8581872612807402,0.7999601910828026,0.00016575002518948168
15,0.8909268258020396,0.781309942455243,0.8268692614925894,0.8058320063694268,0.0001691238139756024
16,0.8831559463840006,0.7815297314578005,0.82991415452046,0.805234872611465,0.00016950961435213685
17,0.8734848744728986,0.7831281969309463,0.8122257039805126,0.8118033439490446,0.00017300245235674083
18,0.8672794253777361,0.7830682544757033,0.8136501889319936,0.8072253184713376,0.00017585462774150074
19,0.859836689575249,0.7858256074168798,0.7970903876480783,0.8132961783439491,0.00017989780462812632
20,0.8503439071233315,0.7876438618925832,0.7971625240745058,0.8123009554140127,0.00017924887652043253
21,0.8462085881653953,0.7898017902813299,0.7920933798619896,0.8125,0.00018012466898653656
22,0.8437744426300459,0.7889026534526854,0.7979349163687153,0.8088176751592356,0.00018261971126776189
23,0.841433629431688,0.7909406969309463,0.7885294336422234,0.8149880573248408,0.00018214256851933897
24,0.838104986626169,0.7901814258312021,0.7949356336122865,0.8120023885350318,0.0001820167526602745
25,0.8367246732382518,0.792099584398977,0.7859224925754936,0.8124004777070064,0.0001823689672164619
26,0.8321751712838097,0.7928388746803069,0.7876770898794673,0.8117038216560509,0.0001832385896705091
27,0.8309348485506404,0.7934982416879796,0.7829387258192536,0.8101114649681529,0.0001857328024925664
28,0.8278938560839504,0.7940577046035806,0.7859924048375172,0.8104100318471338,0.00018962714239023626
29,0.8274237026491433,0.7931385869565217,0.7778845245291472,0.8123009554140127,0.00018754448683466762
30,0.8249868748285581,0.7921795076726342,0.7758108692564023,0.8148885350318471,0.00018626541714183986
