epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.46772579514347684,0.8413123401534527,0.10005839349357945,0.9689490445859873
2,0.10051051901219904,0.9691096547314578,0.08239803828631237,0.973328025477707
3,0.06974163559763252,0.9784406969309463,0.06680269340041337,0.9791003184713376
4,0.05539337759527861,0.9823769181585678,0.05856949060111289,0.9823845541401274
5,0.04581062233461367,0.9855338874680307,0.06166968845827564,0.9823845541401274
6,0.03978994764301859,0.9874920076726342,0.049360572840947255,0.9857683121019108
7,0.03459860449251921,0.9888706841432225,0.06489975280632639,0.9798964968152867
8,0.02959746369839553,0.9902493606138107,0.2755726227050374,0.9298367834394905
9,0.026590133381202398,0.9913682864450127,0.06279865552665322,0.9822850318471338
10,0.022255405990878486,0.9929867327365729,0.05952392226666402,0.9850716560509554
11,0.019050737559471443,0.9941256393861893,0.06384555679882407,0.9833797770700637
12,0.0181969304204635,0.9941056585677749,0.059193390296997536,0.9840764331210191
13,0.015351355061544787,0.9952445652173914,0.06541734585052084,0.9841759554140127
14,0.014911440203485586,0.9956242007672634,0.058817749498945894,0.9849721337579618
15,0.011953980523778503,0.9961836636828645,0.062531511376428,0.9838773885350318
16,0.0046603565468736315,0.9989609974424553,0.05024879110182167,0.9874601910828026
17,0.003508743641855162,0.9993206521739131,0.050271024049562255,0.9874601910828026
18,0.0031184186430081077,0.999440537084399,0.04975963265273222,0.9876592356687898
19,0.002892099273250536,0.9994605179028133,0.05156261561687585,0.987062101910828
20,0.0026276446688358133,0.9996003836317136,0.051521675934077825,0.9877587579617835
21,0.002510036977813067,0.9996003836317136,0.05298376273197733,0.9874601910828026
22,0.0023508803761752364,0.9996403452685422,0.053673298946421616,0.9874601910828026
23,0.0022469104155707544,0.9996803069053708,0.05344588316644833,0.9873606687898089
24,0.002067259591444374,0.9996603260869565,0.054699325518813104,0.9875597133757962
25,0.002002745304647309,0.9997602301790282,0.05397732456208794,0.987062101910828
26,0.001913293767386995,0.9997002877237852,0.05421804938061982,0.9873606687898089
27,0.001856210986938318,0.9997002877237852,0.05515792999108126,0.987062101910828
28,0.0017334730233377813,0.9997602301790282,0.05579219943588706,0.9869625796178344
29,0.0016736809897910604,0.9997402493606138,0.05720698271112837,0.9874601910828026
30,0.0016175324902357653,0.9997802109974424,0.05578339771385406,0.9871616242038217
31,0.0014518293101921716,0.9998201726342711,0.056119687807787755,0.9873606687898089
32,0.0014231873061650855,0.9998201726342711,0.056280206295715014,0.9873606687898089
33,0.0014107617575799109,0.9998201726342711,0.056390469787037295,0.9872611464968153
34,0.0014069053389684624,0.9998201726342711,0.056482654539452996,0.9872611464968153
35,0.0013930547001111842,0.9998201726342711,0.056599643888177384,0.9872611464968153
36,0.0013873759523758192,0.9998201726342711,0.0565913589137375,0.9872611464968153
37,0.0013770680693561768,0.9998201726342711,0.05666506805332603,0.9872611464968153
38,0.0013715909541491657,0.9998201726342711,0.056677668503705106,0.9872611464968153
39,0.0013635904454361752,0.9998201726342711,0.05677399048759679,0.9872611464968153
40,0.00137004001861643,0.9998201726342711,0.05679581594315304,0.9871616242038217
41,0.0013500545554987304,0.9998201726342711,0.05680701051168381,0.9872611464968153
42,0.0013438496891113804,0.9998201726342711,0.05685114352756245,0.9872611464968153
43,0.0013361725803760006,0.9998201726342711,0.05699996806823524,0.9872611464968153
44,0.0013293397215092578,0.9998201726342711,0.057063680687907396,0.9872611464968153
45,0.0013218040451826647,0.9998201726342711,0.05702842005593761,0.9872611464968153
46,0.0013010813938001233,0.9998401534526854,0.05703550458523878,0.9872611464968153
47,0.0012998164862470553,0.9998401534526854,0.05704324018613548,0.9872611464968153
48,0.0012989292859726246,0.9998401534526854,0.057051469447316636,0.9872611464968153
49,0.001307340262605406,0.9998401534526854,0.057061404464351144,0.9872611464968153
50,0.0012969145708529237,0.9998401534526854,0.05706893453362641,0.9872611464968153
