epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.3367233471492368,0.7133152173913043,0.9863243004319014,0.8367834394904459,8.838098437990993e-06
2,0.9510248106001588,0.8255874360613811,0.8093129396438599,0.8613654458598726,1.2570225408126134e-05
3,0.8239541704697377,0.8430107097186701,0.704056768470509,0.8741042993630573,1.5267842172761448e-05
4,0.7382774963555738,0.8559982416879796,0.6286831342490615,0.8862460191082803,1.682486072240863e-05
5,0.6717065333024316,0.8654291879795396,0.5711209263391556,0.8958001592356688,1.9395865820115432e-05
6,0.6172709192156487,0.873761189258312,0.5205673484285925,0.9019705414012739,2.098887307511177e-05
7,0.5710289711537568,0.8802949168797954,0.48590035622666594,0.9055533439490446,2.2029349565855227e-05
8,0.5338055439617323,0.8864490089514067,0.4571481252172191,0.9093351910828026,2.3939550374052487e-05
9,0.5045304114327711,0.8899056905370843,0.43015829829653357,0.9116242038216561,2.540481546020601e-05
10,0.4795534098925798,0.8934422953964194,0.4044833475617087,0.9144108280254777,2.542007132433355e-05
11,0.46581164345411996,0.8956601662404092,0.40258942905125344,0.9150079617834395,2.531384780013468e-05
12,0.45914296104627494,0.8964394181585678,0.3976763836137808,0.9166003184713376,2.8633005058509298e-05
13,0.4544596157567885,0.8961596867007673,0.3921919207853876,0.9174960191082803,2.753922854026314e-05
14,0.4473763282036842,0.8971187659846548,0.38697839884241675,0.9169984076433121,2.4806849978631362e-05
15,0.442227147767306,0.8991168478260869,0.37974307263732715,0.9167993630573248,2.8365400794427842e-05
16,0.43738084955288625,0.8991568094629157,0.38340123035725515,0.9152070063694268,2.8167321943328716e-05
17,0.4326848300254863,0.898317615089514,0.3720079412695709,0.9184912420382165,3.0827319278614596e-05
18,0.42547030156225807,0.9012148337595908,0.3716387913864889,0.9166998407643312,2.9541510230046697e-05
19,0.4229167358344778,0.9005554667519181,0.36709683440673124,0.9188893312101911,2.887319897126872e-05
20,0.4177882120089458,0.9018342391304348,0.36571759175343116,0.9198845541401274,2.8395956178428605e-05
21,0.4153251538762961,0.9025535485933504,0.36325330168578274,0.9182921974522293,2.8831966119469143e-05
22,0.41260546192412484,0.9025135869565217,0.3618486174352609,0.9208797770700637,2.8989526981604286e-05
23,0.41215942763840147,0.9028932225063938,0.36026031519197355,0.919984076433121,3.074200503760949e-05
24,0.41136103272056945,0.9027733375959079,0.3570124348447581,0.9195859872611465,2.8830416340497322e-05
25,0.4099914557907892,0.9017942774936062,0.3569795003362522,0.9197850318471338,2.9583517971332185e-05
26,0.4063958602450083,0.904891304347826,0.3625938047648995,0.919187898089172,3.0108780265436508e-05
27,0.4067677302700479,0.9035925511508951,0.358177610263703,0.9203821656050956,3.1554536690237e-05
28,0.40661448009712314,0.9025735294117647,0.35378602773520595,0.9202826433121019,2.8687543817795813e-05
29,0.4043314971811021,0.903272858056266,0.3573749358676801,0.9209792993630573,2.8000398742733523e-05
30,0.40286245597216785,0.9037923593350383,0.35032372655952054,0.9198845541401274,3.1754338124301285e-05
