epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.2950300819733562,0.10292119565217392,2.279939694009769,0.11464968152866242
2,2.2542276851966254,0.23209718670076726,2.2144394497962514,0.38067277070063693
3,2.099410454635425,0.43638107416879796,1.8814678321218794,0.5027866242038217
4,1.4309407563313195,0.6320732097186701,0.9484170599348226,0.7578622611464968
5,0.7573096838296222,0.7808703644501279,0.5818540696885176,0.8248407643312102
6,0.6030538999439811,0.8196531329923273,0.5488256448583239,0.8398686305732485
7,0.5819392371208162,0.826446611253197,0.529380116682903,0.8459394904458599
8,0.564172078047872,0.8313019501278772,0.5116057017236758,0.8528065286624203
9,0.5480651054769525,0.8364570012787724,0.4964293682840979,0.8569864649681529
10,0.5326670406724486,0.8419117647058824,0.48190702991500783,0.86046974522293
11,0.5242018330737453,0.8447490409207161,0.48011682747275963,0.862062101910828
12,0.5219443420429364,0.8455682544757033,0.4784404841388107,0.8619625796178344
13,0.5207404426067991,0.8458080242966752,0.47660580799458135,0.863156847133758
14,0.5190181083920057,0.846667199488491,0.4749750275710586,0.8626592356687898
15,0.51693107980444,0.8471467391304348,0.4733383684021652,0.8643511146496815
16,0.5157865828565319,0.8475263746803069,0.4730969762346547,0.8641520700636943
17,0.5157915553473451,0.8478460677749361,0.4728530321721059,0.8641520700636943
18,0.5155469266807332,0.8477062020460358,0.4726192187161962,0.8643511146496815
19,0.5149594783744849,0.848025895140665,0.4723991050272231,0.8646496815286624
20,0.5151189036305298,0.847906010230179,0.47218088160274896,0.8646496815286624
21,0.514917091335482,0.8481257992327366,0.4721534671677146,0.8646496815286624
22,0.5147384683723035,0.8481657608695652,0.47212627435186105,0.8646496815286624
23,0.5148857664459806,0.8481857416879796,0.4720988377074527,0.8646496815286624
24,0.5149572801102152,0.8480858375959079,0.47207100157904774,0.8647492038216561
25,0.5148294451825149,0.848025895140665,0.47204367702553984,0.8647492038216561
26,0.5144396693352848,0.8483056265984654,0.4720420478635533,0.8647492038216561
27,0.5145556845171068,0.8481857416879796,0.4720403817808552,0.8647492038216561
28,0.5150983399899719,0.8480059143222506,0.47203878678713634,0.8647492038216561
29,0.5146834498933514,0.8482456841432225,0.4720371307650949,0.8647492038216561
30,0.514535315544404,0.8481257992327366,0.4720354089691381,0.8647492038216561
31,0.5144439809919928,0.8483056265984654,0.4720353833429373,0.8647492038216561
32,0.5148077472434629,0.8481257992327366,0.4720353471815206,0.8647492038216561
33,0.5147561071931249,0.8480658567774936,0.47203532639582446,0.8647492038216561
34,0.5144481167692663,0.8483056265984654,0.47203528843108256,0.8647492038216561
35,0.5148536824928526,0.8481257992327366,0.4720352579643772,0.8647492038216561
36,0.5146057431578941,0.8481257992327366,0.47203525644578753,0.8647492038216561
37,0.5146748047426838,0.8480658567774936,0.4720352534086082,0.8647492038216561
38,0.5147156261117257,0.8481257992327366,0.47203525891349574,0.8647492038216561
39,0.5147035059797794,0.8481857416879796,0.47203526327944106,0.8647492038216561
40,0.5149809808453636,0.8480658567774936,0.4720352610964684,0.8647492038216561
41,0.5148206254100556,0.8481257992327366,0.472035260716821,0.8647492038216561
42,0.5148421876189654,0.8480658567774936,0.47203525957787873,0.8647492038216561
43,0.5147787221633565,0.8480658567774936,0.4720352591982313,0.8647492038216561
44,0.5147445356983054,0.8481857416879796,0.4720352590084076,0.8647492038216561
45,0.5147071953319833,0.8481857416879796,0.47203525862876017,0.8647492038216561
46,0.5146114319715354,0.8481857416879796,0.47203525862876017,0.8647492038216561
47,0.5149968665121766,0.8480658567774936,0.47203525862876017,0.8647492038216561
48,0.5147006307797664,0.8481257992327366,0.47203525862876017,0.8647492038216561
49,0.5148032473404999,0.8480059143222506,0.47203525862876017,0.8647492038216561
50,0.5146525971724859,0.8481257992327366,0.47203525862876017,0.8647492038216561
