epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.1814260839501305,0.42525175831202044,2.0103653935110493,0.6457006369426752
2,1.7247404000338387,0.6852621483375959,1.3688275730533965,0.7597531847133758
3,1.0965469871335627,0.7829683503836317,0.8315459994753455,0.8388734076433121
4,0.7393948324882161,0.834698689258312,0.6002794304850755,0.863953025477707
5,0.582332686047115,0.8583160166240409,0.49239057720087137,0.8799761146496815
6,0.5001152507636858,0.8714833759590793,0.43270206584292614,0.8878383757961783
7,0.4504240537848314,0.8787963554987213,0.39523022398827184,0.8948049363057324
8,0.4172962470851896,0.8846307544757033,0.3699739895713557,0.8994824840764332
9,0.3936257773386243,0.890005594629156,0.35165584799210736,0.903562898089172
10,0.3757539546245809,0.8935222186700768,0.3371214442856752,0.90625
11,0.3665391134903254,0.8957400895140665,0.3358328624800512,0.9065485668789809
12,0.36510917184221775,0.8961197250639387,0.3346406237524786,0.9061504777070064
13,0.3634986468898061,0.8966192455242967,0.3334897631767449,0.90625
14,0.36208127917307414,0.89681905370844,0.3322642579864544,0.9067476114649682
15,0.3608756955246181,0.897138746803069,0.33115259885408316,0.9068471337579618
16,0.35985597918558,0.8974184782608695,0.3299982398748398,0.9069466560509554
17,0.3581465811318601,0.8980378836317136,0.32885211668196757,0.90734474522293
18,0.3572472805714668,0.8984574808184144,0.3277861236766645,0.90734474522293
19,0.3558304865113305,0.8987172314578005,0.3266981444351233,0.9075437898089171
20,0.3544972467872188,0.8990968670076727,0.3256427157836355,0.9078423566878981
21,0.35401051291419416,0.8992766943734015,0.32554008152074876,0.9078423566878981
22,0.35424356989543454,0.8991568094629157,0.3254386863321256,0.9078423566878981
23,0.3535685114505346,0.8992966751918159,0.32533634482485474,0.9079418789808917
24,0.35386738505052484,0.8991967710997443,0.32523304746029486,0.9080414012738853
25,0.35353417549749167,0.8992167519181585,0.32513036104334386,0.9080414012738853
26,0.35360255854590167,0.8991767902813299,0.3250275950428027,0.9080414012738853
27,0.35336154531639863,0.8993965792838875,0.3249260489443305,0.9080414012738853
28,0.35294628465343314,0.8994365409207161,0.3248234667405961,0.908140923566879
29,0.3529146886942789,0.8995164641943734,0.32472110283412753,0.908140923566879
30,0.3530500511188641,0.8994165601023018,0.32461969720520034,0.9082404458598726
31,0.35320620892374105,0.8993366368286445,0.32460964248058904,0.9082404458598726
32,0.35300912231664217,0.8995764066496164,0.3245994644180225,0.9082404458598726
33,0.35265725064079473,0.8995764066496164,0.3245893514649883,0.9082404458598726
34,0.3527300251585901,0.8995764066496164,0.32457921834318504,0.9082404458598726
35,0.3527999691417455,0.8995164641943734,0.32456911981675274,0.9082404458598726
36,0.3529085034833235,0.8995764066496164,0.3245590234732932,0.9082404458598726
37,0.3526743664823072,0.8995764066496164,0.3245489463969401,0.9082404458598726
38,0.35255016859077737,0.8995764066496164,0.3245388638156994,0.9082404458598726
39,0.3528423978925666,0.8995164641943734,0.3245288279310913,0.9082404458598726
40,0.3525784635902061,0.8995764066496164,0.3245187319672791,0.9082404458598726
41,0.3529230335065166,0.8995164641943734,0.32451829152881717,0.9082404458598726
42,0.3528642671759171,0.8994565217391305,0.32451783025720315,0.9082404458598726
43,0.35296680444799117,0.8995164641943734,0.32451739257118506,0.9082404458598726
44,0.35281018537404896,0.8995764066496164,0.324516968552474,0.9082404458598726
45,0.3526012445311717,0.8995764066496164,0.32451654505577815,0.9082404458598726
46,0.3528693646497434,0.8994565217391305,0.3245161210370671,0.9082404458598726
47,0.35254553819785034,0.8996363491048593,0.32451569184566,0.9082404458598726
48,0.3529725707591037,0.8994565217391305,0.32451524462100045,0.9082404458598726
49,0.3525684172063685,0.8996363491048593,0.32451480869085164,0.9082404458598726
50,0.3528299162645474,0.8995164641943734,0.32451434400241086,0.9082404458598726
