epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.3057455556167055,0.10278132992327366,2.3059919670129276,0.11962579617834394,3.2654440929036355e-07
2,2.3031476242158115,0.16392263427109974,2.3034945323968388,0.17824442675159236,5.075681883681682e-07
3,2.3011168509797977,0.14348225703324807,2.301523630786094,0.11355493630573249,6.216304768713599e-07
4,2.299494602491179,0.12234255115089514,2.2999794862832235,0.11405254777070063,8.761754202168959e-07
5,2.2978828547860655,0.12867647058823528,2.2982707676614167,0.12549761146496816,1.1910371995327296e-06
6,2.296003223075281,0.14773817135549872,2.2957980632781982,0.1435111464968153,1.3257782711662003e-06
7,2.2926730786443064,0.1719549232736573,2.2912576350436846,0.1877985668789809,1.4478752063951106e-06
8,2.285679405912414,0.22204683503836317,2.2809805961171534,0.2262141719745223,1.600719542693696e-06
9,2.271114067348373,0.21976902173913043,2.2605875176229295,0.20979299363057324,2.5886458843160653e-06
10,2.231472545572559,0.23323609335038364,2.2002736869131683,0.2619426751592357,3.042453272428247e-06
11,2.180918203595349,0.26620444373401536,2.1641625295019455,0.26253980891719747,4.0537529457651544e-06
12,2.136179700074598,0.2569932864450128,2.109871639567576,0.2483081210191083,4.254116902302485e-06
13,2.0652403787273883,0.2539362212276215,2.0196395186102314,0.26025079617834396,4.398832970764488e-06
14,1.894226019339793,0.3240888746803069,1.778771527253898,0.34773089171974525,4.906215963274008e-06
15,1.7283534747560312,0.3861293158567775,1.6884451937523617,0.39599920382165604,6.203264092619065e-06
16,1.7027177196329513,0.3959798593350384,1.6959301947028773,0.41391321656050956,5.644765678880503e-06
17,1.7024709224091161,0.39506074168797956,1.6816043345032223,0.3955015923566879,6.800146366003901e-06
18,1.7008290867061566,0.3950207800511509,1.6679420410447818,0.3991839171974522,5.406319360190537e-06
19,1.6998015559847703,0.39595987851662406,1.679117755525431,0.39440684713375795,5.553555638471153e-06
20,1.6990861674708784,0.3958999360613811,1.663158482047403,0.4138136942675159,4.841188001591945e-06
21,1.6873036130614902,0.40189418158567775,1.6694348997371211,0.3956011146496815,4.777540652867174e-06
22,1.686749415019589,0.40187420076726343,1.6568926663915062,0.42147691082802546,7.404905318253441e-06
23,1.6848083194869254,0.4053308823529412,1.6490252245763304,0.41052945859872614,5.839324330736417e-06
24,1.6838674577300812,0.4037923593350384,1.6594358644667704,0.4267515923566879,4.664233983930899e-06
25,1.682341935994375,0.4038722826086957,1.662331354845861,0.42983678343949044,6.6558000071381684e-06
26,1.6785673669841894,0.4063299232736573,1.6563387251203987,0.40714570063694266,5.937759397056652e-06
27,1.6739391282086482,0.40836796675191817,1.6301548306349736,0.4255573248407643,5.3984063015377615e-06
28,1.6691816644290525,0.41024616368286443,1.6304989886132015,0.4290406050955414,5.091978891869076e-06
29,1.664593955287543,0.41276374680306904,1.648429091568965,0.4098328025477707,6.568612661794759e-06
30,1.66095599494017,0.4141024616368286,1.6340971106936217,0.41709792993630573,4.846890533372061e-06
31,1.6550039298394148,0.41590073529411764,1.6309589549994012,0.4211783439490446,6.3677721300337e-06
32,1.6536471208038233,0.41528132992327366,1.621796576840103,0.4250597133757962,7.028450909274397e-06
33,1.6521261063073298,0.4159406969309463,1.6114138547022632,0.43670382165605093,6.594097158085788e-06
34,1.6516665389470737,0.41528132992327366,1.6147484543976511,0.43919187898089174,4.336260644777212e-06
35,1.6507160361770474,0.4157009271099744,1.6101016049172467,0.4362062101910828,8.121059181576129e-06
36,1.6490063042287022,0.41516144501278773,1.6074111256629797,0.4377985668789809,4.959141733706929e-06
37,1.6475098706267375,0.4147018861892583,1.6079508871029897,0.43710191082802546,6.549059435201343e-06
38,1.6466716736783762,0.414741847826087,1.6108762056204924,0.430234872611465,6.275031864788616e-06
39,1.6453218813747397,0.41526134910485935,1.6055066479239495,0.4359076433121019,8.57649229146773e-06
40,1.6442903758924636,0.41528132992327366,1.6146556154178207,0.43799761146496813,6.6562283791427035e-06
41,1.642092893800467,0.41520140664961636,1.6036979347277598,0.430234872611465,6.0380994000297505e-06
42,1.6414259188925213,0.4155011189258312,1.6024978586063263,0.43759952229299365,5.5981836339924484e-06
43,1.641170515276282,0.4163403132992327,1.6038820637259514,0.4403861464968153,6.6393181441526394e-06
44,1.6400973682513322,0.41697969948849106,1.6019254118014292,0.43580812101910826,7.501663276343606e-06
45,1.639859566755612,0.41610054347826086,1.6012540068596033,0.4359076433121019,5.83020482736174e-06
46,1.6393800572970945,0.4156809462915601,1.6018783947464768,0.43580812101910826,7.313291916943854e-06
47,1.6391370631849673,0.4162204283887468,1.6028521660786526,0.432921974522293,6.339982064673677e-06
48,1.6378848598436322,0.4172993925831202,1.6014945469084818,0.43640525477707004,7.245631422847509e-06
49,1.6374203504808724,0.417099584398977,1.6013914430217377,0.4330214968152866,6.991310328885447e-06
50,1.637086521176731,0.4167599104859335,1.6003358098352032,0.43610668789808915,6.065493380447151e-06
