epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.4286304443617306,0.5266344309462916,0.6798119936019752,0.7602507961783439
2,0.3654117871866659,0.8878676470588235,0.24754819591903382,0.9204816878980892
3,0.205990613250019,0.9367806905370843,0.23272961641477932,0.927547770700637
4,0.15966049932858065,0.9505674552429667,0.1263775426396139,0.9620820063694268
5,0.1319090586508174,0.9594789002557544,0.11272811320177309,0.9661624203821656
6,0.10663942080896224,0.9681705562659847,0.1016963021414485,0.9700437898089171
7,0.10384291006952448,0.9689498081841432,0.10064383897527009,0.9697452229299363
8,0.10228323430070639,0.969369405370844,0.10583238716527915,0.9684514331210191
9,0.10037141543863069,0.9699688299232737,0.09733669300842437,0.9718351910828026
10,0.09866255491762363,0.9703484654731458,0.09625838715939006,0.9721337579617835
11,0.09588840281795663,0.9713674872122762,0.09564104405747857,0.9720342356687898
12,0.09575896915477103,0.9713674872122762,0.09524674855979384,0.9726313694267515
13,0.09561850002411838,0.9713275255754475,0.09513226946353152,0.9722332802547771
14,0.09520200464178992,0.9716472186700768,0.095380436581601,0.9729299363057324
15,0.09504224939743423,0.9716272378516624,0.09528175845837138,0.9723328025477707
16,0.09484779150189494,0.9717071611253197,0.09509894099964458,0.9723328025477707
17,0.09459508507681624,0.9717671035805626,0.09503085643147967,0.9723328025477707
18,0.09493026726157464,0.9719269501278772,0.09499495806302993,0.9721337579617835
19,0.09451584285006041,0.97184702685422,0.09495677281716827,0.9723328025477707
20,0.09454207551544128,0.97184702685422,0.09491265546174565,0.9721337579617835
21,0.09451437214641925,0.9718270460358056,0.09491479026663835,0.9721337579617835
22,0.09445787593245963,0.97184702685422,0.09491542119319273,0.9721337579617835
23,0.09461436257757189,0.9717471227621484,0.09491689685898222,0.9721337579617835
24,0.0944593615062973,0.9719269501278772,0.09491888768259127,0.9721337579617835
25,0.09443960477933859,0.9719469309462916,0.09491875703642323,0.9721337579617835
26,0.0945346167649302,0.9718670076726342,0.09491911233895144,0.9721337579617835
27,0.09467394211236625,0.9718670076726342,0.09491897127620734,0.9721337579617835
28,0.09449523906021015,0.9719269501278772,0.09491894173489254,0.9721337579617835
29,0.09449757267828182,0.9718670076726342,0.09491924716124109,0.9721337579617835
30,0.09441400027793387,0.9719269501278772,0.09491933132432828,0.9721337579617835
31,0.09462965437975686,0.9718070652173914,0.09491935341506247,0.9721337579617835
32,0.09445554260021585,0.9719269501278772,0.09491933920201223,0.9721337579617835
33,0.09448741836582913,0.9718670076726342,0.09491933312765352,0.9721337579617835
34,0.09455603414007922,0.9718670076726342,0.0949194007048941,0.9721337579617835
35,0.09442029405585335,0.9719269501278772,0.09491941956862522,0.9721337579617835
36,0.09449794852767912,0.9718670076726342,0.094919417100917,0.9721337579617835
37,0.0945523791539166,0.9718670076726342,0.09491941714837293,0.9721337579617835
38,0.09446821680954655,0.9719269501278772,0.0949194192601617,0.9721337579617835
39,0.09474763938742678,0.9718670076726342,0.09491942001945654,0.9721337579617835
40,0.09457738451240465,0.9718670076726342,0.09491942196514956,0.9721337579617835
41,0.09444749080921377,0.9719269501278772,0.09491941902288206,0.9721337579617835
42,0.09440996672224511,0.9719269501278772,0.09491942196514956,0.9721337579617835
43,0.0944828168748666,0.9719269501278772,0.09491942170414196,0.9721337579617835
44,0.09444389475600036,0.9719269501278772,0.09491942279562829,0.9721337579617835
45,0.09446729349968074,0.9718670076726342,0.0949194227244444,0.9721337579617835
46,0.09449534803686087,0.9718670076726342,0.0949194227244444,0.9721337579617835
47,0.09457372936903669,0.9718070652173914,0.09491942243970883,0.9721337579617835
48,0.09442389548739509,0.9719269501278772,0.09491942243970883,0.9721337579617835
49,0.09477553468988374,0.9718070652173914,0.0949194223922529,0.9721337579617835
50,0.09441916292528514,0.9719269501278772,0.0949194223922529,0.9721337579617835
