epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.1414227478225212,0.6303148976982097,0.2992516921678926,0.9096337579617835
2,0.2472150736890943,0.9257312979539642,0.21080737513531544,0.940187101910828
3,0.15538762330227648,0.9516064578005116,0.22775328866425593,0.9274482484076433
4,0.11883392856668329,0.9626958120204604,0.12503902765975636,0.9627786624203821
5,0.09764589371678926,0.9696890984654731,0.1426734831777348,0.957703025477707
6,0.08440007549017439,0.9742047634271099,0.08531253595071234,0.9738256369426752
7,0.07571119333967528,0.9763626918158568,0.07809015662427161,0.9763136942675159
8,0.06741030308444176,0.978420716112532,0.0900283465577159,0.9742237261146497
9,0.0614972673451809,0.980778452685422,0.0842895358800888,0.9754179936305732
10,0.05717648658425073,0.9817375319693095,0.0673772405809278,0.9801950636942676
11,0.05179797971378202,0.9841552109974424,0.05849356778488038,0.9829816878980892
12,0.048399513592119414,0.9848945012787724,0.06286006866936471,0.9822850318471338
13,0.045407300965045874,0.9856537723785166,0.07342280160374702,0.9789012738853503
14,0.04292326280489907,0.9869924872122762,0.06986956262759342,0.979796974522293
15,0.03930635151484281,0.987531969309463,0.05707744516100094,0.9822850318471338
16,0.03104052511389222,0.9906689578005116,0.051363404223303884,0.9848726114649682
17,0.02948495859037275,0.9913483056265985,0.05064009538122043,0.98546974522293
18,0.029109455811817325,0.9913483056265985,0.050710836722023166,0.9860668789808917
19,0.02866584635661234,0.9914881713554987,0.05122684893809307,0.98546974522293
20,0.028430978936688674,0.9917679028132992,0.05130188928762819,0.9851711783439491
21,0.028068645988278986,0.9918678069053708,0.050048281005613364,0.9859673566878981
22,0.027861103213027767,0.9918278452685422,0.05058766593029545,0.9863654458598726
23,0.0276616180167936,0.9919477301790282,0.050068809324578877,0.9861664012738853
24,0.027361507637097555,0.992247442455243,0.04948079306039081,0.9860668789808917
25,0.027068347777323344,0.992067615089514,0.05064629499984395,0.98546974522293
26,0.02690943588247842,0.9923473465473146,0.05001024510355512,0.986265923566879
27,0.026757239128279563,0.9923273657289002,0.05057766578000063,0.9859673566878981
28,0.026545769437347228,0.9922074808184144,0.05017307457650543,0.9860668789808917
29,0.026287225253708527,0.9924872122762148,0.049913190542512635,0.986265923566879
30,0.026061985360653808,0.9925271739130435,0.04983573247957381,0.9861664012738853
31,0.025280739240291172,0.9929267902813299,0.049465416865364,0.9860668789808917
32,0.025121633444562592,0.9930067135549873,0.0495077681959055,0.9859673566878981
33,0.02514859689089953,0.9928868286445013,0.04941643399607604,0.9859673566878981
34,0.025060333530692494,0.9929867327365729,0.049373778734047705,0.9858678343949044
35,0.025218917457077203,0.9929667519181585,0.04948314516597493,0.9859673566878981
36,0.025034932481587086,0.9929867327365729,0.04936295444039023,0.9860668789808917
37,0.025006970409732647,0.9929867327365729,0.04938664263600757,0.9858678343949044
38,0.024981018470223906,0.9930466751918159,0.04937589393964239,0.9859673566878981
39,0.02498152164404121,0.9928668478260869,0.049364743196660545,0.9860668789808917
40,0.024952320074734025,0.9930266943734015,0.049358349364654275,0.9858678343949044
41,0.024927650261527438,0.9930466751918159,0.049389077623368825,0.9858678343949044
42,0.024951517524774116,0.9930067135549873,0.04937636947176259,0.9859673566878981
43,0.024880870033408064,0.9930067135549873,0.04936178541107542,0.9860668789808917
44,0.024857101466535303,0.9931265984654731,0.049323000274835875,0.9860668789808917
45,0.024851987962527654,0.9929867327365729,0.04933880210207526,0.9859673566878981
46,0.02473479834721064,0.9931265984654731,0.04933737019065079,0.9859673566878981
47,0.02489044475357246,0.9931066176470589,0.04933530182405642,0.9859673566878981
48,0.02473144465223755,0.9931265984654731,0.049334865324436476,0.9859673566878981
49,0.024723958957683093,0.9931465792838875,0.04933385949605589,0.9859673566878981
50,0.02472244785703204,0.9931265984654731,0.049334015104041735,0.9859673566878981
