epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.0525533956335025,0.3014905690537084,1.9395964024173227,0.3762937898089172,3.3211199479410425e-06
2,1.9116562521061324,0.38932624680306904,1.860489596986467,0.4303343949044586,3.794444864979596e-06
3,1.859314140761295,0.41598065856777494,1.8228855732899563,0.4408837579617834,6.1021200963296e-06
4,1.818076987400689,0.4382992327365729,1.7685521689190227,0.482484076433121,5.87218801229028e-06
5,1.7563757460440517,0.47570332480818417,1.6971331045126459,0.5166202229299363,1.0733134331530891e-05
6,1.693819305933345,0.4947050831202046,1.6438649976329438,0.5246815286624203,1.0775903319881763e-05
7,1.654411709369601,0.5009590792838875,1.6093584306680473,0.5333399681528662,1.0351209311920684e-05
8,1.635646792628881,0.4997202685421995,1.591903239298778,0.5373208598726115,1.154485835286323e-05
9,1.6211407378201594,0.5027973145780051,1.5761356156343107,0.5343351910828026,1.5092943613126408e-05
10,1.610301164867323,0.5006593670076727,1.5667478840821867,0.5382165605095541,1.5345718566095456e-05
11,1.6006744715868664,0.5037763746803069,1.558864317881833,0.535828025477707,1.1584729691094253e-05
12,1.5966835758265328,0.5065936700767263,1.5546792722811364,0.5344347133757962,1.1923211786779575e-05
13,1.5921290265324781,0.5062340153452686,1.5477372795153574,0.5378184713375797,1.4551732419931795e-05
14,1.5876017651899392,0.5063339194373402,1.552102255973087,0.5318471337579618,1.0568661309662275e-05
15,1.5837884385262608,0.5089514066496164,1.5427026239929684,0.5402070063694268,1.7961880075745285e-05
16,1.5801834015895033,0.5097706202046036,1.5305147991058932,0.544984076433121,1.216281179949874e-05
17,1.5754749572185605,0.5135070332480819,1.5298258628055548,0.5447850318471338,1.1901175639650319e-05
18,1.572359188285935,0.5126878196930946,1.5294841095140785,0.5394108280254777,1.156934831669787e-05
19,1.5681201263766764,0.5154851342710998,1.5321476140599342,0.5363256369426752,1.2028934179397766e-05
20,1.5643793757614273,0.5151854219948849,1.5220766819206772,0.5431926751592356,1.4974023542890791e-05
21,1.5632300756471542,0.5167239450127877,1.5224891756750216,0.5450835987261147,1.433546367479721e-05
22,1.5620195882399674,0.5167239450127877,1.5259037830267743,0.5391122611464968,1.6305973986163735e-05
23,1.559361763927333,0.5197010869565217,1.5188230093877026,0.5431926751592356,1.1891386748175137e-05
24,1.5602646825258688,0.5166040601023018,1.5141252377989944,0.5425955414012739,1.4179895515553653e-05
25,1.5598791340732818,0.5184622762148338,1.5126663476798186,0.5429936305732485,1.2927974239573814e-05
26,1.5592134915044547,0.5197010869565217,1.5243872145938266,0.5401074840764332,1.5240128050209023e-05
27,1.5581160175525928,0.518542199488491,1.5157093212103387,0.5450835987261147,1.405548391630873e-05
28,1.55624672457995,0.5185022378516624,1.5098213276286034,0.5429936305732485,1.3001351362618152e-05
29,1.5569456596203777,0.5185821611253197,1.522633671760559,0.5366242038216561,1.3873777788830921e-05
30,1.5569832892064244,0.518542199488491,1.5099938196741092,0.5455812101910829,1.7316086086793803e-05
