epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.9880900242749382,0.37555946291560105,1.808057038647354,0.49203821656050956,5.014691851101816e-06
2,1.7830854381441765,0.4963035485933504,1.7102485659775462,0.5302547770700637,7.875555638747755e-06
3,1.7288744823097268,0.5137468030690537,1.674991957700936,0.5354299363057324,7.64014203014085e-06
4,1.710665010735202,0.5102101982097187,1.6607422092158324,0.5349323248407644,8.029392120079137e-06
5,1.694277232107909,0.5137268222506394,1.6324497696700369,0.5459792993630573,9.35051230044337e-06
6,1.6756596237497257,0.5200407608695652,1.6261394942642018,0.5440883757961783,9.244376087735873e-06
7,1.6573127995976402,0.5220588235294118,1.6063717816286027,0.5510549363057324,9.821826097322628e-06
8,1.6341518659116057,0.5300511508951407,1.578304255084627,0.5537420382165605,1.0986498637066688e-05
9,1.6066162043520251,0.5352661445012787,1.5530182996373267,0.5659832802547771,1.1698261914716568e-05
10,1.5873684021822936,0.5413003516624041,1.5424329315780834,0.5741441082802548,1.1974080734944437e-05
11,1.5759904956268838,0.545136668797954,1.5333851568258492,0.5747412420382165,1.377853004669305e-05
12,1.5713261734799047,0.5439777813299232,1.5242426926922645,0.5761345541401274,1.3518856576411054e-05
13,1.566935538026073,0.5451166879795396,1.5287502510532451,0.5775278662420382,1.4832515262241941e-05
14,1.560281956744621,0.5457760549872123,1.534183603183479,0.5707603503184714,1.4249565538193565e-05
15,1.5560611120575225,0.5461956521739131,1.521185840770697,0.570859872611465,1.344315296591958e-05
16,1.5509408930378497,0.5470748081841432,1.516413060722837,0.572452229299363,1.393113507219823e-05
17,1.5471366107311395,0.5476342710997443,1.5145419820858415,0.5687699044585988,1.2950134987477213e-05
18,1.5430845705139669,0.5462755754475703,1.5016327359873778,0.5676751592356688,1.4808001651545055e-05
19,1.5399973340656445,0.5437979539641944,1.506855128677028,0.5692675159235668,1.861232340161223e-05
20,1.5380869315713264,0.5461157289002557,1.5048306337587394,0.5657842356687898,1.6121590306283906e-05
21,1.535614823898696,0.5445572250639387,1.5040175686975954,0.5653861464968153,1.5203097063931637e-05
22,1.5367327082492506,0.543218510230179,1.5048151851459672,0.5701632165605095,1.6372488971683197e-05
23,1.5351183569949607,0.5430187020460358,1.5023406979384695,0.5672770700636943,1.4791247849643696e-05
24,1.5348455730606527,0.5411005434782609,1.503392247637366,0.5633957006369427,1.8648692275746725e-05
25,1.5353265502263822,0.5410006393861893,1.497257269112168,0.5640923566878981,1.5411915228469297e-05
26,1.5342192308372244,0.5425591432225064,1.500803138799728,0.5638933121019108,1.1772260222642217e-05
27,1.532506937870894,0.5418797953964194,1.493572304962547,0.5687699044585988,1.4007096979185008e-05
28,1.5327126885314122,0.5415800831202046,1.4999539662318624,0.5621019108280255,1.8369013560004532e-05
29,1.5320842759993376,0.5413403132992327,1.5071563682738383,0.5625,1.6276542737614363e-05
30,1.5324449496500938,0.5421395460358056,1.4951953614593312,0.564390923566879,1.515510848548729e-05
