epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.533464172612066,0.6323529411764706,1.2832703298064554,0.7576632165605095,5.4115942475618795e-05
2,1.2759727622237047,0.7371922953964194,1.190980298883596,0.773984872611465,7.27054793969728e-05
3,1.2116795506928584,0.7434662723785166,1.1357889046334917,0.7753781847133758,8.664997585583478e-05
4,1.1666302603986256,0.7447250639386189,1.0832731807307832,0.772093949044586,9.735814819578081e-05
5,1.113177510631054,0.7488610933503836,1.0258069437020902,0.7786624203821656,0.00010939248750219122
6,1.0435485690451034,0.7572929987212276,0.9580757116815847,0.7867237261146497,0.00012538759619928896
7,0.9672327005802213,0.7717391304347826,0.8740886322631958,0.8031449044585988,0.00013958883937448263
8,0.9017854043284951,0.7843670076726342,0.814824438208987,0.814390923566879,0.0001533300383016467
9,0.8508010169734126,0.7953764386189258,0.7729265424096661,0.8214570063694268,0.0001655839296290651
10,0.811122474691752,0.800031969309463,0.7266339942528184,0.8260350318471338,0.00017595106328371912
11,0.7867909284961193,0.8032089194373402,0.7231354462872644,0.8247412420382165,0.00017811630095820874
12,0.7775612238727873,0.804068094629156,0.7120173770910615,0.8253383757961783,0.0001840599870774895
13,0.7691270330601641,0.8053268861892583,0.7057554774982914,0.8279259554140127,0.00018664645904209465
14,0.7596637576132479,0.8069053708439897,0.697174364973785,0.8290207006369427,0.00018580042524263263
15,0.7505441927315329,0.8084838554987213,0.6886800730684001,0.82921974522293,0.00019157491624355316
16,0.7431668159373276,0.8090233375959079,0.6777149725491833,0.832703025477707,0.00019257488020230085
17,0.7348085503520259,0.8117607097186701,0.6611405265559057,0.8376791401273885,0.00019502388022374362
18,0.7291059445999467,0.8105218989769821,0.6648767393106109,0.836484872611465,0.00019783641619142145
19,0.7218378293316078,0.813119405370844,0.6560597848740353,0.8395700636942676,0.0001989395241253078
20,0.7151531301953299,0.8153172953964194,0.6553074514410299,0.8369824840764332,0.00020339734328445047
21,0.7122100380909108,0.8165161445012787,0.6502629476747696,0.8382762738853503,0.00020423129899427295
22,0.7095111858128281,0.8156769501278772,0.6510855337237097,0.8382762738853503,0.00020372499420773238
23,0.7069057906451433,0.8173153772378516,0.6474257950570174,0.8382762738853503,0.00020753673743456602
24,0.7065619246657852,0.8155770460358056,0.6404298891307442,0.8409633757961783,0.00020579136617016047
25,0.7049213405841451,0.8160166240409207,0.6381206018909528,0.8431528662420382,0.0002070915070362389
26,0.7038286852714656,0.8154571611253197,0.6410775909757918,0.8416600318471338,0.00020663479517679662
27,0.699904064845551,0.8165960677749361,0.6335999823299943,0.841062898089172,0.00020825488900300115
28,0.6999118719869257,0.817395300511509,0.6379600028703167,0.8382762738853503,0.0002091969217872247
29,0.6998349241435985,0.8159167199488491,0.6282766132977358,0.8424562101910829,0.00021127695799805224
30,0.6954465468445092,0.8177949168797954,0.6389107387157003,0.8377786624203821,0.0002083106228383258
