epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.1441596089421635,0.7688419117647058,0.796516653838431,0.8592754777070064,9.022282029036433e-06
2,0.7602065590488941,0.8569972826086957,0.6238520952167025,0.8864450636942676,1.3008228052058257e-05
3,0.6215592551490535,0.8801350703324808,0.5208645939447318,0.9053542993630573,1.6105646864161827e-05
4,0.5421867865278288,0.8923833120204604,0.44770075608590604,0.916202229299363,1.7446182027924806e-05
5,0.4883862289854938,0.8986972506393862,0.4071491144265339,0.9223726114649682,1.98368670680793e-05
6,0.44790172325375743,0.9048313618925832,0.3720063898403933,0.9232683121019108,2.100229903589934e-05
7,0.4160793223763671,0.9091472186700768,0.34709333234531864,0.926453025477707,2.2662374249193817e-05
8,0.39170397436984666,0.9101462595907929,0.3286810510667266,0.9305334394904459,2.3359181795967743e-05
9,0.3683144791656748,0.9151214833759591,0.31005257937558894,0.931827229299363,2.48003543674713e-05
10,0.35095173816013214,0.9172594309462916,0.2949146704783865,0.9334195859872612,2.5132667360594496e-05
11,0.3405756300405773,0.9183583759590793,0.2885544517427493,0.9342157643312102,2.5966523025999777e-05
12,0.3348382898723073,0.9199168797953964,0.2852325876522216,0.9355095541401274,2.829443837981671e-05
13,0.3302492721153952,0.920636189258312,0.2823499684595758,0.9343152866242038,2.7641521228360943e-05
14,0.3283656282002664,0.9205362851662404,0.2749166714537675,0.934812898089172,2.8896964067826048e-05
15,0.32200623267446943,0.9223745204603581,0.2760579362511635,0.9360071656050956,2.707059684325941e-05
16,0.31934141455327764,0.9225543478260869,0.27274921982531336,0.9368033439490446,2.850830423994921e-05
17,0.31684298415089507,0.9220348465473146,0.27127594515016884,0.9366042993630573,2.7902151487069204e-05
18,0.31552907712090655,0.9227741368286445,0.26961982269195994,0.9355095541401274,2.912403033406008e-05
19,0.3091424613085854,0.9238730818414322,0.263027319482937,0.9369028662420382,2.8436035790946335e-05
20,0.30831251804099974,0.9241328324808185,0.26182120022880045,0.9389928343949044,2.7866246455232613e-05
21,0.30609082682129674,0.9239130434782609,0.26135293826176104,0.9382961783439491,2.9960523534100503e-05
22,0.30471846791903684,0.9238531010230179,0.26015642584319326,0.9390923566878981,3.0571121897082776e-05
23,0.30409986945941014,0.9236932544757033,0.2571983276658757,0.9377985668789809,2.7516425689100288e-05
24,0.30261140398662106,0.9250719309462916,0.2540645812442348,0.9398885350318471,2.9819868359481916e-05
25,0.3021655282591615,0.9244525255754475,0.26635150279209113,0.9359076433121019,2.7895761377294548e-05
26,0.302173208931218,0.9244725063938619,0.2588918481472951,0.9383957006369427,2.927410605479963e-05
27,0.30107161195000726,0.9247522378516624,0.2564642154581987,0.9376990445859873,2.986420258821454e-05
28,0.300158849000321,0.9251318734015346,0.25387996985654165,0.9381966560509554,2.890190626203548e-05
29,0.30021150238678584,0.9245524296675192,0.25160518255393216,0.93859474522293,3.0180859539541416e-05
30,0.2992102105808837,0.9245524296675192,0.2538588795882122,0.93859474522293,3.0278471967903897e-05
