epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.315967227639559,0.9051110933503836,0.2600719262934794,0.916202229299363
2,0.11968867080595792,0.9634750639386189,0.09992160140329105,0.9700437898089171
3,0.078831673306806,0.9763227301790282,0.08191286160308085,0.9765127388535032
4,0.057682641345979,0.9814178388746803,0.08268810170376377,0.9778065286624203
5,0.04161906249039923,0.9872722186700768,0.08531157150390042,0.9756170382165605
6,0.02107944642014973,0.9947650255754475,0.06641717098510949,0.9809912420382165
7,0.01661940078105768,0.9961237212276215,0.0675473737109239,0.9812898089171974
8,0.014622410535431275,0.9972826086956522,0.06575990700797671,0.9811902866242038
9,0.013014764651236936,0.9976023017902813,0.06592461893892591,0.9822850318471338
10,0.011873507014740154,0.9979020140664961,0.06655600441584161,0.9822850318471338
11,0.010083719892689334,0.9985613810741688,0.06642266704588179,0.9821855095541401
12,0.009807289623276656,0.9985813618925832,0.06654601764811832,0.981687898089172
13,0.009627407993120915,0.9986213235294118,0.06672510058636878,0.9814888535031847
14,0.009455763441903511,0.998641304347826,0.06661195013743297,0.9815883757961783
15,0.00929389946886798,0.9987212276214834,0.06679942710384441,0.9814888535031847
16,0.008986136849845767,0.9988011508951407,0.06678253704100658,0.9813893312101911
17,0.008949062767941171,0.998821131713555,0.06678128531973833,0.9815883757961783
18,0.008921353899113967,0.9988411125319693,0.06680456451644563,0.9814888535031847
19,0.00888634199643379,0.998821131713555,0.06681012134453293,0.981687898089172
20,0.00885659735888014,0.9988610933503836,0.066831697324279,0.9817874203821656
21,0.008810199396994412,0.9988810741687979,0.06683422131523205,0.9817874203821656
22,0.008798064809302083,0.9989010549872123,0.06684031230723782,0.9817874203821656
23,0.008781545252427268,0.9988810741687979,0.0668444459557913,0.9817874203821656
24,0.008788781350149828,0.9988810741687979,0.0668445838864442,0.9817874203821656
25,0.00877202045925133,0.9988810741687979,0.06684790406921867,0.9817874203821656
26,0.0087700868287431,0.9988810741687979,0.06684820835662496,0.9817874203821656
27,0.008757620089975616,0.9988810741687979,0.06684885567920223,0.9817874203821656
28,0.008755728445204019,0.9988810741687979,0.0668494661522519,0.9817874203821656
29,0.008755142469425945,0.9989010549872123,0.06685001602408233,0.9817874203821656
30,0.008779310564155622,0.9988810741687979,0.06685057118724866,0.9817874203821656
31,0.008780295979660338,0.9989010549872123,0.06685062946312746,0.9817874203821656
32,0.008754647382156318,0.9989010549872123,0.06685064673708503,0.9817874203821656
33,0.00886231281168168,0.9988411125319693,0.06685054961852967,0.9817874203821656
34,0.008751146376247297,0.9989010549872123,0.06685059206785669,0.9817874203821656
35,0.00875071170823196,0.9988810741687979,0.06685063340196944,0.9817874203821656
36,0.008766011916139089,0.9989010549872123,0.06685059313561506,0.9817874203821656
37,0.008751942883329013,0.9989010549872123,0.06685055941817866,0.9817874203821656
38,0.008748550827869826,0.9989010549872123,0.06685053367333807,0.9817874203821656
39,0.008751168265900649,0.9989010549872123,0.06685050880643213,0.9817874203821656
40,0.008749469485886566,0.9989010549872123,0.06685047364158994,0.9817874203821656
41,0.008767727166985916,0.9989010549872123,0.06685046173015217,0.9817874203821656
42,0.00876301047547013,0.9989010549872123,0.0668504501509059,0.9817874203821656
43,0.008760453430492707,0.9989010549872123,0.06685044500193778,0.9817874203821656
44,0.008768741775046834,0.9989010549872123,0.06685044659171135,0.9817874203821656
45,0.008750282399489752,0.9989010549872123,0.06685043823946814,0.9817874203821656
46,0.008754539248697898,0.9989010549872123,0.06685043861911555,0.9817874203821656
47,0.008748439471701832,0.9989010549872123,0.06685043683951827,0.9817874203821656
48,0.00878064341776435,0.9989010549872123,0.06685043757508514,0.9817874203821656
49,0.008752718224854725,0.9989010549872123,0.0668504387852113,0.9817874203821656
50,0.008753075838431983,0.9989010549872123,0.06685043705306995,0.9817874203821656
