epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.267955515695655,0.1770899936061381,2.2161154382547754,0.2753781847133758
2,2.134521024611295,0.3052869245524297,2.028870618267424,0.3690286624203822
3,1.8909270716140338,0.3943014705882353,1.7508773811303886,0.4570063694267516
4,1.6358637413405397,0.4959838554987212,1.509504836076384,0.5687699044585988
5,1.4163864700080793,0.5783447890025576,1.2878772475916869,0.6332603503184714
6,1.1959743165146663,0.6550511508951407,1.052412164818709,0.6973527070063694
7,0.9702708144169634,0.7283807544757033,0.8261917233467102,0.7790605095541401
8,0.7725942865814395,0.7834878516624041,0.6589765577179612,0.8039410828025477
9,0.6246566014064242,0.8226702365728901,0.536063662949641,0.8444466560509554
10,0.520670649893296,0.8505035166240409,0.4435366112145649,0.8716162420382165
11,0.4453147343357506,0.8706042199488491,0.3871867818057917,0.8839570063694268
12,0.3900706955538991,0.8855698529411765,0.3392776544591424,0.9021695859872612
13,0.34724803206027316,0.8988570971867008,0.30627779586679615,0.9115246815286624
14,0.31454254782108393,0.9073289641943734,0.27940132018107516,0.919984076433121
15,0.2886385625642736,0.9149416560102301,0.2711711688216325,0.9175955414012739
16,0.2676808519093582,0.9196171675191815,0.23987702830771732,0.9298367834394905
17,0.2540791164559629,0.923173753196931,0.2226254287988517,0.9362062101910829
18,0.24167338876849245,0.9277493606138107,0.2144912776958411,0.9370023885350318
19,0.23032393026382417,0.9307265025575447,0.20185120382411464,0.9406847133757962
20,0.22093890380123846,0.9334838554987213,0.19970705998456403,0.9398885350318471
21,0.2129334552532724,0.936321131713555,0.20382096938741434,0.940187101910828
22,0.2053656783860053,0.9374600383631714,0.18054549690264804,0.9455613057324841
23,0.19839077008902417,0.9395580242966752,0.1848579316761843,0.9449641719745223
24,0.19172094399800232,0.9419956841432225,0.16864145141403386,0.9500398089171974
25,0.18623396400790995,0.9433943414322251,0.16890491867900653,0.9497412420382165
26,0.18123940431305666,0.9448529411764706,0.15821514283395877,0.9526273885350318
27,0.17700243006696176,0.9458120204603581,0.15600675593610783,0.9543192675159236
28,0.17176187308528995,0.9484494884910486,0.15248278839288243,0.9539211783439491
29,0.16749685372957182,0.9491687979539642,0.15630974736847694,0.9537221337579618
30,0.1636830782160506,0.9502477621483376,0.14562991374190065,0.9581011146496815
31,0.15988040985086996,0.9514865728900256,0.15050889081825877,0.9541202229299363
32,0.15675466841377336,0.9529052109974424,0.14219816484648712,0.9583001592356688
33,0.1543937368780527,0.9525855179028133,0.1388258328957922,0.9593949044585988
34,0.15194274968160387,0.9540840792838875,0.14103301279958647,0.9586982484076433
35,0.14948580142520274,0.9547634271099744,0.13395705842857908,0.9610867834394905
36,0.14730489451695433,0.9557225063938619,0.13635092681855154,0.9585987261146497
37,0.14498344227633514,0.9563419117647058,0.1347004313876105,0.9609872611464968
38,0.143269528970694,0.9567415281329923,0.13058765163751923,0.960390127388535
39,0.1410909264450869,0.9574608375959079,0.13590353991907494,0.9582006369426752
40,0.13902445535277924,0.9580602621483376,0.1254432362142452,0.9617834394904459
41,0.1370989680718964,0.9584798593350383,0.1311029005249974,0.960390127388535
42,0.13532319249075545,0.9588594948849105,0.12363282611273277,0.9620820063694268
43,0.13382738565697389,0.9589993606138107,0.12192528938079715,0.9648686305732485
44,0.1315531045355646,0.9597386508951407,0.12183603392854618,0.9629777070063694
45,0.13038285840969638,0.9605778452685422,0.13590469161511226,0.956906847133758
46,0.12865294315530668,0.9611772698209718,0.11856606768764508,0.9635748407643312
47,0.1271008273796238,0.9617167519181585,0.11955644607923593,0.964171974522293
48,0.1258189980812428,0.9620963874680307,0.11647622696580781,0.9652667197452229
49,0.12503504317701625,0.9621363491048593,0.12036749310079653,0.963077229299363
50,0.12363978612053272,0.962675831202046,0.11818702898587391,0.9632762738853503
