epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.1814260839501305,0.42525175831202044,2.0103653935110493,0.6457006369426752
2,1.7247404000338387,0.6852621483375959,1.3688275730533965,0.7597531847133758
3,1.0965469871335627,0.7829683503836317,0.8315459994753455,0.8388734076433121
4,0.7393948324882161,0.834698689258312,0.6002794304850755,0.863953025477707
5,0.582332686047115,0.8583160166240409,0.49239057720087137,0.8799761146496815
6,0.5183809053562486,0.8687859654731458,0.46452513583906135,0.884156050955414
7,0.49237244002654423,0.8727022058823529,0.44195341209697114,0.8884355095541401
8,0.4710101451905792,0.8760989450127877,0.4234584394344099,0.8904259554140127
9,0.45320368144670714,0.8788562979539642,0.408080894618657,0.8934116242038217
10,0.43817832065588985,0.8812539961636828,0.3949310974615395,0.8951035031847133
11,0.4286823667528684,0.8831721547314578,0.3902399324972159,0.8960987261146497
12,0.423774951216205,0.8840712915601023,0.3858981742315991,0.8967953821656051
13,0.418851565598222,0.8850503516624041,0.3818467328218138,0.8972929936305732
14,0.41438606520519233,0.8854699488491049,0.3778188419854565,0.8982882165605095
15,0.4103201819998224,0.8863690856777494,0.3741803031628299,0.8985867834394905
16,0.4076756175674136,0.8868086636828645,0.3726969206124354,0.8985867834394905
17,0.4056804318676519,0.8872682225063938,0.3712578775586596,0.8987858280254777
18,0.40455216470429356,0.8872682225063938,0.36988232199363646,0.8991839171974523
19,0.402809169457849,0.8878077046035806,0.3685283463472014,0.8996815286624203
20,0.40124489121196216,0.888207320971867,0.36720314849713803,0.8998805732484076
21,0.40044960722594003,0.8881873401534527,0.36668351202443905,0.9000796178343949
22,0.40023273523048974,0.8882672634271099,0.3661713067703186,0.9003781847133758
23,0.39912518853193046,0.8884870524296675,0.3656612507951487,0.9004777070063694
24,0.39897981808161187,0.8883072250639387,0.36515066687278686,0.900577229299363
25,0.3981912298809232,0.8887468030690537,0.3646438704079883,0.9007762738853503
26,0.39800544690979106,0.8887068414322251,0.3644426616418893,0.9007762738853503
27,0.39759450493489995,0.888946611253197,0.3642431844951241,0.9007762738853503
28,0.39712457968603315,0.8891264386189258,0.364043194349784,0.9009753184713376
29,0.3970005131133682,0.8889865728900256,0.36384375578468775,0.9009753184713376
30,0.3969928540117905,0.8890265345268542,0.3636460412459768,0.9012738853503185
31,0.3970438992352132,0.8888666879795396,0.36356692101545396,0.9012738853503185
32,0.3968524981642623,0.8891863810741688,0.3634872962335113,0.9012738853503185
33,0.39636358542515493,0.8891664002557544,0.3634081438278696,0.9012738853503185
34,0.3963804706893004,0.8891863810741688,0.36332889950009667,0.9012738853503185
35,0.396367696525953,0.8891464194373402,0.36325010932554863,0.9012738853503185
36,0.39640158336714404,0.8892263427109974,0.36321863797819537,0.9012738853503185
37,0.3961676905870133,0.8892063618925832,0.36318722092042305,0.9014729299363057
38,0.3959901507019692,0.8892263427109974,0.3631557897207843,0.9015724522292994
39,0.39625349250214786,0.8891464194373402,0.3631244498738058,0.9015724522292994
40,0.3959877154673152,0.8892263427109974,0.3630930392225836,0.9015724522292994
41,0.3962835546230416,0.8891664002557544,0.36308084414073616,0.9015724522292994
42,0.3962726155510339,0.8890465153452686,0.36306858665434416,0.9015724522292994
43,0.39629856857192486,0.8891664002557544,0.36305639252161526,0.9015724522292994
44,0.3961659855473682,0.8892463235294118,0.36304422273377707,0.9015724522292994
45,0.39594524281332866,0.8892263427109974,0.3630320424581789,0.9015724522292994
46,0.3961870883355665,0.8891464194373402,0.36302802298858666,0.9015724522292994
47,0.3958715517883715,0.889326246803069,0.36302401149159025,0.9015724522292994
48,0.3962690134335052,0.8891464194373402,0.3630199583282896,0.9015724522292994
49,0.3958989811294219,0.889326246803069,0.36301593207249977,0.9015724522292994
50,0.39614894601237743,0.8892063618925832,0.3630118614454178,0.9015724522292994
