epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.1814260839501305,0.42525175831202044,2.0103653935110493,0.6457006369426752
2,1.7247404000338387,0.6852621483375959,1.3688275730533965,0.7597531847133758
3,1.0965469871335627,0.7829683503836317,0.8315459994753455,0.8388734076433121
4,0.7393948324882161,0.834698689258312,0.6002794304850755,0.863953025477707
5,0.582332686047115,0.8583160166240409,0.49239057720087137,0.8799761146496815
6,0.5001152507636858,0.8714833759590793,0.43270206584292614,0.8878383757961783
7,0.4504240537848314,0.8787963554987213,0.39523022398827184,0.8948049363057324
8,0.4172962470851896,0.8846307544757033,0.3699739895713557,0.8994824840764332
9,0.3936257773386243,0.890005594629156,0.35165584799210736,0.903562898089172
10,0.3757539546245809,0.8935222186700768,0.3371214442856752,0.90625
11,0.3614220588522799,0.8970388427109974,0.325642324082411,0.908140923566879
12,0.34934967172229686,0.8998561381074168,0.3168912383306558,0.9098328025477707
13,0.33892191479654266,0.9033927429667519,0.3087596929851611,0.9117237261146497
14,0.32988873021224574,0.9053908248081841,0.3008695425596207,0.9144108280254777
15,0.3220805415164327,0.9076286764705882,0.2940892424837799,0.9157046178343949
16,0.3171352359854504,0.9089474104859335,0.2925832162427295,0.916202229299363
17,0.31523037401725873,0.9095668158567775,0.29126704422531613,0.916202229299363
18,0.31412206709270585,0.909846547314578,0.2901549807209877,0.9163017515923567
19,0.312648316792896,0.9102461636828645,0.28890185912323607,0.9165007961783439
20,0.3111497913403889,0.9105059143222506,0.28773639887381514,0.9171974522292994
21,0.31010448185684125,0.9106457800511509,0.2866227362945581,0.9174960191082803
22,0.3090960695825117,0.9110653772378516,0.2855418806622742,0.9176950636942676
23,0.3072897099015658,0.9115648976982097,0.2844495087577279,0.9181926751592356
24,0.30643920129751,0.9118246483375959,0.28325378211440555,0.9183917197452229
25,0.304975003832975,0.9122442455242967,0.28215002211605666,0.9185907643312102
26,0.30386919835987297,0.912204283887468,0.28110102934252684,0.9187898089171974
27,0.30264463677735587,0.9130434782608695,0.28012357813537503,0.9188893312101911
28,0.30106965742071573,0.9134830562659847,0.27906732171014614,0.9200835987261147
29,0.29994321362975307,0.9134231138107417,0.2781125295693707,0.9198845541401274
30,0.29909757179829777,0.9141424232736572,0.2770675477708221,0.9202826433121019
31,0.2984710591928581,0.9141624040920716,0.276840399784647,0.9204816878980892
32,0.297959425917748,0.914182384910486,0.27662570224066446,0.9205812101910829
33,0.2974815639045537,0.914182384910486,0.27642568181844274,0.9203821656050956
34,0.297316363648228,0.9143222506393862,0.27621796489900846,0.9204816878980892
35,0.2971353390732842,0.9144021739130435,0.276024040333025,0.9204816878980892
36,0.2970779248515663,0.9143022698209718,0.2758222686447156,0.9206807324840764
37,0.2966101742671121,0.9144021739130435,0.2756175292999881,0.92078025477707
38,0.29630680114526275,0.9144421355498721,0.2754263157962234,0.92078025477707
39,0.2963692222524177,0.9144621163682864,0.27522350282995567,0.92078025477707
40,0.29587049152502015,0.9145620204603581,0.275035362144944,0.92078025477707
41,0.2960197071894965,0.9145620204603581,0.2748403962060904,0.9208797770700637
42,0.2956966358568052,0.914621962915601,0.27464209743745766,0.9209792993630573
43,0.2956371389215102,0.9147218670076727,0.2744488205974269,0.9209792993630573
44,0.29521540976355753,0.9148617327365729,0.27425213324226394,0.9209792993630573
45,0.2948097921907902,0.9149616368286445,0.2740651249980471,0.9209792993630573
46,0.2949182910897085,0.9148017902813299,0.27402612320177117,0.9209792993630573
47,0.2945394895951766,0.9150215792838875,0.273987591978471,0.9209792993630573
48,0.29494306612807464,0.9148217710997443,0.2739475426400543,0.9208797770700637
49,0.2944624026870484,0.9149616368286445,0.27390848944900903,0.9208797770700637
50,0.29466948408604887,0.9148417519181585,0.2738696128414695,0.9208797770700637
