epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.280637609379371,0.24044916879795397,2.232083343396521,0.33678343949044587,1.69917211678694e-06
2,1.4678597452542972,0.5734894501278772,0.8029218082595023,0.738156847133758,6.443598522309912e-06
3,0.6836407498249313,0.7793718030690537,0.7225321992567391,0.7731886942675159,6.818967904109741e-06
4,0.6049902628907158,0.8061660805626598,0.5479787209421206,0.8313097133757962,6.908278464834439e-06
5,0.5871790645982299,0.8146779092071611,0.5177875879653699,0.8377786624203821,7.089477094268659e-06
6,0.5736031708357584,0.8193134590792839,0.6420482391384756,0.787718949044586,7.616282800881891e-06
7,0.5436421628193477,0.8306425831202046,0.4817392622968953,0.8501194267515924,7.448365977325011e-06
8,0.533730210664937,0.8337995524296675,0.6548554464510292,0.7951831210191083,6.524227956106188e-06
9,0.5303814634680748,0.8344789002557544,0.534137243108385,0.8280254777070064,7.4256417974538635e-06
10,0.5239692936696665,0.8364570012787724,0.5562546220934315,0.8211584394904459,7.372076197498245e-06
11,0.4919333005767039,0.8477062020460358,0.47133644328565355,0.8499203821656051,6.847415534139145e-06
12,0.4890921964212452,0.8482057225063938,0.4987001285241668,0.8428542993630573,7.810764145688154e-06
13,0.4873569948822641,0.8486053388746803,0.46549980033924626,0.8522093949044586,7.755033038847614e-06
14,0.48856847119681973,0.8494445332480819,0.4602767573135674,0.8558917197452229,7.2646444095880724e-06
15,0.48873923901859145,0.8483256074168798,0.4808300687059475,0.8471337579617835,7.826873115845956e-06
16,0.48729004167839696,0.8487252237851662,0.4672475493257972,0.8519108280254777,7.829150490579195e-06
17,0.4878339732203947,0.8484854539641944,0.4744195493448312,0.8509156050955414,7.703350092924666e-06
18,0.4881735079352508,0.8481457800511509,0.4686892577417337,0.854796974522293,8.02196518634446e-06
19,0.4873280993203068,0.8490049552429667,0.4773740450477904,0.8480294585987261,6.713677976222243e-06
20,0.48596244448286186,0.8486253196930946,0.4619204477424834,0.857484076433121,7.592557722091442e-06
21,0.476730126058659,0.8529811381074168,0.4529936999367301,0.8594745222929936,7.713901140959933e-06
22,0.47585319498996903,0.8522618286445013,0.4429229952062771,0.8636544585987261,7.712897968303878e-06
23,0.47552116703041986,0.8524016943734015,0.44681334960612523,0.8626592356687898,7.581827048852574e-06
24,0.47697438808429576,0.8515225383631714,0.45778760484829073,0.8567874203821656,7.709341844019946e-06
25,0.4761102854290887,0.8520220588235294,0.4452325540837968,0.8603702229299363,6.386741461028578e-06
26,0.4748049745398104,0.8528412723785166,0.4409359260254605,0.8613654458598726,8.124720807245467e-06
27,0.47524103417497154,0.8522218670076727,0.44435123577239405,0.863156847133758,7.345357971644262e-06
28,0.4753204012275352,0.8516624040920716,0.444383088902683,0.8633558917197452,7.0796068030176684e-06
29,0.4745093270602738,0.8526015025575447,0.44072366681448216,0.8632563694267515,7.436157375195762e-06
30,0.47508534716675654,0.852181905370844,0.4489460862745905,0.8617635350318471,7.673364962101914e-06
31,0.470595252559618,0.8533208120204604,0.43841639479064637,0.8651472929936306,8.150948815455195e-06
32,0.4714187132885389,0.8535605818414322,0.4374700509913408,0.8633558917197452,7.665066732442938e-06
33,0.4701305136579992,0.8532608695652174,0.43944904497664444,0.8637539808917197,6.940230377949774e-06
34,0.47004077562590696,0.8536405051150895,0.4393035463371854,0.8638535031847133,9.078405128093436e-06
35,0.4699004018093314,0.8532608695652174,0.44201431271566705,0.8630573248407644,7.3121350396831986e-06
36,0.4703212053993779,0.8537603900255755,0.4372461484211266,0.8644506369426752,7.583832484669983e-06
37,0.4700306698375041,0.8539202365728901,0.4384302355965991,0.8642515923566879,7.867815838835668e-06
38,0.46986024859158887,0.8538203324808185,0.437001443640062,0.8640525477707006,7.0717924245400354e-06
39,0.4696231112074669,0.8535406010230179,0.4363765978034894,0.8644506369426752,7.3643286668811925e-06
40,0.47011575520114823,0.8536405051150895,0.4377521460602997,0.8657444267515924,7.595906936330721e-06
41,0.46815756956101073,0.8536604859335039,0.4367694146693892,0.8656449044585988,8.287726814160123e-06
42,0.46782300558388995,0.8543198529411765,0.4371448730112641,0.8649482484076433,6.497876256617019e-06
43,0.46770833122074756,0.8541200447570333,0.43641511042406606,0.8649482484076433,7.398218713206006e-06
44,0.4680739588216138,0.8543398337595908,0.4353156050394295,0.8656449044585988,8.618400897830725e-06
45,0.4675509569894932,0.8545596227621484,0.436714677579084,0.865843949044586,8.173563401214778e-06
46,0.46758795110389706,0.8538602941176471,0.43779339916577004,0.8646496815286624,7.508516773668816e-06
47,0.4677402565584463,0.8540201406649617,0.43701806142451655,0.8649482484076433,7.49984383219271e-06
48,0.4675746155173882,0.8545796035805626,0.43547447296274694,0.8657444267515924,7.124702733563026e-06
49,0.4675985766036431,0.8540201406649617,0.4367002486043675,0.8653463375796179,7.815314347681124e-06
50,0.4684404605413642,0.8538003516624041,0.43575774398958605,0.8657444267515924,6.293297701631673e-06
