epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.276332945774888,0.13241288363171355,2.2144410276109245,0.31817277070063693,2216.681640625
2,1.5363954022869735,0.5208999360613811,1.254708520546081,0.5931528662420382,7735.86083984375
3,1.0367278723460633,0.6594868925831202,0.9646452335035725,0.6768511146496815,7968.7470703125
4,1.0084020150896837,0.6698169757033248,0.9932671948603005,0.6722730891719745,8001.36962890625
5,1.000682518305376,0.6693174552429667,1.059788109390599,0.6451035031847133,8133.98486328125
6,0.9815658183811266,0.6732936381074168,0.998788192014026,0.6621218152866242,8112.736328125
7,0.9575853976599701,0.681425831202046,0.9115643677817789,0.6994426751592356,8171.67919921875
8,0.9552426897656278,0.6811061381074168,1.030306769784089,0.6614251592356688,8168.3505859375
9,0.9306118466207743,0.695252557544757,1.049511999840949,0.652468152866242,8269.5439453125
10,0.9130319084047966,0.7039641943734015,0.931561572156894,0.691281847133758,8211.0498046875
11,0.8728312789784063,0.7178908248081841,0.8138917265044656,0.7380573248407644,8343.44140625
12,0.8696352699985894,0.7193294437340153,0.8357920194887052,0.7289012738853503,8327.9228515625
13,0.8688253738996013,0.7208479859335039,0.8505134293987493,0.7256170382165605,8331.19140625
14,0.868578719856489,0.7189897698209718,0.8203539561693836,0.7365644904458599,8370.208984375
15,0.8698922049282761,0.7209279092071611,0.8365322347659214,0.7238256369426752,8359.46875
16,0.8696982975658554,0.7214873721227621,0.8302008418520544,0.7311902866242038,8357.2978515625
17,0.8688744190708756,0.7208679667519181,0.8375848850626855,0.7272093949044586,8355.0078125
18,0.8682647644711272,0.7198889066496164,0.8166107510685161,0.7392515923566879,8388.22265625
19,0.8685747661706432,0.7218670076726342,0.8067591161864578,0.7405453821656051,8380.0244140625
20,0.8698035433240559,0.7197290601023018,0.8227234053763615,0.734375,8344.908203125
21,0.8600755537409916,0.7226062979539642,0.8011482287744048,0.7394506369426752,8366.84765625
22,0.859029386621302,0.7246443414322251,0.8152576633699381,0.7352707006369427,8363.9853515625
23,0.8591569339680245,0.7244645140664961,0.8110279211193133,0.736265923566879,8365.7373046875
24,0.859614024839133,0.7245244565217391,0.8266849438096308,0.7321855095541401,8370.0712890625
25,0.8594629686811696,0.7230059143222506,0.8038994026411871,0.7383558917197452,8367.4287109375
26,0.8589226542150273,0.7256433823529411,0.8041971785247706,0.7418391719745223,8378.2021484375
27,0.8600922173551281,0.7240049552429667,0.8014698281029987,0.7419386942675159,8369.1162109375
28,0.858592050688346,0.7238650895140665,0.8118931121507268,0.7399482484076433,8380.1357421875
29,0.8595619801136539,0.7228660485933504,0.803988006654059,0.7393511146496815,8369.3740234375
30,0.8593736483008051,0.7244844948849105,0.8028923914690685,0.7407444267515924,8371.3291015625
31,0.8557935136053568,0.7249240728900256,0.7993657793968346,0.7410429936305732,8377.3603515625
32,0.8553402708162128,0.7255434782608695,0.8010948442729415,0.7415406050955414,8375.2607421875
33,0.8557787110738437,0.724824168797954,0.8001846449010691,0.743531050955414,8375.53125
34,0.8556122739068077,0.725263746803069,0.8053674737738955,0.7403463375796179,8380.9892578125
35,0.8555172960014295,0.724824168797954,0.8000313512458923,0.7414410828025477,8380.90234375
36,0.8550991547839416,0.725263746803069,0.8011715125506091,0.7412420382165605,8382.03515625
37,0.855358532703746,0.7258431905370843,0.8020347320729759,0.7395501592356688,8383.5419921875
38,0.855110553295716,0.7249240728900256,0.802147711917853,0.7413415605095541,8380.4462890625
39,0.8557168500274038,0.7243646099744245,0.8034753696933673,0.7407444267515924,8382.498046875
40,0.8556198496800249,0.7256433823529411,0.8030004674082349,0.7387539808917197,8381.19921875
41,0.8537329756237967,0.7261828644501279,0.7990142613839192,0.743531050955414,8381.251953125
42,0.8546438311295741,0.7256633631713555,0.800975849104535,0.7423367834394905,8381.5029296875
43,0.8543381849899316,0.7257832480818415,0.7990708009452577,0.7429339171974523,8382.599609375
44,0.854147408891212,0.7254235933503836,0.799634495548382,0.7406449044585988,8382.501953125
45,0.8541018952951407,0.7261029411764706,0.7983665158794184,0.7429339171974523,8381.650390625
46,0.8549057848923042,0.7263826726342711,0.8003049219489857,0.7419386942675159,8380.9833984375
47,0.8544544444212219,0.7254435741687979,0.7994098340629772,0.742734872611465,8380.5537109375
48,0.853757808389871,0.7259231138107417,0.7995635810171723,0.7407444267515924,8381.9814453125
49,0.8540843868499521,0.7252237851662404,0.7999211411187603,0.7418391719745223,8382.1923828125
50,0.8534980345603145,0.7264825767263428,0.7992143817008681,0.7410429936305732,8381.611328125
