epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.3013722564253354,0.10270140664961637,2.2958397834923616,0.10947452229299363,898.6515502929688
2,2.291386026860503,0.18218510230179027,2.2866195933834,0.25308519108280253,1532.408935546875
3,2.277158540533022,0.26414641943734013,2.2617470929577093,0.28662420382165604,2598.244140625
4,2.2020814257204684,0.2639266304347826,2.0655057377116695,0.2891122611464968,5346.68359375
5,1.9073857180297833,0.3424912084398977,1.8503221311386984,0.3656449044585987,6992.7265625
6,1.8513708332615435,0.3601142902813299,1.8193537255001675,0.3708200636942675,7333.5341796875
7,1.834761222762525,0.3601342710997442,1.816589800415525,0.3638535031847134,7449.447265625
8,1.8335239696685615,0.3583959398976982,1.8104398022791384,0.3724124203821656,7419.27001953125
9,1.8335472574014493,0.3586756713554987,1.8075379490093062,0.3724124203821656,7429.77392578125
10,1.8334705280830792,0.35843590153452687,1.8115133813991668,0.36246019108280253,7427.603515625
11,1.8319894089113415,0.3588355179028133,1.8082734483062841,0.36833200636942676,7420.71630859375
12,1.831548605885957,0.358695652173913,1.8096840374029366,0.367734872611465,7416.67138671875
13,1.8317390157438604,0.35799632352941174,1.8071253686953501,0.3698248407643312,7439.9541015625
14,1.8313953163068923,0.3580163043478261,1.8087517083830136,0.368531050955414,7444.74560546875
15,1.831641995236087,0.3584958439897698,1.8091296048680687,0.36733678343949044,7432.31298828125
16,1.831590726552412,0.3577965153452685,1.808962026219459,0.36833200636942676,7433.6611328125
17,1.8317071719242788,0.3591751918158568,1.8068295011095181,0.3692277070063694,7445.08984375
18,1.8316913680042453,0.3592551150895141,1.8084324036434198,0.3682324840764331,7439.93017578125
19,1.8315166771564337,0.3579164002557545,1.8087596247909934,0.367734872611465,7410.974609375
20,1.831380404169907,0.35835597826086957,1.8078350527271343,0.3684315286624204,7421.69482421875
21,1.8310077748335232,0.359434942455243,1.8075189172841941,0.3700238853503185,7427.728515625
22,1.8314299266356642,0.3591751918158568,1.8074699253033681,0.3692277070063694,7434.263671875
23,1.8310165859549248,0.35885549872122763,1.8078009429251312,0.3691281847133758,7436.56640625
24,1.8307293921785281,0.3584558823529412,1.807729256380895,0.3700238853503185,7434.31689453125
25,1.8308995952996452,0.3585957480818414,1.8075307045772577,0.37062101910828027,7440.177734375
26,1.8311140682081433,0.3586157289002558,1.807612424443482,0.36634156050955413,7437.68212890625
27,1.8306123663092513,0.35887547953964194,1.8070680032110518,0.37121815286624205,7445.8046875
28,1.8307932485704836,0.3586157289002558,1.8075039083031332,0.37121815286624205,7438.83349609375
29,1.831357383971934,0.3585358056265985,1.8075313097352435,0.37072054140127386,7421.50830078125
30,1.8311060349959547,0.35817615089514065,1.8076426929729,0.370421974522293,7431.55615234375
31,1.8305169151872016,0.3593949808184143,1.807179664350619,0.3705214968152866,7433.10302734375
32,1.8304921251428707,0.3592750959079284,1.8072817933027912,0.3705214968152866,7434.00048828125
33,1.8305131815888387,0.3583759590792839,1.8074242742198288,0.37022292993630573,7438.7724609375
34,1.830542960892553,0.3592551150895141,1.8075234100317499,0.3695262738853503,7436.4638671875
35,1.8304711325699106,0.3595348465473146,1.8074690551514838,0.37062101910828027,7431.30908203125
36,1.8308460113337583,0.35903532608695654,1.8073173655066521,0.370421974522293,7437.0302734375
37,1.8305108172204487,0.3586157289002558,1.807604198243208,0.36992436305732485,7436.01611328125
38,1.830526428911692,0.35885549872122763,1.8073631342808911,0.3705214968152866,7433.94873046875
39,1.8307148436146319,0.35841592071611256,1.807669533286125,0.3700238853503185,7433.580078125
40,1.8303964255410996,0.35891544117647056,1.8074864984317949,0.3698248407643312,7437.8828125
41,1.8304019645047005,0.3594149616368286,1.8074457615044466,0.37062101910828027,7436.69580078125
42,1.8304268793986582,0.35889546035805625,1.807431608248668,0.3705214968152866,7436.64453125
43,1.8304665222802126,0.35905530690537085,1.8074647810808413,0.3703224522292994,7436.14892578125
44,1.8306673217917342,0.3593550191815857,1.807406155167112,0.37091958598726116,7435.73876953125
45,1.8306792248850283,0.3587156329923274,1.8074089425384618,0.37101910828025475,7435.1025390625
46,1.830515670654414,0.35913523017902815,1.8073852031853548,0.3708200636942675,7436.63232421875
47,1.83063284134316,0.3585957480818414,1.8074476111466717,0.37072054140127386,7436.13720703125
48,1.8302669299532994,0.35889546035805625,1.8074535488323042,0.370421974522293,7435.54052734375
49,1.8304522548185285,0.35903532608695654,1.8074811051605613,0.3708200636942675,7435.86474609375
50,1.830847185895876,0.35897538363171355,1.8075358146315168,0.3705214968152866,7435.353515625
