epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.3318782915001559,0.8884870524296675,0.098361180110532,0.9693471337579618
2,0.07237908094549728,0.9768422314578005,0.09133227492214009,0.9745222929936306
3,0.04890010993727638,0.9847945971867008,0.05110419035005342,0.9846735668789809
4,0.03960489089150563,0.987352141943734,0.04757119117269091,0.9871616242038217
5,0.03218545274966208,0.9895500319693095,0.1385721588258151,0.9621815286624203
6,0.026325007019292974,0.9911884590792839,0.055780729694161445,0.9852707006369427
7,0.021850316463719547,0.9926270780051151,0.05283845398741163,0.9872611464968153
8,0.019035099317198215,0.9934063299232737,0.21435586792553307,0.9537221337579618
9,0.017483029614590927,0.9941855818414322,0.048420074093303865,0.9868630573248408
10,0.01252011955737153,0.9961037404092071,0.05107510099365453,0.9879578025477707
11,0.011133484761504567,0.996343510230179,0.048768341161642866,0.9882563694267515
12,0.011094303496772677,0.996343510230179,0.08573627130241152,0.9812898089171974
13,0.00904822615368287,0.997022858056266,0.06145813318479593,0.9851711783439491
14,0.007199134625246763,0.9977821291560103,0.05127480545431186,0.9882563694267515
15,0.008752489848362516,0.99690297314578,0.05651213883594343,0.9885549363057324
16,0.0031918992128823417,0.9992007672634271,0.05505897242362332,0.9887539808917197
17,0.0014273528571781295,0.9996003836317136,0.05567151056543277,0.9894506369426752
18,0.0008621062902385927,0.9998601342710998,0.0553402068793394,0.9895501592356688
19,0.0007115677284920002,0.9999000959079284,0.056712480392425685,0.9897492038216561
20,0.0005714814928943849,0.999940057544757,0.05699058826182299,0.9902468152866242
21,0.0005323620193907063,0.9999600383631714,0.05841160921534155,0.990047770700637
22,0.00044477549012359753,0.9999600383631714,0.05915524217353505,0.990047770700637
23,0.0003950867868597855,0.9999800191815856,0.06011441449640663,0.9902468152866242
24,0.00035272270936490327,0.9999800191815856,0.06120245917967171,0.9899482484076433
25,0.00031182074638278894,0.9999800191815856,0.06223739954126868,0.9901472929936306
26,0.00031233836165474505,0.9999800191815856,0.06220646753052997,0.9901472929936306
27,0.00027027687110254525,0.9999800191815856,0.0633910740162157,0.990047770700637
28,0.0002490198692244947,0.9999800191815856,0.06394497708530184,0.9897492038216561
29,0.00022589987920373298,0.9999800191815856,0.0652174942527607,0.9895501592356688
30,0.00020513661644038032,1.0,0.06504225142442496,0.9901472929936306
31,0.0001789293135218608,0.9999800191815856,0.06498265366075905,0.9901472929936306
32,0.00016885356563131523,1.0,0.06567387145226168,0.9901472929936306
33,0.0001682597867515691,0.9999800191815856,0.06542715529917152,0.9901472929936306
34,0.00016199745942869454,1.0,0.06601178218984301,0.9903463375796179
35,0.00015950555462971368,0.9999800191815856,0.0662703812122345,0.9902468152866242
36,0.00015482723789141917,1.0,0.06635508766979169,0.9902468152866242
37,0.0001510302333728127,1.0,0.06656397371345264,0.9903463375796179
38,0.00015101245487742412,0.9999800191815856,0.06671824315740804,0.9902468152866242
39,0.0001452989361780074,1.0,0.06695084046026703,0.9901472929936306
40,0.00014094239496209126,1.0,0.06718031264794101,0.9904458598726115
41,0.0001413608565354896,0.9999800191815856,0.06724840464295855,0.9901472929936306
42,0.00013646294774911593,1.0,0.06732571860597392,0.9901472929936306
43,0.0001333540357897044,1.0,0.06773380308773867,0.9902468152866242
44,0.00012890349530502964,1.0,0.06790004423849143,0.990047770700637
45,0.0001279122536749486,1.0,0.0680844757682199,0.9902468152866242
46,0.0001221057075216337,1.0,0.06808345361500029,0.9902468152866242
47,0.00012091139469610151,1.0,0.06806294249880845,0.9902468152866242
48,0.0001194166195819445,1.0,0.06816545442031448,0.9902468152866242
49,0.00011814444723641476,1.0,0.06827229361055763,0.9902468152866242
50,0.00011806553015318673,1.0,0.06828253744703949,0.9902468152866242
