epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.1414459118872042,0.6304347826086957,0.3006230741739273,0.9098328025477707
2,0.2477553947054593,0.9253516624040921,0.20806254724123677,0.9407842356687898
3,0.15554124679978545,0.9514865728900256,0.22652125460611786,0.9280453821656051
4,0.11893936772556866,0.9629755434782609,0.12673571366508296,0.9628781847133758
5,0.0976743692975215,0.9699688299232737,0.14536187280515198,0.9566082802547771
6,0.08437429348964368,0.9741648017902813,0.08570680480189384,0.9737261146496815
7,0.07579465008929105,0.976442615089514,0.07723329920962357,0.9764132165605095
8,0.0674124261521546,0.9783208120204604,0.08849647119166745,0.9751194267515924
9,0.06144975148655874,0.9809183184143222,0.08339007920140673,0.9754179936305732
10,0.057157780327226806,0.9816775895140665,0.06740763864129971,0.980593152866242
11,0.05176396813253155,0.9840353260869565,0.058793917867788086,0.9836783439490446
12,0.04821706305989219,0.9848945012787724,0.06621055665669168,0.9814888535031847
13,0.04531374198796652,0.9853940217391305,0.07587803883632277,0.9782046178343949
14,0.04287793821729053,0.9868526214833759,0.07011789797692541,0.9793988853503185
15,0.03927387680639239,0.9876918158567775,0.05747987102171418,0.9834792993630573
16,0.032201850560524735,0.990329283887468,0.05431805031409689,0.9845740445859873
17,0.030460195773092988,0.9908088235294118,0.0559027157486624,0.9835788216560509
18,0.029868200788145786,0.9912683823529411,0.06955702208979114,0.9798964968152867
19,0.029102920609361985,0.9914082480818415,0.052480239349945335,0.9849721337579618
20,0.028071460607068617,0.9916879795396419,0.058798139879278316,0.9830812101910829
21,0.027515759472461307,0.992067615089514,0.04972322361104807,0.9865644904458599
22,0.026776203749906222,0.9922874040920716,0.05071200167012822,0.9861664012738853
23,0.0262084612932504,0.9921075767263428,0.04968715703506379,0.9865644904458599
24,0.02529075447603336,0.9929467710997443,0.04864082649160342,0.9859673566878981
25,0.02448942668526374,0.9926270780051151,0.050649477489245164,0.9855692675159236
26,0.024072199492998745,0.9929467710997443,0.04972733970090842,0.986265923566879
27,0.02376458874863127,0.9931066176470589,0.05417610375080139,0.9855692675159236
28,0.022795185056107732,0.9933064258312021,0.0546384317574987,0.9842754777070064
29,0.02246660280191456,0.9933463874680307,0.05079584758562647,0.98546974522293
30,0.021846442423818058,0.9936660805626598,0.05173885632472433,0.9860668789808917
31,0.019412725273033848,0.9946851023017903,0.049044213524669596,0.9863654458598726
32,0.019078251817609037,0.9946451406649617,0.04968264338317191,0.9859673566878981
33,0.01893487274932587,0.9950447570332481,0.05045756472239069,0.9856687898089171
34,0.018640786166424336,0.9950447570332481,0.04895679429648029,0.9865644904458599
35,0.0184598787094626,0.9948249680306905,0.04936102298414631,0.9863654458598726
36,0.018158577263469585,0.9949848145780051,0.05013608313195265,0.9858678343949044
37,0.018091152172030694,0.995104699488491,0.048380747390021184,0.9865644904458599
38,0.01783557281450695,0.9954843350383632,0.04908453326696043,0.9865644904458599
39,0.01770236467480507,0.995224584398977,0.048143992330997615,0.9868630573248408
40,0.017488895603419874,0.995224584398977,0.04897027026126339,0.986265923566879
41,0.01727160272400474,0.9954643542199488,0.05030694807980471,0.9865644904458599
42,0.017042535450071325,0.9955442774936062,0.0497316244728626,0.9865644904458599
43,0.016877425000871842,0.9955642583120204,0.048993849735351126,0.987062101910828
44,0.016625018049593623,0.9956641624040921,0.05063523347400556,0.9857683121019108
45,0.016631307582968793,0.9955642583120204,0.04909281688890639,0.9867635350318471
46,0.015683005137554825,0.9960637787723785,0.0484048778748816,0.9865644904458599
47,0.015652904153594275,0.9961636828644501,0.048904755597661255,0.9866640127388535
48,0.015487237237965511,0.9960837595907929,0.04860380049913552,0.9868630573248408
49,0.015477075801252405,0.9961037404092071,0.04863901080409433,0.9866640127388535
50,0.015346536841576972,0.9963235294117647,0.04894386583073124,0.9865644904458599
