epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.315967227639559,0.9051110933503836,0.2600719262934794,0.916202229299363
2,0.11968867080595792,0.9634750639386189,0.09992160140329105,0.9700437898089171
3,0.078831673306806,0.9763227301790282,0.08191286160308085,0.9765127388535032
4,0.057682641345979,0.9814178388746803,0.08268810170376377,0.9778065286624203
5,0.04161906249039923,0.9872722186700768,0.08531157150390042,0.9756170382165605
6,0.031883668597511315,0.9903093030690537,0.08325323853997668,0.9763136942675159
7,0.02323736580055388,0.9931465792838875,0.08461066226291049,0.9770103503184714
8,0.01717376434589591,0.9952445652173914,1.358332739134503,0.866640127388535
9,0.016901814119170997,0.9956042199488491,0.07592066318081443,0.9806926751592356
10,0.00829645837931072,0.998141783887468,0.07954577869100934,0.9790007961783439
11,0.0038780385385388913,0.9995604219948849,0.07225284810848297,0.9823845541401274
12,0.0026266154740243923,0.9998001918158568,0.07245996266983118,0.9823845541401274
13,0.0021931442058147374,0.9998601342710998,0.07427526526390367,0.9815883757961783
14,0.0019356650788613292,0.9999200767263428,0.07389260325462195,0.982484076433121
15,0.0017283019583548425,0.9999000959079284,0.0749250210489437,0.982484076433121
16,0.001541636703188157,0.9999600383631714,0.07556379168846045,0.9827826433121019
17,0.001420019561296229,0.9999600383631714,0.07589792227669126,0.9825835987261147
18,0.0013204743261532406,0.9999800191815856,0.07645982271356946,0.9827826433121019
19,0.0012188988554355739,0.9999800191815856,0.07681675502069436,0.9831807324840764
20,0.0011298579671193876,1.0,0.07788144612008599,0.9827826433121019
21,0.0010309142186818525,0.9999800191815856,0.07769673203776596,0.9826831210191083
22,0.001001217976555495,1.0,0.07795859683471121,0.9825835987261147
23,0.0009783365194449948,1.0,0.0781794195152392,0.9827826433121019
24,0.0009603722168661444,1.0,0.07805473072703477,0.9827826433121019
25,0.0009378258739133626,1.0,0.07835398581187436,0.9826831210191083
26,0.000919586938360463,1.0,0.07854427103024379,0.9827826433121019
27,0.0008997431839518535,1.0,0.07886629385553348,0.9827826433121019
28,0.0008833122527812753,1.0,0.07892738757239785,0.9828821656050956
29,0.0008642391189742271,1.0,0.07899999722933314,0.9827826433121019
30,0.000850008557672086,1.0,0.07922568362040125,0.9828821656050956
31,0.0008248824940618041,1.0,0.07932873715640633,0.9826831210191083
32,0.0008158643094017682,1.0,0.07934087225396162,0.9826831210191083
33,0.0008153235897078844,1.0,0.0794219257915096,0.9827826433121019
34,0.0008046882288992557,1.0,0.07949521406820625,0.9828821656050956
35,0.0007986722471159133,1.0,0.07953967467235153,0.9829816878980892
36,0.0007942970794485049,1.0,0.07965976360497201,0.9827826433121019
37,0.000787236596769689,1.0,0.07964786963098368,0.9826831210191083
38,0.0007805669742167148,1.0,0.07978197305825106,0.9826831210191083
39,0.0007771698524579977,1.0,0.07983592195305855,0.9828821656050956
40,0.000771378779121677,1.0,0.07985879832012638,0.9828821656050956
41,0.0007639329337402988,1.0,0.07987545245582131,0.9828821656050956
42,0.0007606996675891339,1.0,0.07992116907599625,0.9827826433121019
43,0.0007590566049603855,1.0,0.07995371947622602,0.9827826433121019
44,0.0007567041651214785,1.0,0.07998487210957109,0.9828821656050956
45,0.0007537779162454483,1.0,0.0800146124070617,0.9827826433121019
46,0.0007524292754090351,1.0,0.0800279385534821,0.9826831210191083
47,0.0007495962826492232,1.0,0.08005872240681557,0.9826831210191083
48,0.0007500499582199185,1.0,0.08008654733562166,0.9826831210191083
49,0.0007463461526519503,1.0,0.08009633725615824,0.9827826433121019
50,0.000744079099134411,1.0,0.08011797274563723,0.9827826433121019
