epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
29,1.5310217686321423,0.4946451406649616,1.4639036898400373,0.512937898089172,"tensor(8.9715e-05, device='cuda:0')"
30,1.5311899965681384,0.49466512148337594,1.462494379395892,0.5109474522292994,"tensor(9.2857e-05, device='cuda:0')"
31,1.5287560596490455,0.49662324168797956,1.4629121844176274,0.5125398089171974,"tensor(9.3639e-05, device='cuda:0')"
32,1.5288072290932735,0.49708280051150894,1.4613371821725445,0.5134355095541401,"tensor(9.5947e-05, device='cuda:0')"
33,1.5284753466201255,0.49554427749360613,1.4629973856506833,0.5116441082802548,"tensor(0.0001, device='cuda:0')"
34,1.529319126435253,0.49648337595907927,1.463127289608026,0.5119426751592356,"tensor(0.0001, device='cuda:0')"
35,1.5288710107888712,0.4962036445012788,1.4634628926113153,0.511046974522293,"tensor(0.0001, device='cuda:0')"
36,1.5287413385213184,0.49710278132992325,1.463316503603747,0.5143312101910829,"tensor(0.0001, device='cuda:0')"
37,1.5288515709855062,0.49672314578005117,1.4660424487605976,0.5125398089171974,"tensor(0.0001, device='cuda:0')"
38,1.5284931171885536,0.49646339514066495,1.4636430823878877,0.5119426751592356,"tensor(0.0001, device='cuda:0')"
39,1.5289320215544737,0.4974024936061381,1.4616984819910328,0.5138335987261147,"tensor(0.0001, device='cuda:0')"
40,1.528934727849253,0.49672314578005117,1.4637773454568948,0.5133359872611465,"tensor(0.0001, device='cuda:0')"
41,1.5276226018700758,0.4961037404092072,1.4625484647264906,0.5119426751592356,"tensor(0.0001, device='cuda:0')"
42,1.5277608506514897,0.4961636828644501,1.461989866700142,0.513734076433121,"tensor(0.0001, device='cuda:0')"
43,1.527728763382758,0.49670316496163686,1.4620971596165069,0.5126393312101911,"tensor(0.0001, device='cuda:0')"
44,1.5281473328085506,0.49636349104859334,1.4615594247344192,0.51453025477707,"tensor(0.0001, device='cuda:0')"
45,1.5277321065783196,0.49654331841432225,1.4622537915114384,0.515625,"tensor(0.0001, device='cuda:0')"
46,1.5280161586868795,0.4965832800511509,1.461779752354713,0.5150278662420382,"tensor(0.0001, device='cuda:0')"
47,1.5275159897401815,0.4963035485933504,1.4617994803531913,0.5132364649681529,"tensor(0.0001, device='cuda:0')"
48,1.527338647628989,0.4970628196930946,1.4620367030429233,0.5131369426751592,"tensor(0.0001, device='cuda:0')"
49,1.527368574648562,0.49734255115089515,1.4620525639527922,0.5122412420382165,"tensor(0.0001, device='cuda:0')"
50,1.5280139981328373,0.49600383631713557,1.4620169674514965,0.5135350318471338,"tensor(0.0001, device='cuda:0')"
