epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.9790989082030324,0.28962196291560105,1.8661125495934943,0.40545382165605093,"tensor(1.3025e-05, device='cuda:0')"
2,0.6980929279609409,0.7824488491048593,0.6337650627087635,0.7903065286624203,"tensor(2.4002e-05, device='cuda:0')"
3,0.48820174190089527,0.8487651854219949,0.632676344103874,0.8173765923566879,"tensor(3.2745e-05, device='cuda:0')"
4,0.43768599265447966,0.8656289961636828,0.38814798932356437,0.8771894904458599,"tensor(3.9894e-05, device='cuda:0')"
5,0.4311546645010524,0.8670276534526854,0.740854571769192,0.7899084394904459,"tensor(4.6657e-05, device='cuda:0')"
6,0.40476991157130815,0.8760190217391305,0.7712902167610302,0.78125,"tensor(5.2943e-05, device='cuda:0')"
7,0.3770083715886716,0.8842910805626598,0.3261247338477973,0.8982882165605095,"tensor(5.8175e-05, device='cuda:0')"
8,0.3629779736166034,0.8878876278772379,0.84313359420011,0.7516918789808917,"tensor(6.3687e-05, device='cuda:0')"
9,0.3525629837704284,0.8909846547314578,0.31761623971211683,0.9015724522292994,"tensor(6.8584e-05, device='cuda:0')"
10,0.3409074743271179,0.8937420076726342,0.49144388374629294,0.8352906050955414,"tensor(7.3184e-05, device='cuda:0')"
11,0.26802034199695146,0.9174992007672634,0.2787549425462249,0.9156050955414012,"tensor(7.7563e-05, device='cuda:0')"
12,0.26070813462138176,0.9186181265984654,0.31067867705206964,0.9054538216560509,"tensor(8.2082e-05, device='cuda:0')"
13,0.25868325030712214,0.9192774936061381,0.27733528205923214,0.9130175159235668,"tensor(8.5751e-05, device='cuda:0')"
14,0.2550933411549729,0.9193574168797954,0.24358332508308872,0.9232683121019108,"tensor(8.9634e-05, device='cuda:0')"
15,0.2512810598592014,0.920516304347826,0.2665545974330158,0.915406050955414,"tensor(9.2793e-05, device='cuda:0')"
16,0.24864858596602366,0.9218350383631714,0.2524677157924054,0.9239649681528662,"tensor(9.7115e-05, device='cuda:0')"
17,0.24611863376729934,0.9228540601023018,0.32964916074067163,0.9000796178343949,"tensor(0.0001, device='cuda:0')"
18,0.24449645586864419,0.9232137148337596,0.22962982981068314,0.9303343949044586,"tensor(0.0001, device='cuda:0')"
19,0.24216256265902458,0.9231937340153452,0.23840036841144988,0.9294386942675159,"tensor(0.0001, device='cuda:0')"
20,0.23827398015314813,0.9250519501278772,0.2326195119719976,0.9279458598726115,"tensor(0.0001, device='cuda:0')"
