epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.2993540547387985,0.1488770780051151,2.2931394364423814,0.1976512738853503,"tensor(7.9651e-06, device='cuda:0')"
2,2.2764271729437593,0.20993845907928388,2.208672023882532,0.26711783439490444,"tensor(1.1960e-05, device='cuda:0')"
3,1.6817562546571503,0.4248921035805627,1.9136203884319136,0.42147691082802546,"tensor(2.0283e-05, device='cuda:0')"
4,1.395660483776151,0.5224784207161125,1.2297229956669413,0.5526472929936306,"tensor(2.7790e-05, device='cuda:0')"
5,1.2817062334636289,0.5722306585677749,1.3579088905055052,0.5529458598726115,"tensor(3.4409e-05, device='cuda:0')"
6,1.2393142401867205,0.5914921675191815,1.8774720415188249,0.4407842356687898,"tensor(3.8494e-05, device='cuda:0')"
7,1.2297793485776847,0.5994645140664961,1.5957683689275366,0.48158837579617836,"tensor(4.5043e-05, device='cuda:0')"
8,1.2109892771524542,0.6040201406649617,1.8574666658024879,0.4809912420382166,"tensor(4.9274e-05, device='cuda:0')"
9,1.2149935026302972,0.6010629795396419,1.2285781973486494,0.5705613057324841,"tensor(5.3285e-05, device='cuda:0')"
10,1.2031131112362112,0.6063179347826086,1.2449184773833888,0.5934514331210191,"tensor(5.6278e-05, device='cuda:0')"
11,0.9347994438065287,0.6910565856777494,1.3678332684905665,0.5481687898089171,"tensor(5.8895e-05, device='cuda:0')"
12,0.9314003412223533,0.6891384271099744,1.133249446844599,0.6296775477707006,"tensor(6.2539e-05, device='cuda:0')"
13,0.9302176811048747,0.6924552429667519,1.2202834164261058,0.5858877388535032,"tensor(6.7586e-05, device='cuda:0')"
14,0.934013716895562,0.6913163363171355,1.5561041516862857,0.5458797770700637,"tensor(7.1287e-05, device='cuda:0')"
15,0.9340846507293185,0.6906369884910486,0.9353257448050627,0.692078025477707,"tensor(7.4911e-05, device='cuda:0')"
16,0.9363272960686013,0.6875999040920716,0.9108371404325886,0.6925756369426752,"tensor(7.8203e-05, device='cuda:0')"
17,0.9323761916678884,0.6901974104859335,0.9422110436828273,0.6952627388535032,"tensor(8.0697e-05, device='cuda:0')"
18,0.9319487346712586,0.6909766624040921,1.0476156932533167,0.6492834394904459,"tensor(8.2061e-05, device='cuda:0')"
19,0.9387641747284423,0.6903572570332481,1.4198309388130335,0.5936504777070064,"tensor(8.5755e-05, device='cuda:0')"
20,0.9312113762054297,0.6919757033248082,0.8881637605891866,0.7046178343949044,"tensor(8.7824e-05, device='cuda:0')"
21,0.8672749629563383,0.7156130115089514,0.8808254667907763,0.7053144904458599,"tensor(9.1456e-05, device='cuda:0')"
22,0.8657167314568444,0.7168318414322251,0.8578620169572769,0.7112858280254777,"tensor(9.6083e-05, device='cuda:0')"
23,0.8664920929905093,0.7149536445012787,0.8986830783497756,0.7100915605095541,"tensor(0.0001, device='cuda:0')"
24,0.8657630361864329,0.7159526854219949,0.9669331437463213,0.6664012738853503,"tensor(0.0001, device='cuda:0')"
25,0.8646950296809911,0.7156329923273658,0.9294127802939931,0.6894904458598726,"tensor(0.0001, device='cuda:0')"
26,0.8642510159698593,0.7157328964194374,0.8737712641050861,0.7030254777070064,"tensor(0.0001, device='cuda:0')"
27,0.8628147756657027,0.7162124360613811,0.8852457438304926,0.7025278662420382,"tensor(0.0001, device='cuda:0')"
28,0.8638666074370485,0.7164322250639387,0.8430623142582596,0.7157643312101911,"tensor(0.0001, device='cuda:0')"
29,0.8643704120765257,0.7175911125319693,0.8782763473547188,0.7080015923566879,"tensor(0.0001, device='cuda:0')"
30,0.8624745946177437,0.7164921675191815,0.8585084479325896,0.7199442675159236,"tensor(0.0001, device='cuda:0')"
31,0.8478395476213196,0.7216072570332481,0.8254497670064307,0.7329816878980892,"tensor(0.0001, device='cuda:0')"
32,0.8472287146484151,0.722286604859335,0.8137587639176922,0.7396496815286624,"tensor(0.0001, device='cuda:0')"
33,0.8464100855162077,0.7236253196930946,0.8133434543184414,0.7374601910828026,"tensor(0.0001, device='cuda:0')"
34,0.8466539206102376,0.722406489769821,0.8371493675906188,0.7319864649681529,"tensor(0.0001, device='cuda:0')"
35,0.845997078530014,0.7235453964194374,0.8202473456692544,0.7385549363057324,"tensor(0.0001, device='cuda:0')"
36,0.8468922672750395,0.7240848785166241,0.8127212222594364,0.7390525477707006,"tensor(0.0001, device='cuda:0')"
37,0.84658487598457,0.7219469309462916,0.8213431309362885,0.7347730891719745,"tensor(0.0001, device='cuda:0')"
38,0.8458347432220074,0.7238051470588235,0.8302371706932213,0.7320859872611465,"tensor(0.0001, device='cuda:0')"
39,0.845523058224822,0.7228660485933504,0.8302441983465936,0.7323845541401274,"tensor(0.0001, device='cuda:0')"
40,0.8459561436301302,0.7232656649616368,0.8565737891728711,0.7155652866242038,"tensor(0.0001, device='cuda:0')"
41,0.8408677277662565,0.7247242647058824,0.8080746318883957,0.7385549363057324,"tensor(0.0001, device='cuda:0')"
42,0.8410920737420812,0.7256034207161125,0.8076571795591123,0.7373606687898089,"tensor(0.0001, device='cuda:0')"
43,0.8406089142993893,0.7248641304347826,0.8056243781451207,0.7393511146496815,"tensor(0.0001, device='cuda:0')"
44,0.8414686758576146,0.7254635549872123,0.8084477245048353,0.7374601910828026,"tensor(0.0001, device='cuda:0')"
45,0.8402454471191787,0.7259830562659847,0.8068889867348276,0.7365644904458599,"tensor(0.0001, device='cuda:0')"
46,0.8405913841312803,0.7252437659846548,0.8076333471923877,0.7377587579617835,"tensor(0.0002, device='cuda:0')"
47,0.8400143914667847,0.726003037084399,0.8053499697499974,0.7383558917197452,"tensor(0.0002, device='cuda:0')"
48,0.8404201312976725,0.7256034207161125,0.80907043757712,0.7364649681528662,"tensor(0.0002, device='cuda:0')"
49,0.8402715020853541,0.7254235933503836,0.8068384960958153,0.7379578025477707,"tensor(0.0002, device='cuda:0')"
50,0.840663334902595,0.7254235933503836,0.8094644058661856,0.73546974522293,"tensor(0.0002, device='cuda:0')"
