epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.288504741990658,0.1543718030690537,2.2507563943316224,0.20421974522292993,"tensor(1.0461e-05, device='cuda:0')"
2,1.5883858612431285,0.4576007033248082,1.1250745616141398,0.6069864649681529,"tensor(1.9081e-05, device='cuda:0')"
3,0.9224044067399276,0.7054028132992327,0.8289340916712573,0.7376592356687898,"tensor(2.7850e-05, device='cuda:0')"
4,0.808789756634961,0.7416080562659847,0.8476354310846632,0.7237261146496815,"tensor(3.5079e-05, device='cuda:0')"
5,0.7644010408760031,0.7585118286445013,0.7686799309056276,0.7448248407643312,"tensor(4.2802e-05, device='cuda:0')"
6,0.7086349115194872,0.7775135869565217,0.8764782692216764,0.7213375796178344,"tensor(4.8012e-05, device='cuda:0')"
7,0.6670242429846693,0.7910206202046036,0.7451298453245953,0.75109474522293,"tensor(5.4777e-05, device='cuda:0')"
8,0.6577977450454936,0.7931985294117647,1.4516386059439106,0.5729498407643312,"tensor(6.0659e-05, device='cuda:0')"
9,0.6562091666261863,0.7924192774936062,0.5391622838700653,0.8314092356687898,"tensor(6.4994e-05, device='cuda:0')"
10,0.6519064978336739,0.7951766304347826,0.9877206933726171,0.6731687898089171,"tensor(6.8627e-05, device='cuda:0')"
11,0.5295643044440338,0.8364170396419437,0.5235890495549341,0.8357882165605095,"tensor(7.3973e-05, device='cuda:0')"
12,0.5246101360949104,0.8384550831202046,0.5523745710872541,0.8289211783439491,"tensor(7.8889e-05, device='cuda:0')"
13,0.5230374233916287,0.837795716112532,0.5225372048699932,0.8263335987261147,"tensor(8.2900e-05, device='cuda:0')"
14,0.5200154486938816,0.8393342391304348,0.48085859977895284,0.8462380573248408,"tensor(8.5776e-05, device='cuda:0')"
15,0.5235159993171692,0.8373561381074168,0.517707941116421,0.8303144904458599,"tensor(8.9575e-05, device='cuda:0')"
16,0.5203951401707462,0.8386149296675192,0.5219559717899674,0.8382762738853503,"tensor(9.2971e-05, device='cuda:0')"
17,0.5194941891733643,0.8379156010230179,0.686089817031174,0.770203025477707,"tensor(9.5870e-05, device='cuda:0')"
18,0.519906756803965,0.8390545076726342,0.5854863487421327,0.8139928343949044,"tensor(9.9015e-05, device='cuda:0')"
19,0.5220813517032377,0.840093510230179,0.6128448796500067,0.8019506369426752,"tensor(0.0001, device='cuda:0')"
20,0.5164279037195704,0.8405330882352942,0.5739221371662845,0.8144904458598726,"tensor(0.0001, device='cuda:0')"
21,0.4903339859850876,0.8482456841432225,0.4705388055295701,0.851015127388535,"tensor(0.0001, device='cuda:0')"
22,0.4892976692189341,0.8489849744245525,0.45294104877171243,0.8560907643312102,"tensor(0.0001, device='cuda:0')"
23,0.4891225264391021,0.8481857416879796,0.44782565576825173,0.8579816878980892,"tensor(0.0001, device='cuda:0')"
24,0.4889676533353603,0.849704283887468,0.46151269099135306,0.8563893312101911,"tensor(0.0001, device='cuda:0')"
25,0.48813500708859897,0.8501039002557544,0.45083462565567844,0.8567874203821656,"tensor(0.0001, device='cuda:0')"
26,0.4877919839013873,0.8493046675191815,0.4582246408625773,0.8546974522292994,"tensor(0.0001, device='cuda:0')"
27,0.4872181780464814,0.8501838235294118,0.48988939669861153,0.8443471337579618,"tensor(0.0001, device='cuda:0')"
28,0.48672187374071085,0.8496043797953964,0.45522275078258695,0.8567874203821656,"tensor(0.0001, device='cuda:0')"
29,0.4869331525033697,0.8492047634271099,0.46821658626483503,0.8542993630573248,"tensor(0.0001, device='cuda:0')"
30,0.485161147573415,0.8508232097186701,0.43720936836900226,0.8630573248407644,"tensor(0.0001, device='cuda:0')"
31,0.4763545159946012,0.8534806585677749,0.43282090763377534,0.8645501592356688,"tensor(0.0001, device='cuda:0')"
32,0.47587095530670315,0.8533807544757033,0.4332639493854942,0.863953025477707,"tensor(0.0001, device='cuda:0')"
33,0.475134160455383,0.8531210038363172,0.43207749729133715,0.8656449044585988,"tensor(0.0001, device='cuda:0')"
34,0.4751571142269522,0.8537404092071611,0.44049507389023046,0.8626592356687898,"tensor(0.0001, device='cuda:0')"
35,0.47538228435894414,0.8534007352941176,0.44019794027516795,0.8647492038216561,"tensor(0.0001, device='cuda:0')"
36,0.4765799867603785,0.8531609654731458,0.43523832040417726,0.8644506369426752,"tensor(0.0001, device='cuda:0')"
37,0.4754442255134168,0.8537404092071611,0.43485773914748693,0.8632563694267515,"tensor(0.0002, device='cuda:0')"
38,0.47473581668818393,0.8530610613810742,0.4370154315119336,0.8640525477707006,"tensor(0.0002, device='cuda:0')"
39,0.4745011009333079,0.8539202365728901,0.43223078862117353,0.8637539808917197,"tensor(0.0002, device='cuda:0')"
40,0.47557119969897865,0.8533407928388747,0.4451159371691904,0.8584792993630573,"tensor(0.0002, device='cuda:0')"
41,0.4711418345646785,0.8551990089514067,0.42976109360813336,0.865047770700637,"tensor(0.0002, device='cuda:0')"
42,0.47148739514143573,0.8553788363171355,0.4298907563944531,0.8641520700636943,"tensor(0.0002, device='cuda:0')"
43,0.47086344762226506,0.8553188938618926,0.4308758448263642,0.8629578025477707,"tensor(0.0002, device='cuda:0')"
44,0.47160017974388874,0.8550591432225064,0.4282458424093617,0.865843949044586,"tensor(0.0002, device='cuda:0')"
45,0.4706599378905943,0.8555786445012787,0.4347425409752852,0.861265923566879,"tensor(0.0002, device='cuda:0')"
46,0.47107424990981434,0.8547794117647058,0.42756146932863126,0.865843949044586,"tensor(0.0002, device='cuda:0')"
47,0.47039209119499187,0.8549192774936062,0.42891642432303945,0.8675358280254777,"tensor(0.0002, device='cuda:0')"
48,0.4705826383550911,0.8554387787723785,0.4294993208756872,0.8659434713375797,"tensor(0.0002, device='cuda:0')"
49,0.47053166162556087,0.8550191815856778,0.42853365933439536,0.8646496815286624,"tensor(0.0002, device='cuda:0')"
50,0.4706689472431722,0.8559183184143222,0.42801195843394396,0.866640127388535,"tensor(0.0002, device='cuda:0')"
