epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.9530974648549886,0.6869005754475703,0.24966015652486473,0.9210788216560509
2,0.24603643322654087,0.9233535805626598,0.4327967759150608,0.8565883757961783
3,0.2038699340675493,0.935761668797954,0.20220453847365774,0.9355095541401274
4,0.18435706854666895,0.9421155690537084,0.14995835541160243,0.9517316878980892
5,0.1678319074727995,0.9474704283887468,0.14559163385705584,0.955812101910828
6,0.15379560793109257,0.9513467071611253,0.13702556189552995,0.9583996815286624
7,0.14317096425863482,0.9551031010230179,0.37906060310875533,0.894406847133758
8,0.13677288663795079,0.957960358056266,0.14332669090693165,0.9554140127388535
9,0.13209048914187171,0.9584998401534527,0.2961541916344576,0.9093351910828026
10,0.12616235173076315,0.9607976342710998,0.11380471018659082,0.9673566878980892
11,0.10914495117638422,0.9656929347826086,0.10390556444692764,0.9689490445859873
12,0.10652730503903172,0.967011668797954,0.11444547402251298,0.9653662420382165
13,0.105893769256218,0.9665121483375959,0.10106668476561073,0.9697452229299363
14,0.10424685643752442,0.9672514386189258,0.13612770910855312,0.9596934713375797
15,0.10304558419567697,0.967391304347826,0.10023522737679208,0.971437101910828
16,0.10333186029778112,0.9679907289002557,0.10072506546594534,0.9703423566878981
17,0.10285555667546399,0.9685302109974424,0.09807355030421998,0.9710390127388535
18,0.10156913407747169,0.968869884910486,0.09738771600802992,0.9701433121019108
19,0.10048132710387488,0.9689098465473146,0.10016057372188113,0.9694466560509554
20,0.09985319842272403,0.9690097506393862,0.09950352792337441,0.9705414012738853
21,0.09391038540436332,0.9706281969309463,0.09505037666790804,0.9712380573248408
22,0.09278296401528903,0.9719269501278772,0.09684556907719108,0.9700437898089171
23,0.09255399862471063,0.9707480818414322,0.09854686962571113,0.9694466560509554
24,0.09277828129441917,0.9714673913043478,0.09829193946852047,0.9699442675159236
25,0.09213365992421613,0.9714873721227621,0.09431421652341344,0.9715366242038217
26,0.09161470027264122,0.9719269501278772,0.09187771835524565,0.9727308917197452
27,0.09126785478752364,0.971727141943734,0.0906734896740716,0.9734275477707006
28,0.09091825566499892,0.9716072570332481,0.09242188486798554,0.9726313694267515
29,0.09057701016297502,0.9722266624040921,0.09187565482915587,0.9726313694267515
30,0.09058134828734657,0.9720068734015346,0.09253200468648771,0.9719347133757962
31,0.08763221930474271,0.9726262787723785,0.09018242219166392,0.9736265923566879
32,0.08744432205272376,0.972346547314578,0.09027894287352349,0.9732285031847133
33,0.08709354370432285,0.9728660485933504,0.09076006701038142,0.9722332802547771
34,0.08721876477398684,0.9729259910485933,0.08968942909009138,0.9743232484076433
35,0.08697764605969724,0.9728460677749361,0.09170737269387882,0.9722332802547771
36,0.08666851897688245,0.9734454923273658,0.09046962150153082,0.9727308917197452
37,0.08674941824325134,0.9728260869565217,0.0905881658386273,0.9740246815286624
38,0.08663999460294576,0.9733056265984654,0.08969730416395862,0.9724323248407644
39,0.0864354724235966,0.9731857416879796,0.09070843254115171,0.9728304140127388
40,0.0862660735745526,0.9729859335038363,0.09023936574531209,0.973328025477707
41,0.08533955899679371,0.9736253196930946,0.08981608817721629,0.9731289808917197
42,0.08521146016419315,0.9737452046035806,0.08934501081610181,0.9741242038216561
43,0.08511159129326454,0.973525415601023,0.08951623277489547,0.9738256369426752
44,0.08524637924902656,0.9737452046035806,0.08974891915253014,0.973328025477707
45,0.08510784380842963,0.9732456841432225,0.08973224819370895,0.9734275477707006
46,0.08510991093247672,0.9731457800511509,0.08965097728428567,0.9736265923566879
47,0.08493594011611036,0.973585358056266,0.08914188746434108,0.9732285031847133
48,0.08507961759348508,0.9732856457800512,0.08895999589448522,0.9735270700636943
49,0.08491821473230944,0.9734454923273658,0.0894248725692178,0.9734275477707006
50,0.08501615056582272,0.973645300511509,0.08918349141148245,0.974422770700637
