epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.2930837290366286,0.10691735933503836,2.2789832892691253,0.12838375796178345
2,2.2535030293037823,0.24690297314578005,2.21025561982659,0.3028463375796178
3,1.882413202996754,0.377977141943734,1.4463551203916027,0.4938296178343949
4,1.319784309324401,0.5416600063938619,1.1599416732788086,0.6175358280254777
5,1.212700508592074,0.5934303069053708,1.1307843828656872,0.6271894904458599
6,1.2107721277514991,0.5947890025575447,1.1332876799972194,0.6271894904458599
7,1.2101953934373149,0.5943494245524297,1.1388295915476077,0.6184315286624203
8,1.2102182512850408,0.5970668158567775,1.139421459216221,0.6275875796178344
9,1.2099869065272533,0.5958479859335039,1.1357365000020168,0.6233081210191083
10,1.210344856200011,0.5953484654731458,1.1418963074684143,0.6236066878980892
11,1.2061048454183447,0.5969868925831202,1.1318274151747394,0.6266918789808917
12,1.2062080264701258,0.5976662404092071,1.1311399196363559,0.6274880573248408
13,1.2062456284642524,0.5973665281329923,1.129779480445157,0.6307722929936306
14,1.2063536178273009,0.597286604859335,1.137063636521625,0.625
15,1.2057698456680073,0.596667199488491,1.1319592272400096,0.6285828025477707
16,1.2059383216263997,0.5968070652173914,1.1316831453590637,0.6277866242038217
17,1.2055971377798358,0.5976062979539642,1.1338104002035347,0.6271894904458599
18,1.206183333607281,0.5979259910485933,1.1340775224053936,0.6251990445859873
19,1.2062564341308515,0.5972666240409207,1.1304729041779877,0.6271894904458599
20,1.2061311908999977,0.5969669117647058,1.1303258910300626,0.6262937898089171
21,1.2040743472631021,0.5976262787723785,1.128804399329386,0.626890923566879
22,1.2043770351220884,0.5978660485933504,1.1293826365167168,0.6269904458598726
23,1.2040745923891092,0.59846547314578,1.1298174911243901,0.6281847133757962
24,1.2048484353000855,0.597906010230179,1.1291394879104226,0.6274880573248408
25,1.2037699038110425,0.5983056265984654,1.1294635352055737,0.6270899681528662
26,1.2041481933782778,0.5981457800511509,1.128634893970125,0.6282842356687898
27,1.2039345579074168,0.5983056265984654,1.1293522392868236,0.6272890127388535
28,1.204407571679186,0.5979859335038363,1.1287018869333207,0.6274880573248408
29,1.203996736451488,0.5972466432225064,1.1281642010257502,0.6263933121019108
30,1.2045325264144127,0.5984255115089514,1.129043565054608,0.6272890127388535
31,1.2032707668173954,0.5988251278772379,1.1287410304804517,0.6278861464968153
32,1.2036853136918735,0.5982656649616368,1.1284086294234938,0.6277866242038217
33,1.203115313254354,0.5979259910485933,1.1287351182311962,0.627687101910828
34,1.2032706100312645,0.5985054347826086,1.1285354286242442,0.6275875796178344
35,1.203110407609159,0.5988650895140665,1.1285263102525358,0.6280851910828026
36,1.2030203197618274,0.5988451086956522,1.1287268764653784,0.6270899681528662
37,1.2034630562795703,0.5982456841432225,1.1287378964910082,0.6279856687898089
38,1.2033409807078368,0.5988251278772379,1.1284419431048593,0.627687101910828
39,1.2029306002894935,0.5988650895140665,1.1286920157207805,0.6273885350318471
40,1.203553530490002,0.5978860294117647,1.1285167924917427,0.6271894904458599
41,1.2029899595033786,0.5983455882352942,1.128408315075431,0.6277866242038217
42,1.2029414930764366,0.5985453964194374,1.1284182963857226,0.6274880573248408
43,1.203043160993425,0.5983455882352942,1.1285292551775647,0.6283837579617835
44,1.203199310147244,0.5988251278772379,1.1285463548769616,0.627687101910828
45,1.2028444829346883,0.5992447250639387,1.1285700657565123,0.6279856687898089
46,1.2030662846229876,0.5981857416879796,1.1284087380026555,0.6279856687898089
47,1.2029108947805127,0.5982656649616368,1.128478772700972,0.6275875796178344
48,1.2031664576981684,0.598405530690537,1.1286882993521963,0.626890923566879
49,1.2032174088461014,0.5982656649616368,1.1285953252178849,0.626890923566879
50,1.20384232398799,0.5982456841432225,1.1286832268830318,0.627687101910828
