epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.1415005012432022,0.6304148017902813,0.2999354449996523,0.9104299363057324
2,0.2476518500758254,0.9256713554987213,0.2080409943250714,0.9404856687898089
3,0.15572797818123685,0.9515664961636828,0.23126804892709302,0.9263535031847133
4,0.11911766103390233,0.9627557544757033,0.12594157137024176,0.963077229299363
5,0.09791898411577163,0.9696691176470589,0.1460207329624018,0.9559116242038217
6,0.08451047123355024,0.9739649936061381,0.08714938054608691,0.9730294585987261
7,0.07576822078384249,0.9763027493606138,0.07698214103936389,0.9768113057324841
8,0.06734097252130661,0.9784806585677749,0.08197097625037666,0.9764132165605095
9,0.06129378270919975,0.9810182225063938,0.0865675825032459,0.974422770700637
10,0.05696328535504506,0.9815976662404092,0.06850820324223512,0.9796974522292994
11,0.046126660269201564,0.9858335997442456,0.05857485770040257,0.9830812101910829
12,0.043752099103901695,0.9865529092071611,0.05768387831130605,0.9829816878980892
13,0.042789640190923,0.9865529092071611,0.061494624562514054,0.9821855095541401
14,0.04146042980653856,0.9874320652173914,0.06025668069910092,0.9823845541401274
15,0.03972589619019452,0.9881513746803069,0.05662917483384442,0.9835788216560509
16,0.03883395367361548,0.9879315856777494,0.058892646199388866,0.9827826433121019
17,0.03743699949968349,0.9884510869565217,0.06065148603954133,0.9820859872611465
18,0.03652104591507741,0.9888507033248082,0.07637022767856622,0.9773089171974523
19,0.03552981213573605,0.9886908567774936,0.055319804366037346,0.9837778662420382
20,0.03416849038256404,0.9895500319693095,0.06515467420789846,0.9815883757961783
21,0.031161939591893454,0.990828804347826,0.051790720765378065,0.9855692675159236
22,0.030616828419096635,0.9909686700767263,0.05236239828596449,0.9851711783439491
23,0.030297489212754436,0.9910885549872123,0.051781872844999764,0.9858678343949044
24,0.029765541238896073,0.9913483056265985,0.051162007246996946,0.9860668789808917
25,0.029329655515720778,0.9911884590792839,0.05268327633191826,0.9846735668789809
26,0.029081453400118577,0.9914282289002557,0.051696335576522125,0.9853702229299363
27,0.028838006403211436,0.9914881713554987,0.0537060447701603,0.9852707006369427
28,0.02843936903835715,0.9916080562659847,0.05360277867905653,0.9851711783439491
29,0.028077011985127884,0.9919677109974424,0.051835806577638456,0.9858678343949044
30,0.027704344666979807,0.9917878836317136,0.05197267364829209,0.9858678343949044
31,0.026468026873362645,0.9925471547314578,0.0513912034547253,0.9852707006369427
32,0.02631890343125824,0.9925871163682864,0.051630911340189586,0.9855692675159236
33,0.026285442845214665,0.9924872122762148,0.05164391853532214,0.9851711783439491
34,0.02598830989426207,0.9924072890025576,0.05104341732848222,0.986265923566879
35,0.026035454529135124,0.9925871163682864,0.051357919290946547,0.98546974522293
36,0.02574632124846701,0.9927269820971867,0.050815245765409654,0.9856687898089171
37,0.025712542045299356,0.9926870204603581,0.05074624669779638,0.9858678343949044
38,0.025547791639214282,0.992806905370844,0.05084599746735233,0.9858678343949044
39,0.025484157202150817,0.9925471547314578,0.05039604024807359,0.9856687898089171
40,0.02529473153545576,0.9927869245524297,0.050800329940334246,0.9857683121019108
41,0.024851208671813122,0.9929467710997443,0.050886211691388655,0.9855692675159236
42,0.024807712196579675,0.9930866368286445,0.05081538288931178,0.9858678343949044
43,0.024701976153018224,0.9930067135549873,0.050622403170842274,0.9864649681528662
44,0.024659331473509977,0.9929267902813299,0.050640599481808914,0.9859673566878981
45,0.02466274128840936,0.9929068094629157,0.05056411160784922,0.9859673566878981
46,0.024559121962417576,0.9931465792838875,0.05042141576291649,0.9858678343949044
47,0.024660501957816237,0.9931265984654731,0.050413451187170236,0.9857683121019108
48,0.024449550172747553,0.9931865409207161,0.0505368714784361,0.9857683121019108
49,0.02444587463317701,0.9930666560102301,0.05053404801685339,0.9858678343949044
50,0.02435163874417315,0.9930666560102301,0.05059755228127644,0.9856687898089171
