epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.295030081058707,0.10292119565217392,2.279939517853366,0.11464968152866242
2,2.254226069011347,0.23207720588235295,2.214434280516995,0.3808718152866242
3,2.09940130905727,0.43636109335038364,1.8814550471153988,0.5027866242038217
4,1.4309265867371084,0.6320532289002557,0.9483840233960729,0.7580613057324841
5,0.7573056746931637,0.7808503836317136,0.5818500089797245,0.8247412420382165
6,0.5505519695675282,0.8348585358056266,0.45923640166118646,0.8603702229299363
7,0.45786257699856064,0.8648097826086957,0.3832344698962892,0.8885350318471338
8,0.3959126110233919,0.8846507352941176,0.34425728886750095,0.9012738853503185
9,0.350388590294077,0.8981777493606138,0.2981490150188944,0.9136146496815286
10,0.31411606513554485,0.9087476023017903,0.2683509971210911,0.9248606687898089
11,0.2921973100727629,0.9153812340153452,0.2627283359883697,0.9257563694267515
12,0.2880512118206152,0.916480179028133,0.25928991112359767,0.926453025477707
13,0.2850363200049266,0.9172594309462916,0.256361490981594,0.927547770700637
14,0.2816366845803797,0.9181385869565217,0.2538061615103369,0.9282444267515924
15,0.27809919032942304,0.9194173593350383,0.2514487446588316,0.9294386942675159
16,0.2749106621803225,0.920196611253197,0.24859176137170214,0.9311305732484076
17,0.27212419698153006,0.9210557864450127,0.24520484341462706,0.932921974522293
18,0.2690793387306011,0.9220348465473146,0.2429793252117315,0.9327229299363057
19,0.2659123372810576,0.9231337915601023,0.240265528321456,0.9335191082802548
20,0.26335143482746065,0.9234534846547314,0.23796322730601213,0.9341162420382165
21,0.2609644467320741,0.9245124680306905,0.23728468610792403,0.9347133757961783
22,0.26057833831404786,0.9245923913043478,0.23707030381366706,0.9350119426751592
23,0.2601296317184825,0.9246523337595908,0.2366439270175946,0.9350119426751592
24,0.2598409929200816,0.9247722186700768,0.23625348766992807,0.9350119426751592
25,0.25955392869994465,0.9248321611253197,0.23594356938057645,0.9354100318471338
26,0.25892251318373033,0.92497202685422,0.23568713318580276,0.9351114649681529
27,0.2586473535908305,0.9252717391304348,0.235484343733947,0.9353105095541401
28,0.2584925652731715,0.9251718350383632,0.23510401313946505,0.9353105095541401
29,0.2581327711243916,0.9257712595907929,0.23470773415011206,0.935609076433121
30,0.2575274021424296,0.9254915281329923,0.2344416179901855,0.935609076433121
31,0.2572026026466161,0.9258511828644501,0.23439557912053577,0.935609076433121
32,0.25735054540512203,0.9256513746803069,0.23435402255813786,0.935609076433121
33,0.25736060971989655,0.9258112212276215,0.23430765123598896,0.9357085987261147
34,0.2570995072669843,0.9259510869565217,0.2342704577478254,0.9357085987261147
35,0.25759790741536015,0.9256713554987213,0.23422335596031443,0.9357085987261147
36,0.25713639820704376,0.9257912404092071,0.2341778880803828,0.9357085987261147
37,0.2570680510300352,0.9258911445012787,0.23414823669157211,0.9357085987261147
38,0.2569669483186644,0.9258312020460358,0.23410129922020967,0.9357085987261147
39,0.25695080977990803,0.9257312979539642,0.23405971601130857,0.9357085987261147
40,0.25701079154601486,0.9259111253196931,0.23401702157441218,0.9358081210191083
41,0.2570135999861581,0.9259311061381074,0.2340123699444115,0.9358081210191083
42,0.2570849742997638,0.9258112212276215,0.23400719005875525,0.9358081210191083
43,0.2569971943221739,0.9258112212276215,0.23400352017325202,0.9358081210191083
44,0.25686272167031415,0.9259510869565217,0.23399908399316155,0.9358081210191083
45,0.25694969036351994,0.9257912404092071,0.23399466518194054,0.9358081210191083
46,0.2567439860261767,0.9259710677749361,0.23399018092899565,0.9358081210191083
47,0.2572253876129913,0.9258711636828645,0.2339851258049725,0.9358081210191083
48,0.2567816158885236,0.9259910485933504,0.23398052523754964,0.9358081210191083
49,0.2567964042715557,0.9258711636828645,0.2339760015012732,0.9358081210191083
50,0.2568210702189399,0.9259111253196931,0.23397185743614368,0.9358081210191083
