epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.054717734799056,0.29643542199488493,1.9162785141331375,0.3909235668789809,3.466308726274292e-06
2,1.9008692986215168,0.40017583120204603,1.8407788952444768,0.4325238853503185,5.467673418024788e-06
3,1.8109576888096608,0.44267503196930946,1.7273287006244538,0.48736066878980894,9.151965969067533e-06
4,1.7198915370285053,0.4740249360613811,1.6606897875002236,0.5024880573248408,9.680097718955949e-06
5,1.6595482006097388,0.4857936381074169,1.6030378751694017,0.5130374203821656,9.413377483724616e-06
6,1.6161269495249404,0.4970628196930946,1.5693177888347845,0.5172173566878981,1.3142479474481661e-05
7,1.588897602180081,0.5035765664961637,1.5429397365849489,0.5263734076433121,1.6459163816762157e-05
8,1.5691239894808406,0.508431905370844,1.521316431889868,0.5298566878980892,1.6126858099596575e-05
9,1.5488077790840813,0.5165640984654731,1.509234877149011,0.533937101910828,1.588061059010215e-05
10,1.5282020867633088,0.5234175191815856,1.481166471341613,0.543093152866242,1.3467298231262248e-05
11,1.511580563414737,0.5304907289002557,1.4711861283915817,0.5496616242038217,1.395427079842193e-05
12,1.5062212259568217,0.5337076406649617,1.4751712053444734,0.5466759554140127,1.7218120774487033e-05
13,1.4994038460809556,0.5367447250639387,1.4675239392906239,0.5512539808917197,1.4391113836609293e-05
14,1.4937737413379542,0.537703804347826,1.467765848348095,0.5499601910828026,1.4174272109812591e-05
15,1.4897600535846427,0.5394621163682864,1.4580812203656337,0.5617038216560509,1.4552096217812505e-05
16,1.4859649142645814,0.5417998721227621,1.4478795460075329,0.56359474522293,1.316128054895671e-05
17,1.4814412950554772,0.5430386828644501,1.4434806966477898,0.5625995222929936,1.5737878129584715e-05
18,1.4770629002005242,0.5445372442455243,1.4459374140781962,0.5671775477707006,1.659272311371751e-05
19,1.4760485180198688,0.5441576086956522,1.4525741308358064,0.5564291401273885,1.794517447706312e-05
20,1.4719423900174973,0.5452365728900256,1.4368339746621004,0.5733479299363057,1.3801684872305486e-05
21,1.4708300812165145,0.5461956521739131,1.44467249797408,0.5641918789808917,1.7699430827633478e-05
22,1.4692227172729608,0.5471547314578005,1.4336696741687265,0.5695660828025477,1.3859383216185961e-05
23,1.470357678582906,0.5458559782608695,1.439807213795413,0.5599124203821656,1.6656224033795297e-05
24,1.4686338012785558,0.5477341751918159,1.433894840775022,0.5739450636942676,1.3466218661051244e-05
25,1.46772737210364,0.5478140984654731,1.42883263272085,0.5668789808917197,1.4380951142811682e-05
26,1.467278577482609,0.5474144820971867,1.4406350281587832,0.5625,1.5293377146008424e-05
27,1.4663395576769738,0.5481937340153452,1.4359439656992627,0.5654856687898089,1.7097652744269e-05
28,1.4663504738636943,0.5473345588235294,1.4320408500683535,0.5677746815286624,1.630197948543355e-05
29,1.4654796013746725,0.5472546355498721,1.4342509447389347,0.5666799363057324,1.621467890799977e-05
30,1.4657871340546766,0.5459159207161125,1.4319079013387108,0.5654856687898089,1.4404362445930019e-05
