epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.2888904123202614,0.7255234974424553,0.9292051139151215,0.8647492038216561,8.331817298312671e-06
2,0.8666363272368146,0.8505035166240409,0.7004049327343133,0.8896297770700637,1.2622146641660947e-05
3,0.700715747178363,0.8716632033248082,0.5803370471972569,0.898984872611465,1.5419051123899408e-05
4,0.6031962040897525,0.8826726342710998,0.5097214699171151,0.9061504777070064,1.8359894966124557e-05
5,0.5424900124673648,0.8889865728900256,0.46122484896213384,0.9114251592356688,1.941122354764957e-05
6,0.49827090351630354,0.894781010230179,0.42522321451621453,0.914609872611465,1.991061435546726e-05
7,0.4657152354755365,0.8986572890025576,0.3965775318396319,0.9183917197452229,2.400141784164589e-05
8,0.4392877049610743,0.9020540281329923,0.3754299130219563,0.9214769108280255,2.47329990088474e-05
9,0.415888609998214,0.9064298273657289,0.35438333764957014,0.9227707006369427,2.545632014516741e-05
10,0.39906179098903066,0.9086876598465473,0.3428971051790152,0.9243630573248408,2.5642400942160748e-05
11,0.3870513891358205,0.9106257992327366,0.33179756980033437,0.9260549363057324,2.5661242034402676e-05
12,0.380947324206762,0.912204283887468,0.3360339012115624,0.9252587579617835,2.6697825887822546e-05
13,0.3776097402853124,0.9127837276214834,0.32846989126721765,0.9265525477707006,2.8106982426834293e-05
14,0.37480649434011,0.9124640345268542,0.3231528841765823,0.9278463375796179,2.7478743504616432e-05
15,0.36926132434850456,0.9143622122762148,0.32386535135613886,0.9285429936305732,2.9276759960339405e-05
16,0.36645836524112757,0.9135230179028133,0.31784415928421506,0.9286425159235668,2.7536876586964354e-05
17,0.36283049637170706,0.9150815217391305,0.3138781153377454,0.928343949044586,2.8549020498758182e-05
18,0.35899453650197716,0.9158807544757033,0.30831891483372187,0.9294386942675159,2.68855565082049e-05
19,0.3546975851630616,0.9159406969309463,0.3080443640233605,0.930234872611465,2.8538912374642678e-05
20,0.3519266450687138,0.9172794117647058,0.3016915200812042,0.9308320063694268,2.7970338123850524e-05
21,0.35180597274047337,0.9163003516624041,0.3051196276477188,0.931031050955414,3.103810013271868e-05
22,0.3474693862373567,0.9179787404092071,0.30355225493953486,0.931031050955414,2.9043714675935917e-05
23,0.3484920977097948,0.9168198529411765,0.29787077042897037,0.9313296178343949,3.106402436969802e-05
24,0.3476509511508905,0.9173193734015346,0.3041794728131811,0.9307324840764332,2.873725679819472e-05
25,0.34571823035664573,0.9178988171355499,0.29651785447339346,0.9316281847133758,2.8042624762747437e-05
26,0.3448244254569263,0.9182584718670077,0.2989556866276796,0.9319267515923567,2.9796199669362977e-05
27,0.3438759816577063,0.9185581841432225,0.29820481535925225,0.9324243630573248,2.8555987228173763e-05
28,0.3435786042143317,0.9174992007672634,0.2989135695395956,0.9322253184713376,2.9416667530313134e-05
29,0.3422396167769761,0.9174392583120204,0.29673150248208624,0.9322253184713376,2.990144639625214e-05
30,0.3401004823158159,0.9189378196930946,0.29586972082686275,0.9316281847133758,2.9727047149208374e-05
