epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.013367926525643,0.32618686061381075,1.8570104920940034,0.4189888535031847,5.635823072225321e-06
2,1.8126352751041617,0.4515465153452685,1.7620825304347238,0.4822850318471338,8.744927981751971e-06
3,1.7814372723059886,0.46968909846547313,1.7451604900846056,0.4919386942675159,8.139040801324882e-06
4,1.76855872338995,0.47238650895140666,1.740087244161375,0.4929339171974522,1.0222235687251668e-05
5,1.749332631335539,0.47939977621483376,1.7117245394712801,0.5119426751592356,1.029536360874772e-05
6,1.7112700321790202,0.4977621483375959,1.6636679248445352,0.5268710191082803,8.609532414993737e-06
7,1.6740686274550456,0.506134111253197,1.6351973456182298,0.5322452229299363,1.5980474927346222e-05
8,1.6463540943382342,0.5112292199488491,1.6119299360141632,0.5305533439490446,1.0742436643340625e-05
9,1.625039501415799,0.5111093350383632,1.5721158449816857,0.544984076433121,1.6249903637799434e-05
10,1.5974572796345976,0.5161644820971867,1.5390414014743392,0.5463773885350318,1.6398975276388228e-05
11,1.571314632435284,0.522258631713555,1.5229586567848352,0.5501592356687898,2.062258863588795e-05
12,1.5605400354051224,0.5233975383631714,1.5145194894948584,0.5522492038216561,1.8484490283299237e-05
13,1.5467791351515923,0.5279931265984654,1.4940370222565476,0.5591162420382165,1.4837455637461971e-05
14,1.5343360030437674,0.5336876598465473,1.4772589669865408,0.5719546178343949,1.879794945125468e-05
15,1.5212373549066236,0.5367047634271099,1.4685248569318443,0.5775278662420382,1.8757056750473566e-05
16,1.5109960743228492,0.5418797953964194,1.4643696166907147,0.5715565286624203,1.7946573279914446e-05
17,1.5021572451457343,0.545136668797954,1.4450922384383573,0.5791202229299363,1.859485200839117e-05
18,1.492149893432627,0.5499920076726342,1.4420384669759472,0.5812101910828026,1.8191813069279306e-05
19,1.4845075255159832,0.5503117007672634,1.440193000113129,0.576234076433121,2.1290776203386486e-05
20,1.4781068342421062,0.5521099744245525,1.4285276513190786,0.5833001592356688,1.9121798686683178e-05
21,1.474921851664248,0.5518901854219949,1.4311735850230904,0.5730493630573248,1.4864684999338351e-05
22,1.471923921266785,0.5527493606138107,1.4279302100467075,0.580015923566879,2.024082641582936e-05
23,1.4706601697160764,0.5525295716112532,1.4275757613455413,0.5679737261146497,1.7650023437454365e-05
24,1.467641468852987,0.5527693414322251,1.4155933689919247,0.5791202229299363,2.232988117611967e-05
25,1.466767449817999,0.5505514705882353,1.4170754563276935,0.5766321656050956,2.1257554180920124e-05
26,1.4647316635417207,0.5532289002557544,1.422151180589275,0.5804140127388535,1.9216442524339072e-05
27,1.4652221315657086,0.5542878836317136,1.415206012452484,0.5742436305732485,2.012541881413199e-05
28,1.462938558719957,0.5543278452685422,1.4210219652789413,0.5766321656050956,2.2155836632009596e-05
29,1.4618671036437345,0.553388746803069,1.4199108925594646,0.5733479299363057,2.001283246499952e-05
30,1.4598292347110446,0.5541480179028133,1.4196854780434043,0.5688694267515924,2.085015512420796e-05
