epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.1570437850092379,0.7603500639386189,0.8261718370352581,0.8680334394904459,8.687786248628981e-06
2,0.7821681161060967,0.8619725063938619,0.6482266202853744,0.893312101910828,1.1840315892186482e-05
3,0.6394637675236559,0.87971547314578,0.5266571439755191,0.9026671974522293,1.5568770322715864e-05
4,0.549926736813677,0.8900455562659847,0.46614060251955775,0.9092356687898089,1.8310682207811624e-05
5,0.4943764000140188,0.8946411445012787,0.4169900348042227,0.9129179936305732,1.9876486476277933e-05
6,0.45307273512987223,0.8983575767263428,0.3877506584498533,0.9138136942675159,2.1362675397540443e-05
7,0.41884570128625004,0.905011189258312,0.35691567666971,0.9187898089171974,2.0668596334871836e-05
8,0.39423782006858865,0.9087276214833759,0.3362270760688053,0.9213773885350318,2.400926132395398e-05
9,0.37257782737617295,0.9127837276214834,0.3170677067557718,0.9251592356687898,2.38299307966372e-05
10,0.35525681728216085,0.9155410805626598,0.304170296070682,0.9269506369426752,2.681335354282055e-05
11,0.3416013280525232,0.9186381074168798,0.29701516663382765,0.9282444267515924,2.61506465903949e-05
12,0.33714150502096357,0.918278452685422,0.29761221478129646,0.9285429936305732,2.6976662411470897e-05
13,0.3336421054075746,0.9196371483375959,0.29270633760910886,0.9289410828025477,2.8422709874575958e-05
14,0.32924294698497525,0.9199168797953964,0.2844787436495921,0.931031050955414,2.555561877670698e-05
15,0.3245771436587624,0.9213554987212276,0.28751956258609795,0.9320262738853503,2.7226615202380344e-05
16,0.32191302471072475,0.921255594629156,0.2790121180331631,0.9324243630573248,2.8991338695050217e-05
17,0.3185437350055141,0.9224144820971867,0.2782111540911304,0.931031050955414,2.634950214996934e-05
18,0.31423254257730204,0.9230738491048593,0.2726395751830119,0.9306329617834395,2.6647387130651623e-05
19,0.3114068741193208,0.9225943094629157,0.2706608950712119,0.9328224522292994,2.739626324910205e-05
20,0.30883744919239103,0.9236532928388747,0.26494968184240303,0.9325238853503185,2.7447526008472778e-05
21,0.3067138634069496,0.9246922953964194,0.266928880125474,0.931827229299363,2.7351688913768157e-05
22,0.30435822705935944,0.9245324488491049,0.2664292233574922,0.9335191082802548,2.8534699595184065e-05
23,0.306284241244921,0.9242327365728901,0.2662183749637786,0.9330214968152867,2.7497300834511407e-05
24,0.30318144007640724,0.9251718350383632,0.26806173924427884,0.9327229299363057,2.8375670808600262e-05
25,0.30377681368528425,0.9251118925831202,0.26715905670147794,0.9317277070063694,2.7217402021051385e-05
26,0.30397771163593473,0.9244924872122762,0.26513850769609404,0.9334195859872612,2.9015503969276324e-05
27,0.30100865139985633,0.9247522378516624,0.26516538825194547,0.9335191082802548,2.7551019229576923e-05
28,0.3014853313050764,0.924852141943734,0.25999854941656636,0.9334195859872612,2.779335954983253e-05
29,0.30044843325072235,0.925411604859335,0.2610962015997832,0.9345143312101911,2.8908581953146495e-05
30,0.29900998504036835,0.9263107416879796,0.2603094757172712,0.9333200636942676,2.871213473554235e-05
