epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,2.017377502930439,0.34237132352941174,1.8643980170511136,0.4263535031847134,4.593002358888043e-06
2,1.8401762175438043,0.42854859335038364,1.8034770329287098,0.4537221337579618,5.670582140737679e-06
3,1.79111671554463,0.4500679347826087,1.7484302999107701,0.48128980891719747,8.107189387374092e-06
4,1.7620601736371169,0.4704084079283887,1.7345081218488656,0.4964171974522293,8.06024945632089e-06
5,1.742613416651021,0.4821371483375959,1.7180529551900876,0.5027866242038217,7.83502673584735e-06
6,1.720883897350877,0.49180786445012786,1.6905397366566264,0.5140326433121019,8.81892628967762e-06
7,1.6979487314248634,0.49954044117647056,1.6623273184345027,0.5157245222929936,9.501056410954334e-06
8,1.6676002602138178,0.5094509271099744,1.627877795772188,0.5288614649681529,1.0169364031753503e-05
9,1.646133986732844,0.507253037084399,1.5994645448247338,0.5319466560509554,1.1197675121366046e-05
10,1.6307938297081481,0.5073129795396419,1.5879970113183284,0.5222929936305732,1.284179506910732e-05
11,1.6254634299241673,0.5035765664961637,1.5886849939443504,0.5249800955414012,1.0969828508677892e-05
12,1.6240303472179891,0.5040760869565217,1.588605892886022,0.5209992038216561,1.0762344572867732e-05
13,1.6215054104700113,0.502917199488491,1.586828922769826,0.5238853503184714,1.0953776836686302e-05
14,1.6189580635951304,0.5047554347826086,1.584423772089041,0.5162221337579618,1.2690297808148898e-05
15,1.61647656841961,0.5033967391304348,1.5752164512682871,0.521297770700637,1.1335915587551426e-05
16,1.616709603373047,0.5020780051150895,1.5742544459689194,0.5231886942675159,1.369705751130823e-05
17,1.613169045704405,0.5042559143222506,1.570905281479951,0.5251791401273885,1.1742155948013533e-05
18,1.6127013533621493,0.5025775255754475,1.5697992880632923,0.5207006369426752,1.2995849829167128e-05
19,1.6128337345159878,0.5015585038363172,1.5633310960356597,0.5250796178343949,1.1650921805994585e-05
20,1.6105051354679,0.5030171035805626,1.571520701335494,0.5190087579617835,1.2749843335768674e-05
21,1.6084063422039647,0.5027573529411765,1.5628616787066125,0.5249800955414012,1.1907307452929672e-05
22,1.6085347539323676,0.5028772378516624,1.5707199702596968,0.5204020700636943,1.2690961739281192e-05
23,1.6081256573767309,0.5014186381074168,1.568855381315681,0.5196058917197452,1.2601062735484447e-05
24,1.6069673522354087,0.5025775255754475,1.564135010834712,0.5227906050955414,1.3329485227586702e-05
25,1.6072238843764186,0.50161844629156,1.5699058854655854,0.5177149681528662,1.3864771062799264e-05
26,1.6063245536421267,0.5026174872122762,1.563837831946695,0.521297770700637,1.1993756743322592e-05
27,1.6061247026219088,0.5021179667519181,1.5609288238416053,0.5213972929936306,1.129403699451359e-05
28,1.605567476481123,0.5052549552429667,1.5646966020013118,0.5223925159235668,1.3786629097012337e-05
29,1.6041058506197332,0.5021579283887468,1.5609529079145688,0.5240843949044586,1.4938090316718444e-05
30,1.6069371529552332,0.5020180626598465,1.5677090837697314,0.5192078025477707,9.669707651482895e-06
