epoch,train_loss,train_accuracy,val_loss,val_accuracy,subspace_distance
1,1.881674380863414,0.4179587595907928,1.6809743635214058,0.5501592356687898,5.223018160904758e-05
2,1.6300280844159138,0.5771459398976982,1.5559172896063251,0.6181329617834395,6.994756404310465e-05
3,1.5501425284558854,0.6064378196930946,1.4907425702757138,0.6448049363057324,8.221926691476256e-05
4,1.5008612698911097,0.6234215153452686,1.4427812471511259,0.6579418789808917,9.389447950525209e-05
5,1.450747947711164,0.638826726342711,1.3975037138932829,0.6714769108280255,0.00010292876686435193
6,1.4096244447066655,0.6402453644501279,1.3592322556076535,0.6715764331210191,0.00011132248619105667
7,1.3780173522127255,0.6368885869565217,1.3386245753355086,0.6638136942675159,0.00012175906158518046
8,1.3553941944980865,0.6367687020460358,1.3198669009907231,0.6571457006369427,0.0001307092170463875
9,1.3356499376199436,0.6355698529411765,1.2869340044677637,0.6644108280254777,0.00013656470400746912
10,1.3145564100931368,0.6403252877237852,1.2761778254417857,0.663515127388535,0.00014469226880464703
11,1.2999977836828402,0.6415441176470589,1.2614880731910656,0.6688893312101911,0.0001448856055503711
12,1.2931226278509935,0.6431226023017903,1.260118294673361,0.6671974522292994,0.0001492217998020351
13,1.2870998377995113,0.6431425831202046,1.2280809996993678,0.6740644904458599,0.00014677544822916389
14,1.279596512579857,0.6469988810741688,1.2378838688704619,0.6709792993630573,0.0001490925351390615
15,1.2715319968245524,0.6462795716112532,1.2296526648436383,0.6716759554140127,0.00015224765229504555
16,1.265662510757861,0.6478980179028133,1.2280155374745654,0.6738654458598726,0.00015510786033701152
17,1.2572015469031566,0.6512947570332481,1.2197976256631742,0.6724721337579618,0.00015899710706435144
18,1.2503117045478138,0.6521739130434783,1.2158118095367578,0.67078025477707,0.0001603302516741678
19,1.2424389432610758,0.6542519181585678,1.2066826307849519,0.6712778662420382,0.00016046308155637234
20,1.234572121325661,0.6551510549872123,1.1986063024041,0.673765923566879,0.00016401527682319283
21,1.2312104350618085,0.6573489450127877,1.1944271436162814,0.6812300955414012,0.00016594293992966413
22,1.2290229247811506,0.6573489450127877,1.1948422273253179,0.673765923566879,0.0001661485293880105
23,1.2263787591548831,0.6589074488491049,1.1812564985007996,0.6823248407643312,0.00016867599333636463
24,1.2237763128164785,0.6588275255754475,1.1871748847566592,0.6796377388535032,0.00016640183457639068
25,1.2201851838842377,0.6600063938618926,1.1778474761422273,0.6821257961783439,0.0001690913923084736
26,1.2178761483458302,0.6594868925831202,1.1686538279436196,0.6831210191082803,0.00016910942213144153
27,1.2176508486575788,0.659906489769821,1.1801157851887356,0.6778463375796179,0.00017080898396670818
28,1.214433944286288,0.6618446291560103,1.1706047027733675,0.6794386942675159,0.00016931528807617724
29,1.212340241121819,0.6607656649616368,1.1732415443013429,0.6805334394904459,0.00017362990183755755
30,1.2101064059130675,0.6624040920716112,1.1704207753679554,0.681031050955414,0.00017100581317208707
