epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,2.2932814911503314,0.10903532608695653,2.275382417022802,0.19864649681528662
2,2.1746904822566626,0.28236892583120204,1.8392461492757128,0.3890326433121019
3,1.5026295909948666,0.4877917199488491,1.4065129327925907,0.5166202229299363
4,1.4241346809107933,0.5163043478260869,1.3689274150095168,0.5237858280254777
5,1.3355697968884197,0.5526094948849105,1.2421949839895698,0.5870820063694268
6,1.2747089302600803,0.5791839833759591,1.2202874186691965,0.6000199044585988
7,1.2669025226627164,0.5816216432225064,1.2045406581489904,0.6004179936305732
8,1.262545344546018,0.5806825447570333,1.2112988461354735,0.5977308917197452
9,1.2625515797863835,0.5810022378516624,1.2022382263924665,0.6057921974522293
10,1.2609428302253909,0.5819613171355499,1.1994379174177814,0.6065883757961783
11,1.2530184112241507,0.5861173273657289,1.1883382683346986,0.6097730891719745
12,1.251025800509831,0.5866168478260869,1.1901118835066533,0.6096735668789809
13,1.2507668335724365,0.5878356777493606,1.188326119617292,0.6106687898089171
14,1.2501313025536744,0.5881154092071611,1.1871674550566704,0.6129578025477707
15,1.2506138549741272,0.5878356777493606,1.185463887491044,0.6141520700636943
16,1.2510758219929912,0.5884750639386189,1.1875067417788658,0.6125597133757962
17,1.2505519906883045,0.5893742007672634,1.185999929145643,0.6153463375796179
18,1.2508260183169713,0.5909526854219949,1.1902980257751077,0.6090764331210191
19,1.2503747805152707,0.5891544117647058,1.1847406747234854,0.6118630573248408
20,1.2501039426497487,0.5889546035805626,1.186293593637503,0.6122611464968153
21,1.2482864052590812,0.5902533567774936,1.1846467450166205,0.6136544585987261
22,1.248141106208572,0.5903132992327366,1.1822293153993644,0.6155453821656051
23,1.2472736041259278,0.59065297314578,1.1829856634140015,0.6144506369426752
24,1.248537649050393,0.5896339514066496,1.1847595750905906,0.6137539808917197
25,1.2475968473555181,0.5910326086956522,1.1828102454258378,0.6153463375796179
26,1.2477721254081677,0.590772858056266,1.1823065425180326,0.6149482484076433
27,1.2478020790287905,0.5899736253196931,1.1858805949520912,0.6132563694267515
28,1.2474220994183474,0.5908527813299232,1.1813674398288605,0.6155453821656051
29,1.247558383533107,0.5909526854219949,1.1823142303782663,0.6142515923566879
30,1.2479383631435501,0.5904132033248082,1.1830308490498052,0.6123606687898089
31,1.246136755970738,0.590093510230179,1.1817025401789671,0.6144506369426752
32,1.246612665217246,0.5902933184143222,1.1818390834103725,0.6138535031847133
33,1.2461689470521629,0.5908727621483376,1.182546469815977,0.6134554140127388
34,1.2465024502076152,0.5904531649616368,1.18173856074643,0.6140525477707006
35,1.2462788941457754,0.5918718030690537,1.1810825706287553,0.6157444267515924
36,1.2462805860945025,0.5907528772378516,1.1817467710015122,0.6157444267515924
37,1.2468096850930577,0.5905730498721228,1.1813265666080888,0.6143511146496815
38,1.2462977214390054,0.5904731457800512,1.1828284240831994,0.6132563694267515
39,1.2464124958228577,0.5902933184143222,1.1810772775844405,0.6156449044585988
40,1.2467808915526055,0.5903332800511509,1.1817359521890143,0.6130573248407644
41,1.2452216795490831,0.5911524936061381,1.1816990907025184,0.6132563694267515
42,1.2454720759178366,0.5902733375959079,1.1815595307927222,0.6138535031847133
43,1.245998259624252,0.590832800511509,1.1812093007336757,0.6143511146496815
44,1.2455055923260692,0.5909127237851662,1.181428868679484,0.6145501592356688
45,1.2459406503631025,0.5907528772378516,1.1812720401271892,0.6143511146496815
46,1.2464881098788718,0.5913722826086957,1.1812869815310096,0.6147492038216561
47,1.2460013579986895,0.5910925511508951,1.1815158937387407,0.6144506369426752
48,1.246609471795504,0.5911325127877238,1.1815009690394067,0.6141520700636943
49,1.245562141661144,0.5912923593350383,1.1812721574382417,0.6138535031847133
50,1.2453885307854704,0.5912124360613811,1.1810215130733077,0.6149482484076433
